OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
0aea68e8-c3be-422a-bab5-8ba422192500,Snowflake,S300732,CID-260,CA-0466,2025-11-13,Completed,1679.95,147.0,1826.95,AmEx,USD,SampleGen
83203b33-5903-4d22-b4f1-9ba94735890e,Snowflake,S300733,CID-260,CA-0466,2025-01-08,Completed,1149.96,100.62,1250.58,VISA,USD,SampleGen
ac657f6f-9fea-479e-a611-f94b68b1f8bb,Snowflake,S300734,CID-261,CA-0467,2025-04-01,Completed,859.96,75.25,935.21,AmEx,USD,SampleGen
0f6237d6-1e83-4a4d-8855-8b5f7e15bb03,Snowflake,S300735,CID-262,CA-1512,2025-11-19,Completed,1059.96,92.75,1152.71,MC,USD,SampleGen
cf93c767-ef65-4ec7-ab32-2f6b712f9072,Snowflake,S300736,CID-262,CA-1512,2025-04-11,Completed,1269.95,111.12,1381.07,MC,USD,SampleGen
eb0da8b8-1a2d-4530-89eb-6679bd4e4143,Snowflake,S300737,CID-263,CA-0470,2025-08-11,Completed,599.97,52.5,652.47,AmEx,USD,SampleGen
36365a0b-2d90-4065-ad85-dfeb6e6e00af,Snowflake,S300738,CID-264,CA-0473,2025-12-22,Completed,3199.96,280.0,3479.96,VISA,USD,SampleGen
87e03956-e71f-4eca-a385-dcb936a52065,Snowflake,S300739,CID-264,CA-0473,2026-01-06,Completed,249.99,21.87,271.86,Discover,USD,SampleGen
0398cd44-1871-4998-ba57-9cb44e38ac94,Snowflake,S300740,CID-265,CA-1458,2025-05-04,Completed,3759.94,329.0,4088.94,AmEx,USD,SampleGen
58e83844-8fd5-424c-9b2b-525afa7ca9a9,Snowflake,S300741,CID-265,CA-1458,2025-09-22,Completed,549.97,48.12,598.09,AmEx,USD,SampleGen
6228bf1f-f205-4be3-b3e5-11d7613a26e5,Snowflake,S300742,CID-265,CA-1458,2025-04-13,Pending,2149.95,188.12,2338.07,VISA,USD,SampleGen
b382d41e-2fe8-4783-b5cc-49c86ff8332d,Snowflake,S300743,CID-265,CA-1458,2025-11-03,Shipped,4159.93,364.0,4523.93,AmEx,USD,SampleGen
2e4cd659-3b32-4c7e-bdc0-2319f0e896b0,Snowflake,S300744,CID-265,CA-1458,2025-12-03,Completed,899.96,78.75,978.71,MC,USD,SampleGen
d5c017b5-59a0-4b64-a9f7-b22bf7ee7b8e,Snowflake,S300745,CID-265,CA-1458,2025-06-22,Completed,2109.95,184.62,2294.57,MC,USD,SampleGen
959262bb-306a-4fbb-bf60-15eb52cd9540,Snowflake,S300746,CID-266,CA-1459,2025-02-22,Completed,599.98,52.5,652.48,MC,USD,SampleGen
24f5e2f7-5d94-46d6-80f7-371801cbd988,Snowflake,S300747,CID-266,CA-1459,2025-04-12,Completed,1279.95,112.0,1391.95,MC,USD,SampleGen
d9cf3ab7-7c4e-4b59-b2bf-82c00365079b,Snowflake,S300748,CID-266,CA-1459,2025-01-12,Completed,1719.95,150.49,1870.44,AmEx,USD,SampleGen
b693bd26-3e36-4123-b00a-d75b71eda911,Snowflake,S300749,CID-266,CA-1459,2025-11-10,Pending,199.98,17.5,217.48,Discover,USD,SampleGen
ece63bca-922f-4e4b-a15e-d9224b848fb1,Snowflake,S300750,CID-266,CA-1459,2025-11-24,Shipped,799.97,70.0,869.97,VISA,USD,SampleGen
a7b055b0-3f54-41dc-b537-463a320baa8f,Snowflake,S300751,CID-267,CA-1513,2025-05-29,Completed,1559.93,136.5,1696.43,PayPal,USD,SampleGen
cd0166f7-a9e2-456e-8e38-7fe679a81058,Snowflake,S300752,CID-267,CA-1513,2025-12-10,Completed,1299.98,113.75,1413.73,PayPal,USD,SampleGen
4666d32d-98de-4fea-997f-8c69105bb88c,Snowflake,S300753,CID-268,CA-0478,2025-05-17,Shipped,149.99,13.12,163.11,VISA,USD,SampleGen
67139e5d-f572-47e3-9431-83390c4c3fdd,Snowflake,S300754,CID-268,CA-0478,2025-06-02,Completed,919.98,80.5,1000.48,MC,USD,SampleGen
8810700a-0944-4e0d-830e-44df7b43111f,Snowflake,S300755,CID-268,CA-0478,2025-07-02,Completed,2069.93,181.12,2251.05,Discover,USD,SampleGen
82a2a3f6-50e7-46e0-bf62-d0d8eac2404e,Snowflake,S300756,CID-268,CA-0478,2025-05-25,Completed,189.99,16.62,206.61,PayPal,USD,SampleGen
955d6b64-ad55-4b26-8314-2cfb614702bf,Snowflake,S300757,CID-269,CA-0480,2025-08-05,Shipped,1799.95,157.5,1957.45,VISA,USD,SampleGen
9d656dba-af4b-465e-b02b-6b26ce22abeb,Snowflake,S300758,CID-269,CA-0480,2025-01-11,Completed,4299.94,376.25,4676.19,AmEx,USD,SampleGen
de00b3ad-171f-4428-9351-38c4126ae8af,Snowflake,S300759,CID-269,CA-0480,2025-04-13,Completed,1969.96,172.37,2142.33,MC,USD,SampleGen
f42c0637-4021-496a-800d-902d007eddb4,Snowflake,S300760,CID-269,CA-0480,2025-06-23,Completed,189.99,16.62,206.61,Discover,USD,SampleGen
5f6d3e9b-c7a2-4ea2-b4ec-6c85a37bcadf,Snowflake,S300761,CID-270,CA-1460,2025-08-12,Completed,309.98,27.12,337.1,VISA,USD,SampleGen
1b72ddb2-bc96-4406-a180-4f433e5aebbb,Snowflake,S300762,CID-271,CA-0482,2025-06-14,Completed,839.96,73.5,913.46,AmEx,USD,SampleGen
dc5d2f28-9456-4ba4-b782-662fe40c4ea4,Snowflake,S300763,CID-271,CA-0482,2025-08-08,Cancelled,1169.94,102.37,1272.31,VISA,USD,SampleGen
e4e0f208-1b84-4e3b-b1e4-804fe7d552a0,Snowflake,S300764,CID-272,CA-0484,2025-12-25,Completed,2199.97,192.49,2392.46,AmEx,USD,SampleGen
77f5bbc6-43f6-4351-a1ea-9d4ef1267384,Snowflake,S300765,CID-272,CA-0484,2025-09-22,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
3ffa05bd-fbb9-43cf-aa9a-f702a5ad6f70,Snowflake,S300766,CID-272,CA-0484,2025-02-28,Completed,2939.92,257.25,3197.17,Discover,USD,SampleGen
3a4114dd-c44b-426e-9de3-a4b858dce6a0,Snowflake,S300767,CID-272,CA-0484,2025-02-14,Completed,1199.96,105.0,1304.96,VISA,USD,SampleGen
c86b0694-69d5-4bf7-9660-9c1219348680,Snowflake,S300768,CID-273,CA-0485,2025-08-16,Completed,1299.96,113.75,1413.71,MC,USD,SampleGen
f98a19fa-7c2f-49d5-af03-114c738b5197,Snowflake,S300769,CID-273,CA-0485,2025-05-10,Completed,1469.95,128.62,1598.57,Discover,USD,SampleGen
4182e975-dbb3-4f52-9517-d80442e131c2,Snowflake,S300770,CID-273,CA-0485,2025-09-12,Completed,2699.94,236.25,2936.19,PayPal,USD,SampleGen
d76c4efc-5fe4-491f-8d18-12a4aa1cb63c,Snowflake,S300771,CID-273,CA-0485,2025-06-13,Shipped,779.94,68.25,848.19,AmEx,USD,SampleGen
d24d9723-916e-4cb1-a2ab-ed232807a5e6,Snowflake,S300772,CID-273,CA-0485,2025-12-21,Completed,759.98,66.5,826.48,PayPal,USD,SampleGen
aa54f083-8293-4e82-94a7-136854d1ad80,Snowflake,S300773,CID-273,CA-0485,2025-10-12,Completed,779.98,68.24,848.22,VISA,USD,SampleGen
b2a8a64f-176e-4f29-8615-e91c1abaf926,Snowflake,S300774,CID-273,CA-0485,2025-12-19,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
8e4dfab8-f324-44f5-a819-380a45d8dbaa,Snowflake,S300775,CID-273,CA-0485,2025-06-12,Shipped,1799.98,157.5,1957.48,MC,USD,SampleGen
c60ea482-bde2-461d-b98b-36bdeda58315,Snowflake,S300776,CID-273,CA-0485,2025-01-16,Completed,439.97,38.5,478.47,PayPal,USD,SampleGen
db169ad8-5e25-43a7-9282-9e50e9125571,Snowflake,S300777,CID-274,CA-0487,2025-08-22,Completed,2114.93,185.06,2299.99,Discover,USD,SampleGen
a9785e34-6271-4314-9688-5d2e034609cb,Snowflake,S300778,CID-275,CA-0489,2025-12-30,Completed,1489.94,130.37,1620.31,MC,USD,SampleGen
cd66ef76-9743-495c-b4c6-98a2842f4ad7,Snowflake,S300779,CID-276,CA-0491,2025-05-18,Completed,1489.95,130.37,1620.32,VISA,USD,SampleGen
db09b984-9cb5-45c1-a1df-84ca990dee2c,Snowflake,S300780,CID-276,CA-0491,2025-04-12,Completed,549.99,48.12,598.11,AmEx,USD,SampleGen
a1fdfd09-4810-4e10-9684-05aa112be9cf,Snowflake,S300781,CID-276,CA-0491,2025-03-10,Completed,1799.98,157.5,1957.48,VISA,USD,SampleGen
8c0b6946-fa8f-4a57-a382-a908a7cbd6ad,Snowflake,S300782,CID-276,CA-0491,2025-04-24,Completed,119.99,10.5,130.49,VISA,USD,SampleGen
5aa50662-88bf-4514-9846-6f4ceb973ccf,Snowflake,S300783,CID-277,CA-0492,2025-10-14,Completed,2439.94,213.5,2653.44,AmEx,USD,SampleGen
1bb3a5fc-4cf8-4171-ba57-b96e91040c77,Snowflake,S300784,CID-277,CA-0492,2025-03-17,Pending,2129.94,186.37,2316.31,PayPal,USD,SampleGen
081d62fe-2e96-4ce5-b2f5-f274fe658ee5,Snowflake,S300785,CID-277,CA-0492,2025-07-30,Completed,2149.94,188.12,2338.06,AmEx,USD,SampleGen
23b04501-dfa3-4359-b766-982a2939c0f3,Snowflake,S300786,CID-277,CA-0492,2026-01-15,Shipped,4699.93,411.25,5111.18,MC,USD,SampleGen
0c159592-dbd8-40e8-93ed-55269d5bdd57,Snowflake,S300787,CID-277,CA-0492,2025-10-31,Cancelled,4199.95,367.5,4567.45,PayPal,USD,SampleGen
2c4430f4-a1a7-4461-b960-7ac854356628,Snowflake,S300788,CID-277,CA-0492,2025-06-17,Completed,1599.97,140.0,1739.97,MC,USD,SampleGen
78f864bc-5f78-4e82-a118-616e01e6f41f,Snowflake,S300789,CID-277,CA-0492,2025-02-17,Pending,299.99,26.25,326.24,VISA,USD,SampleGen
77d0534a-14b5-4784-ba61-9953f47eb8d5,Snowflake,S300790,CID-278,CA-0493,2025-06-17,Completed,189.99,16.62,206.61,MC,USD,SampleGen
0c4dd1d4-6dc1-45d5-a113-be377e59411a,Snowflake,S300791,CID-278,CA-0493,2025-03-31,Completed,1389.95,121.62,1511.57,PayPal,USD,SampleGen
3fff9c60-4457-40b8-a1a7-aff6ad3b1cbe,Snowflake,S300792,CID-279,CA-0496,2026-01-04,Completed,3929.94,343.87,4273.81,MC,USD,SampleGen
a21d9df6-796b-41af-8543-cff7e26ed8bd,Snowflake,S300793,CID-279,CA-0496,2025-10-07,Completed,1559.96,136.5,1696.46,VISA,USD,SampleGen
5592cc01-559c-49f2-9b9f-c5ad573ff9af,Snowflake,S300794,CID-279,CA-0496,2025-04-10,Pending,999.98,87.49,1087.47,PayPal,USD,SampleGen
3719670f-6870-4b86-9a51-09d4ddb7ea7f,Snowflake,S300795,CID-280,CA-0497,2026-01-15,Completed,159.98,14.0,173.98,PayPal,USD,SampleGen
ba11856f-804c-4c0c-b160-78edc97fdeab,Snowflake,S300796,CID-280,CA-0497,2025-08-23,Completed,2049.96,179.37,2229.33,VISA,USD,SampleGen
dec0fb19-880a-44bc-80a8-4cde3bfccf01,Snowflake,S300797,CID-280,CA-0497,2025-09-03,Shipped,794.96,69.56,864.52,MC,USD,SampleGen
2d9179f1-72c6-408e-8c74-0e9dd99097d3,Snowflake,S300798,CID-280,CA-0497,2025-12-27,Completed,699.98,61.25,761.23,VISA,USD,SampleGen
1cb1f985-cdc1-4c3a-91f4-e51166651824,Snowflake,S300799,CID-280,CA-0497,2025-11-11,Shipped,849.97,74.37,924.34,VISA,USD,SampleGen
a24c9f40-5b05-41ca-9394-65f71b444092,Snowflake,S300800,CID-281,CA-0500,2025-07-10,Completed,709.98,62.12,772.1,AmEx,USD,SampleGen
55ff5ba1-6f23-442c-8fd9-baac7f2eb72c,Snowflake,S300801,CID-281,CA-0500,2025-08-13,Completed,699.98,61.25,761.23,VISA,USD,SampleGen
1a4582d4-0a17-41ce-ab40-097dc93328a8,Snowflake,S300802,CID-281,CA-0500,2025-02-03,Cancelled,2199.96,192.5,2392.46,VISA,USD,SampleGen
86126124-3e9c-4b48-8bda-aa211bb9f35f,Snowflake,S300803,CID-281,CA-0500,2025-10-06,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
65132493-8239-4933-8db7-0e6f57808cce,Snowflake,S300804,CID-281,CA-0500,2025-10-03,Completed,2349.96,205.62,2555.58,PayPal,USD,SampleGen
e400565f-5d65-48fb-8ae9-3a27c7729ef7,Snowflake,S300805,CID-281,CA-0500,2025-09-23,Completed,649.99,56.87,706.86,MC,USD,SampleGen
f464bc5d-fa95-45e9-89ba-274de4d4d165,Snowflake,S300806,CID-282,CA-0501,2025-06-30,Completed,1209.94,105.87,1315.81,AmEx,USD,SampleGen
3c863f42-597d-456e-a1e2-8b26dc689737,Snowflake,S300807,CID-282,CA-0501,2025-06-02,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
82ee083b-86e5-4972-93c0-4bd439ca6e81,Snowflake,S300808,CID-283,CA-0504,2025-09-11,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
18d50d64-be0e-4d38-811a-6d002ba0d148,Snowflake,S300809,CID-283,CA-0504,2025-09-14,Shipped,919.96,80.5,1000.46,PayPal,USD,SampleGen
323425a7-2411-4ff3-bc06-9b6cf03c382d,Snowflake,S300810,CID-283,CA-0504,2025-05-02,Completed,984.94,86.18,1071.12,VISA,USD,SampleGen
041121c5-3abe-42c5-be28-7a9f5d0c3f5e,Snowflake,S300811,CID-283,CA-0504,2025-09-22,Completed,879.97,77.0,956.97,VISA,USD,SampleGen
48d5ef31-4893-49ef-92f0-d2d72e3eed54,Snowflake,S300812,CID-283,CA-0504,2025-10-05,Completed,499.98,43.75,543.73,AmEx,USD,SampleGen
8e7c0146-4427-4a86-be0a-7c589c51a137,Snowflake,S300813,CID-284,CA-0505,2025-08-14,Completed,1999.95,174.99,2174.94,VISA,USD,SampleGen
e24eb0ca-63c7-44b9-80f1-cd33a7632c38,Snowflake,S300814,CID-284,CA-0505,2026-01-12,Pending,599.98,52.5,652.48,VISA,USD,SampleGen
4534415a-4518-42ca-af66-991bece4f1b9,Snowflake,S300815,CID-284,CA-0505,2025-09-28,Completed,2599.98,227.5,2827.48,AmEx,USD,SampleGen
fed273d9-fea9-4185-92b9-06553eb6e9ac,Snowflake,S300816,CID-284,CA-0505,2025-01-08,Completed,1699.95,148.75,1848.7,VISA,USD,SampleGen
f6195c2c-230e-4f89-8414-0dda92095511,Snowflake,S300817,CID-284,CA-0505,2025-03-30,Completed,469.98,41.12,511.1,VISA,USD,SampleGen
706d57cf-e911-46fb-b02f-365f0a7f88a0,Snowflake,S300818,CID-285,CA-0506,2025-01-19,Shipped,1149.97,100.62,1250.59,VISA,USD,SampleGen
696a7a30-736a-42bb-8287-8232dc788a53,Snowflake,S300819,CID-285,CA-0506,2025-03-19,Pending,319.97,28.0,347.97,PayPal,USD,SampleGen
c38ddbf4-6257-4bfd-b896-89952ec6e6b1,Snowflake,S300820,CID-285,CA-0506,2025-01-25,Completed,2449.96,214.37,2664.33,Discover,USD,SampleGen
7f90087b-80f0-418e-94cc-6468fda6427d,Snowflake,S300821,CID-286,CA-0509,2025-10-27,Completed,1379.95,120.75,1500.7,MC,USD,SampleGen
f26efb6a-770e-4dd3-93d3-61b2af95d265,Snowflake,S300822,CID-286,CA-0509,2025-07-09,Shipped,419.98,36.75,456.73,VISA,USD,SampleGen
61f8a690-6823-4319-86a3-6ffeb6681ed6,Snowflake,S300823,CID-287,CA-0511,2025-07-12,Completed,1029.97,90.12,1120.09,AmEx,USD,SampleGen
ffb74675-b92a-4fd1-9ba8-fa5bad68f1a8,Snowflake,S300824,CID-287,CA-0511,2025-04-06,Pending,1519.93,133.0,1652.93,VISA,USD,SampleGen
3fe86980-3be8-4402-95b7-ae8c8d7d3cea,Snowflake,S300825,CID-287,CA-0511,2025-10-10,Cancelled,1859.95,162.75,2022.7,VISA,USD,SampleGen
ccbf166b-a453-4079-a5d4-38c31d894f87,Snowflake,S300826,CID-287,CA-0511,2025-06-14,Pending,2599.96,227.5,2827.46,PayPal,USD,SampleGen
c3842825-c0ab-4877-95a3-108d7654487a,Snowflake,S300827,CID-287,CA-0511,2025-02-23,Completed,2979.93,260.75,3240.68,VISA,USD,SampleGen
70b03bf1-05ca-4d9e-ba1a-9a2d1de004bb,Snowflake,S300828,CID-287,CA-0511,2025-12-14,Completed,1599.96,140.0,1739.96,MC,USD,SampleGen
26296512-8288-44d1-bc37-66b0c928e12a,Snowflake,S300829,CID-288,CA-0512,2025-01-21,Shipped,1814.97,158.81,1973.78,MC,USD,SampleGen
128a3223-18fc-4b64-9320-2ae69ef652cd,Snowflake,S300830,CID-288,CA-0512,2025-01-10,Completed,1459.96,127.75,1587.71,MC,USD,SampleGen
52929a36-6d84-4a45-90b0-97e6f8201d5c,Snowflake,S300831,CID-289,CA-0513,2026-01-12,Completed,1399.98,122.5,1522.48,PayPal,USD,SampleGen
666b5d8c-e4ad-403d-ad5f-2561debc04b2,Snowflake,S300832,CID-289,CA-0513,2025-09-14,Completed,899.99,78.75,978.74,PayPal,USD,SampleGen
ed16ec15-fffd-434f-b1b9-968f8d70ed7c,Snowflake,S300833,CID-290,CA-1517,2025-05-31,Completed,1279.94,112.0,1391.94,MC,USD,SampleGen
9e52cc23-1a66-407a-9b41-4095d3b12c67,Snowflake,S300834,CID-290,CA-1517,2025-10-15,Cancelled,3849.93,336.87,4186.8,AmEx,USD,SampleGen
fbdd356f-207a-4287-a8f4-e9e3cd00b366,Snowflake,S300835,CID-291,CA-0515,2025-09-03,Completed,1489.98,130.37,1620.35,MC,USD,SampleGen
bd7b27e0-5ce4-43b3-bf32-b62223777231,Snowflake,S300836,CID-291,CA-0515,2025-12-06,Completed,579.99,50.75,630.74,PayPal,USD,SampleGen
43759338-9e95-4b8f-87d9-349b69714bac,Snowflake,S300837,CID-291,CA-0515,2025-05-30,Cancelled,119.99,10.5,130.49,VISA,USD,SampleGen
a4972657-51e4-41c0-82a7-6026127a3c82,Snowflake,S300838,CID-292,CA-0517,2025-05-25,Completed,499.97,43.75,543.72,PayPal,USD,SampleGen
51a046e2-f4f0-4235-b266-adfa0bc53e36,Snowflake,S300839,CID-293,CA-0519,2025-11-08,Pending,6009.93,525.87,6535.8,PayPal,USD,SampleGen
597672e6-860e-4abf-bdf9-2bd605eb6657,Snowflake,S300840,CID-293,CA-0519,2025-01-17,Completed,1749.94,153.12,1903.06,VISA,USD,SampleGen
35acf293-bad9-4230-b275-e7cb35b43745,Snowflake,S300841,CID-293,CA-0519,2025-01-21,Shipped,2049.93,179.37,2229.3,MC,USD,SampleGen
26bce137-ba39-429d-b340-c14331c4cea4,Snowflake,S300842,CID-293,CA-0519,2025-11-07,Shipped,979.98,85.75,1065.73,MC,USD,SampleGen
28ffd1c7-e80c-4066-8f3c-7e854353ef21,Snowflake,S300843,CID-293,CA-0519,2025-09-02,Completed,2779.97,243.25,3023.22,AmEx,USD,SampleGen
f564b42a-a5f3-4edd-9647-1c98cf0155d0,Snowflake,S300844,CID-293,CA-0519,2025-11-05,Completed,1739.97,152.25,1892.22,VISA,USD,SampleGen
4c4b30e6-17d0-440f-9afa-54822ee05552,Snowflake,S300845,CID-294,CA-0521,2025-05-06,Completed,1199.95,104.99,1304.94,MC,USD,SampleGen
2da99e49-d41d-4687-bbb7-72ab236cde5c,Snowflake,S300846,CID-294,CA-0521,2025-08-30,Shipped,1069.95,93.62,1163.57,AmEx,USD,SampleGen
37607dba-30fc-4ef5-b310-00e84df48a16,Snowflake,S300847,CID-294,CA-0521,2025-01-21,Shipped,1899.95,166.25,2066.2,MC,USD,SampleGen
74c6f991-f0ea-40ea-8dff-46ed085aada7,Snowflake,S300848,CID-294,CA-0521,2025-03-05,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
98df3b01-3629-47a8-8338-d9acd244a1e3,Snowflake,S300849,CID-294,CA-0521,2025-06-10,Completed,1359.94,118.99,1478.93,MC,USD,SampleGen
e589fca4-77dc-4f85-8919-fe29a798aa92,Snowflake,S300850,CID-295,CA-0523,2025-03-18,Shipped,629.95,55.12,685.07,Discover,USD,SampleGen
dd297006-3188-437c-897d-2611f5a7f45b,Snowflake,S300851,CID-295,CA-0523,2025-04-08,Completed,1099.96,96.25,1196.21,MC,USD,SampleGen
c7f57681-3397-454d-9fb1-7e095dc69838,Snowflake,S300852,CID-295,CA-0523,2025-09-11,Cancelled,2439.94,213.49,2653.43,VISA,USD,SampleGen
57d07831-a5d8-4cab-8051-42b485dc33cb,Snowflake,S300853,CID-295,CA-0523,2025-08-26,Completed,3699.92,323.75,4023.67,Discover,USD,SampleGen
e5366b24-2db4-428e-8ea2-ad8a7b42809f,Snowflake,S300854,CID-295,CA-0523,2025-07-29,Completed,599.98,52.5,652.48,AmEx,USD,SampleGen
4becd586-df9e-4456-8a04-5a2a31f28ae3,Snowflake,S300855,CID-295,CA-0523,2025-09-01,Pending,129.99,11.37,141.36,VISA,USD,SampleGen
f5a07f13-7a24-421e-bcd1-ea62f1f88a2a,Snowflake,S300856,CID-295,CA-0523,2025-01-05,Completed,2599.98,227.5,2827.48,MC,USD,SampleGen
2ce5a58f-2508-48bc-b835-60f2c36ee387,Snowflake,S300857,CID-296,CA-0525,2025-03-25,Completed,2349.95,205.62,2555.57,AmEx,USD,SampleGen
719934d1-cb81-4609-ae43-77ed12787aa2,Snowflake,S300858,CID-296,CA-0525,2025-12-10,Completed,3439.95,301.0,3740.95,MC,USD,SampleGen
c6473a78-c539-481a-aae0-c0dc1e25f003,Snowflake,S300859,CID-296,CA-0525,2025-04-12,Completed,619.97,54.25,674.22,VISA,USD,SampleGen
9f63fba5-dc26-49ff-a406-d810ec23ddf1,Snowflake,S300860,CID-296,CA-0525,2025-12-18,Completed,5359.92,469.0,5828.92,VISA,USD,SampleGen
bcddffbb-7557-48eb-9dcc-2003429f1e90,Snowflake,S300861,CID-297,CA-0526,2025-04-07,Shipped,1839.94,161.0,2000.94,AmEx,USD,SampleGen
31b25702-2912-43fc-b673-4831868ff1f8,Snowflake,S300862,CID-297,CA-0526,2025-10-18,Completed,559.96,49.0,608.96,VISA,USD,SampleGen
10b36a1b-4a2d-4c62-a96e-9b63ac9aba10,Snowflake,S300863,CID-297,CA-0526,2025-08-28,Pending,379.98,33.25,413.23,VISA,USD,SampleGen
8eddc031-56e4-466a-a68e-4f7f6725f149,Snowflake,S300864,CID-297,CA-0526,2025-07-11,Completed,619.96,54.25,674.21,AmEx,USD,SampleGen
a1189e64-740f-4da2-ab82-758345733243,Snowflake,S300865,CID-298,CA-0528,2025-09-17,Shipped,699.97,61.25,761.22,MC,USD,SampleGen
9de345eb-fd6e-427f-ad29-c3c324829001,Snowflake,S300866,CID-298,CA-0528,2025-04-01,Completed,579.97,50.75,630.72,PayPal,USD,SampleGen
8595eaff-6fdb-44c2-aa6c-891c06599b54,Snowflake,S300867,CID-298,CA-0528,2025-12-06,Shipped,699.96,61.25,761.21,AmEx,USD,SampleGen
4c1f961c-1553-4900-8b37-8f4a36dffbf4,Snowflake,S300868,CID-298,CA-0528,2025-06-26,Completed,2329.96,203.86,2533.82,VISA,USD,SampleGen
95f9cb03-8a30-46a2-80c1-2fd4ca5992f2,Snowflake,S300869,CID-298,CA-0528,2026-01-15,Completed,1079.96,94.49,1174.45,MC,USD,SampleGen
c1ec5ddc-52f4-4543-8196-76cd5d5fcd0d,Snowflake,S300870,CID-299,CA-0530,2025-07-30,Completed,119.99,10.5,130.49,MC,USD,SampleGen
f38ea3d4-28ca-43e9-bf95-9a7153771723,Snowflake,S300871,CID-299,CA-0530,2026-01-14,Completed,4879.95,427.0,5306.95,AmEx,USD,SampleGen
7aa2478e-fc96-45d2-8fbc-f624eb2c99ee,Snowflake,S300872,CID-300,CA-0533,2025-08-28,Completed,119.99,10.5,130.49,VISA,USD,SampleGen
aaae5cae-3fb8-449d-bd8c-8f4455d29d88,Snowflake,S300873,CID-301,CA-0534,2025-11-07,Completed,1759.96,154.0,1913.96,Discover,USD,SampleGen
a859f224-520c-4a6b-8ee7-1b9439ebaae2,Snowflake,S300874,CID-301,CA-0534,2025-11-30,Pending,2679.96,234.5,2914.46,MC,USD,SampleGen
368a2a72-b2fd-4d33-8388-5d1aa09d6c87,Snowflake,S300875,CID-301,CA-0534,2025-05-02,Completed,879.97,77.0,956.97,VISA,USD,SampleGen
4770f534-e5cc-43fa-9fc1-3d34d9cf8d39,Snowflake,S300876,CID-302,CA-0537,2025-05-05,Completed,1589.95,139.12,1729.07,MC,USD,SampleGen
0c81adc0-c85c-4473-9977-86bd6cccc019,Snowflake,S300877,CID-302,CA-0537,2025-04-21,Completed,539.97,47.25,587.22,AmEx,USD,SampleGen
44edba5d-5421-4404-b467-eb0ae0c74696,Snowflake,S300878,CID-302,CA-0537,2025-08-07,Pending,2139.94,187.25,2327.19,MC,USD,SampleGen
434f5ba6-8af7-4ba5-a352-b7f7a2495911,Snowflake,S300879,CID-302,CA-0537,2025-11-20,Completed,799.96,69.99,869.95,MC,USD,SampleGen
d178fabf-1896-4e59-9155-3bdf9be6e417,Snowflake,S300880,CID-303,CA-0538,2025-02-15,Completed,1549.97,135.62,1685.59,VISA,USD,SampleGen
364faddc-154b-462f-8426-aed1f5efc7fd,Snowflake,S300881,CID-303,CA-0538,2025-01-01,Pending,949.97,83.12,1033.09,AmEx,USD,SampleGen
aec057a4-91db-4c70-85d3-9d009574cfa8,Snowflake,S300882,CID-303,CA-0538,2025-06-12,Shipped,799.99,70.0,869.99,VISA,USD,SampleGen
47910f0e-6577-4cb6-a51d-8304120cacdf,Snowflake,S300883,CID-303,CA-0538,2025-08-11,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
319977ce-d601-43ba-8ef9-93f30a56e9a3,Snowflake,S300884,CID-304,CA-0539,2025-02-10,Completed,2599.98,227.5,2827.48,MC,USD,SampleGen
481ff7d3-bbae-411b-b3b7-d54466c81594,Snowflake,S300885,CID-304,CA-0539,2025-09-16,Completed,2719.93,238.0,2957.93,PayPal,USD,SampleGen
d1926079-f52f-4fbf-b43f-ac9b6f78925d,Snowflake,S300886,CID-305,CA-0541,2025-10-19,Pending,1039.96,91.0,1130.96,MC,USD,SampleGen
f6837bc9-23e3-4fbd-ad99-ff9b92f9a1be,Snowflake,S300887,CID-305,CA-0541,2025-06-07,Cancelled,239.98,21.0,260.98,PayPal,USD,SampleGen
689f0203-efec-42e3-b7de-625c644dda02,Snowflake,S300888,CID-306,CA-0544,2025-07-09,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
54c332b2-2ee5-4a2a-8eba-0908683b7794,Snowflake,S300889,CID-307,CA-0546,2025-06-16,Cancelled,319.98,28.0,347.98,VISA,USD,SampleGen
e3562e2e-6a0f-4e3d-b76e-8e38252986c9,Snowflake,S300890,CID-307,CA-0546,2026-01-10,Completed,2699.95,236.25,2936.2,MC,USD,SampleGen
eb2a0522-318b-4fb2-8567-71e7b4ea1890,Snowflake,S300891,CID-308,CA-0547,2025-04-13,Completed,189.99,16.62,206.61,AmEx,USD,SampleGen
6c790751-74b7-4acc-8fb7-3774aad5d337,Snowflake,S300892,CID-308,CA-0547,2025-10-16,Pending,679.97,59.5,739.47,VISA,USD,SampleGen
5d220691-1cb2-4e25-9e60-557ee64857da,Snowflake,S300893,CID-309,CA-0549,2025-08-19,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
