OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
74b5feda-3783-4089-939d-c8471ca78b05,ADB,D206241,CID-293,CA-0519,2026-01-02,Shipped,1985.78,119.16,2104.94,MC,USD,SampleGen
b1c5085c-d276-4557-b521-d565dde2219d,ADB,D206242,CID-293,CA-0519,2026-01-08,Cancelled,2681.82,160.92,2842.74,MC,USD,SampleGen
6852ec54-f85b-4f5b-81d3-73d835a72305,ADB,D206243,CID-293,CA-0519,2026-02-10,Shipped,7843.74,470.64,8314.38,MC,USD,SampleGen
7ed6e4dd-1548-4573-870c-3313ba95d0cb,ADB,D206244,CID-293,CA-0519,2026-02-16,Completed,1291.86,77.52,1369.38,VISA,USD,SampleGen
df44605c-895f-4250-b9e5-ab0e202a3b6f,ADB,D206245,CID-293,CA-0519,2026-02-25,Completed,919.92,55.2,975.12,VISA,USD,SampleGen
e2deb946-fa3b-4453-bbf3-05a118463af5,ADB,D206246,CID-293,CA-0519,2026-02-10,Completed,1919.78,115.2,2034.98,MC,USD,SampleGen
ec007cd9-a244-4ae5-9ce0-41f9611fe67a,ADB,D206247,CID-293,CA-0519,2026-02-20,Shipped,1739.78,104.4,1844.18,VISA,USD,SampleGen
d212007a-0e3c-484f-a74c-aa9fb1be2110,ADB,D206248,CID-293,CA-0519,2026-03-01,Completed,769.76,46.2,815.96,PayPal,USD,SampleGen
1b15a161-a98b-465a-bae0-66f645f59084,ADB,D206249,CID-293,CA-0519,2026-03-01,Cancelled,1929.78,115.8,2045.58,VISA,USD,SampleGen
176020c8-2271-4a6e-82c0-a0f9be2d947e,ADB,D206250,CID-293,CA-0519,2026-03-01,Completed,435.86,26.16,462.02,VISA,USD,SampleGen
17090fd9-14e5-4269-bdb2-bc5ac2792e58,ADB,D206251,CID-293,CA-0519,2026-03-02,Completed,383.84,23.04,406.88,AmEx,USD,SampleGen
027ed63f-5619-4762-9455-d2577e83a68a,ADB,D206252,CID-293,CA-0519,2026-03-01,Cancelled,719.76,43.2,762.96,VISA,USD,SampleGen
7da21727-632d-4233-8fcf-ca34d9504958,ADB,D206253,CID-294,CA-0521,2025-01-14,Completed,1517.72,91.08,1608.8,MC,USD,SampleGen
95a3174a-9b25-41a7-918d-1bf80461b4cb,ADB,D206254,CID-294,CA-0521,2025-01-03,Completed,527.88,31.68,559.56,AmEx,USD,SampleGen
a1bf019b-b73d-4506-8d1d-2458a443c22d,ADB,D206255,CID-294,CA-0521,2025-02-01,Completed,6321.76,379.32,6701.08,VISA,USD,SampleGen
e81618d1-e9df-497b-98ca-d22a9c04a02a,ADB,D206256,CID-294,CA-0521,2025-02-27,Completed,1499.8,90.0,1589.8,VISA,USD,SampleGen
bd71e3a7-db2f-46e4-9e97-6e7a2a4eaf91,ADB,D206257,CID-294,CA-0521,2025-02-14,Completed,671.9,40.32,712.22,MC,USD,SampleGen
a0d811ec-671e-43f4-92d0-bc548f33ff51,ADB,D206258,CID-294,CA-0521,2025-03-12,Shipped,3999.72,240.0,4239.72,MC,USD,SampleGen
8d423228-e1a4-4b0d-84a3-51cd5d9ad4d0,ADB,D206259,CID-294,CA-0521,2025-03-07,Completed,1363.78,81.84,1445.62,VISA,USD,SampleGen
37d8d8ac-edc3-449a-aff0-faddb37702c8,ADB,D206260,CID-294,CA-0521,2025-03-23,Completed,1051.8,63.12,1114.92,VISA,USD,SampleGen
1f347845-8ef9-4d8f-875e-09da7cd9abc7,ADB,D206261,CID-294,CA-0521,2025-04-27,Completed,1415.88,84.96,1500.84,VISA,USD,SampleGen
769306d5-6cd0-41d6-9ca6-65a4e4ff186a,ADB,D206262,CID-294,CA-0521,2025-04-06,Completed,3767.88,226.08,3993.96,MC,USD,SampleGen
b100e3fa-e7c3-4f22-ab05-3f19c79a611d,ADB,D206263,CID-294,CA-0521,2025-04-18,Completed,3687.76,221.28,3909.04,VISA,USD,SampleGen
274a2f45-67b3-42f1-8d32-d953530cc92a,ADB,D206264,CID-294,CA-0521,2025-04-27,Shipped,2247.88,134.88,2382.76,VISA,USD,SampleGen
bcdca965-c35c-48cc-9219-aed18f62a970,ADB,D206265,CID-294,CA-0521,2025-05-19,Completed,3843.82,230.64,4074.46,MC,USD,SampleGen
37310571-0688-4efa-ab93-28168011fc54,ADB,D206266,CID-294,CA-0521,2025-05-15,Completed,815.84,48.96,864.8,VISA,USD,SampleGen
f14d7502-6c18-446d-8a2f-f9e4bb36f3ba,ADB,D206267,CID-294,CA-0521,2025-05-31,Completed,647.84,38.88,686.72,AmEx,USD,SampleGen
8da642bf-b275-4d37-9448-5c8ddb549073,ADB,D206268,CID-294,CA-0521,2025-05-21,Completed,3723.84,223.44,3947.28,Discover,USD,SampleGen
c502f515-1f68-4c46-af2f-86c6697b75da,ADB,D206269,CID-294,CA-0521,2025-06-09,Completed,471.88,28.32,500.2,MC,USD,SampleGen
432eb890-cb63-48f5-ad4b-c10d555c29e7,ADB,D206270,CID-294,CA-0521,2025-07-14,Completed,6287.78,377.28,6665.06,MC,USD,SampleGen
349a1fbe-d12e-4812-9a49-3eea4f686d3c,ADB,D206271,CID-294,CA-0521,2025-07-26,Shipped,1323.76,79.44,1403.2,VISA,USD,SampleGen
5ea14c35-0014-4f38-9dc3-d54331959e2f,ADB,D206272,CID-294,CA-0521,2025-08-11,Completed,869.84,52.2,922.04,MC,USD,SampleGen
60973af9-9678-4876-9136-bcf4552a49c0,ADB,D206273,CID-294,CA-0521,2025-08-27,Completed,1547.88,92.88,1640.76,Discover,USD,SampleGen
21f39c4c-e58b-41e3-a057-9096f3d1d68f,ADB,D206274,CID-294,CA-0521,2025-09-14,Completed,1139.84,68.4,1208.24,VISA,USD,SampleGen
e059ac98-0a75-4bef-99f4-20a541087dd9,ADB,D206275,CID-294,CA-0521,2025-09-04,Completed,1191.78,71.52,1263.3,AmEx,USD,SampleGen
6a9791fd-343f-435c-bab0-85c995c73838,ADB,D206276,CID-294,CA-0521,2025-10-16,Completed,755.82,45.36,801.18,VISA,USD,SampleGen
172e9c78-0093-4ee4-b86e-1ff341ce0c9f,ADB,D206277,CID-294,CA-0521,2025-10-20,Completed,3539.78,212.4,3752.18,VISA,USD,SampleGen
03456af7-7063-41ff-b403-d80d07657eef,ADB,D206278,CID-294,CA-0521,2025-10-27,Completed,2855.76,171.36,3027.12,AmEx,USD,SampleGen
7594514d-3e7e-4245-9f14-02e2cf993d0c,ADB,D206279,CID-294,CA-0521,2025-10-26,Completed,551.88,33.12,585.0,VISA,USD,SampleGen
1841ee5b-45a9-4ede-8a34-014c4e45ca86,ADB,D206280,CID-294,CA-0521,2025-11-20,Completed,591.88,35.52,627.4,MC,USD,SampleGen
1c63c7da-efcb-41ca-af8f-93555feef1c9,ADB,D206281,CID-294,CA-0521,2025-11-25,Completed,4135.8,248.16,4383.96,AmEx,USD,SampleGen
72bce365-5f52-41f1-b505-f3b6ae378337,ADB,D206282,CID-294,CA-0521,2025-11-19,Cancelled,663.86,39.84,703.7,PayPal,USD,SampleGen
b7adecc3-a24b-4336-ad8a-d857ccce87f4,ADB,D206283,CID-294,CA-0521,2025-11-04,Completed,599.84,36.0,635.84,Discover,USD,SampleGen
ec7ff342-e5d3-4bc3-b9ea-9107038d94b7,ADB,D206284,CID-294,CA-0521,2025-11-13,Completed,3943.8,236.64,4180.44,MC,USD,SampleGen
45fe9a68-3741-4a8d-9bdb-8e60fbad2543,ADB,D206285,CID-294,CA-0521,2025-12-12,Completed,2607.76,156.48,2764.24,VISA,USD,SampleGen
8fcd5bbd-1e76-4f66-bf81-0beef252c9e3,ADB,D206286,CID-294,CA-0521,2025-12-09,Pending,4731.74,283.92,5015.66,MC,USD,SampleGen
e845a4aa-e9fa-456c-a2f8-2cbd69c2ae88,ADB,D206287,CID-294,CA-0521,2025-12-20,Completed,5479.8,328.8,5808.6,PayPal,USD,SampleGen
dcd5aaa5-ab9a-4f2a-879b-2aae310193f2,ADB,D206288,CID-294,CA-0521,2025-12-31,Completed,7235.76,434.16,7669.92,AmEx,USD,SampleGen
f41bb5b0-ecba-42ad-8dfd-c6ed3f3a032b,ADB,D206289,CID-294,CA-0521,2025-12-21,Completed,3647.86,218.88,3866.74,Discover,USD,SampleGen
522dab19-2a7d-4d8e-8697-63d74fbf518e,ADB,D206290,CID-294,CA-0521,2025-12-24,Completed,289.9,17.4,307.3,AmEx,USD,SampleGen
a52d67e6-5504-487d-9b78-03a8d2952074,ADB,D206291,CID-294,CA-0521,2025-12-22,Completed,463.88,27.84,491.72,MC,USD,SampleGen
2be69d51-1f6a-4e7a-9ffb-4ac11e78a580,ADB,D206292,CID-294,CA-0521,2025-12-21,Cancelled,1039.9,62.4,1102.3,AmEx,USD,SampleGen
038373ac-855f-4069-94bb-af23e56e1027,ADB,D206293,CID-294,CA-0521,2025-12-30,Completed,281.9,16.92,298.82,VISA,USD,SampleGen
6dd0c0d1-ba0e-4670-995b-2587942cef3f,ADB,D206294,CID-294,CA-0521,2025-12-13,Completed,1767.74,106.08,1873.82,VISA,USD,SampleGen
8fe36b61-d064-4eee-9926-60e74c4ca964,ADB,D206295,CID-294,CA-0521,2026-01-26,Completed,1197.9,71.88,1269.78,VISA,USD,SampleGen
9dfff6ea-286e-4901-99cd-04ed8ae58f7d,ADB,D206296,CID-294,CA-0521,2026-01-26,Completed,1883.94,113.04,1996.98,VISA,USD,SampleGen
1e0db84b-8704-4deb-b460-e68f344383e2,ADB,D206297,CID-294,CA-0521,2026-01-25,Pending,1089.9,65.4,1155.3,AmEx,USD,SampleGen
34147159-33cd-4974-8cd7-3e6ef601a610,ADB,D206298,CID-294,CA-0521,2026-01-12,Pending,2323.74,139.44,2463.18,MC,USD,SampleGen
1d09901f-9715-4717-a10e-19e97e68ed2c,ADB,D206299,CID-294,CA-0521,2026-02-03,Shipped,1499.9,90.0,1589.9,Discover,USD,SampleGen
40619c5f-1f1e-406a-a044-f364ab14031b,ADB,D206300,CID-294,CA-0521,2026-02-10,Cancelled,933.9,56.04,989.94,MC,USD,SampleGen
43f13f10-cd52-4499-8f11-f9329020362f,ADB,D206301,CID-294,CA-0521,2026-02-27,Completed,3197.76,191.88,3389.64,AmEx,USD,SampleGen
437a0991-058f-4374-b339-f19aa3e60495,ADB,D206302,CID-294,CA-0521,2026-02-03,Completed,1655.74,99.36,1755.1,Discover,USD,SampleGen
b56f809c-6d29-4394-8b33-030303834668,ADB,D206303,CID-294,CA-0521,2026-02-18,Completed,1737.78,104.28,1842.06,AmEx,USD,SampleGen
ecc4c9b6-33c0-4921-9dd7-026c0f618351,ADB,D206304,CID-294,CA-0521,2026-02-08,Completed,1927.86,115.68,2043.54,MC,USD,SampleGen
a7581244-258d-4de4-8e60-11f77de8a1c1,ADB,D206305,CID-294,CA-0521,2026-02-07,Completed,5359.68,321.6,5681.28,VISA,USD,SampleGen
526c0ec1-4720-45f2-b219-566620dd1cbc,ADB,D206306,CID-294,CA-0521,2026-03-02,Completed,1239.84,74.4,1314.24,VISA,USD,SampleGen
497907c7-37c2-46c0-ad5d-23346ad22dac,ADB,D206307,CID-294,CA-0521,2026-03-01,Completed,1717.82,103.08,1820.9,VISA,USD,SampleGen
d018af38-21ac-4095-afef-c156beb8d61a,ADB,D206308,CID-294,CA-0521,2026-03-01,Completed,2071.88,124.32,2196.2,MC,USD,SampleGen
007e1b77-7cb5-4edc-aa92-cf6aebef92ac,ADB,D206309,CID-294,CA-0521,2026-03-02,Cancelled,1169.86,70.2,1240.06,AmEx,USD,SampleGen
df996a7d-d788-4fec-b01c-57911f9251c7,ADB,D206310,CID-294,CA-0521,2026-03-01,Completed,3199.82,192.0,3391.82,VISA,USD,SampleGen
d010ff7e-afb8-499c-a425-75949d470da3,ADB,D206311,CID-294,CA-0521,2026-03-01,Completed,2303.8,138.24,2442.04,VISA,USD,SampleGen
f7787bcc-4370-4900-8700-311dd3ac1aba,ADB,D206312,CID-294,CA-0521,2026-03-02,Shipped,299.92,18.0,317.92,AmEx,USD,SampleGen
19298823-8a1f-4cb0-9f9c-0190e05c3d84,ADB,D206313,CID-294,CA-0521,2026-03-02,Completed,4031.8,241.92,4273.72,VISA,USD,SampleGen
80bdb362-89da-422e-b576-7d3d69a2bca2,ADB,D206314,CID-295,CA-0523,2025-01-14,Completed,445.86,26.76,472.62,PayPal,USD,SampleGen
95852d0d-cad3-4b90-ae07-9a84bcde4fbc,ADB,D206315,CID-295,CA-0523,2025-02-03,Completed,1231.74,73.92,1305.66,AmEx,USD,SampleGen
e165a2a0-693b-4f4d-bd2b-f1a721b348e4,ADB,D206316,CID-295,CA-0523,2025-03-12,Completed,955.82,57.36,1013.18,MC,USD,SampleGen
366189df-a88d-4f3e-9871-abf892ff702c,ADB,D206317,CID-295,CA-0523,2025-04-24,Shipped,1319.74,79.2,1398.94,PayPal,USD,SampleGen
97957fd1-46ac-43a9-8877-f05ec7b63442,ADB,D206318,CID-295,CA-0523,2025-04-03,Pending,1271.9,76.32,1348.22,VISA,USD,SampleGen
e67b1683-82c0-4a30-b874-f0257519a323,ADB,D206319,CID-295,CA-0523,2025-05-13,Shipped,3779.74,226.8,4006.54,VISA,USD,SampleGen
5626a346-2ea1-44da-90c2-d323183dd62e,ADB,D206320,CID-295,CA-0523,2025-05-22,Shipped,1389.74,83.4,1473.14,VISA,USD,SampleGen
0ae508eb-e125-41af-916d-611c6d228396,ADB,D206321,CID-295,CA-0523,2025-06-14,Completed,1619.78,97.2,1716.98,VISA,USD,SampleGen
680cb433-f7d5-44a7-bfa6-bd788151aa15,ADB,D206322,CID-295,CA-0523,2025-07-04,Shipped,2103.8,126.24,2230.04,VISA,USD,SampleGen
fe3d45bb-9d2f-4a58-a905-c30a9bdc20bf,ADB,D206323,CID-295,CA-0523,2025-08-08,Completed,1255.74,75.36,1331.1,MC,USD,SampleGen
24cca6ec-3541-4697-9ce5-8ea6b4bfcfd1,ADB,D206324,CID-295,CA-0523,2025-09-11,Completed,517.86,31.08,548.94,VISA,USD,SampleGen
e582318f-803b-4089-9886-77f4069ca8a0,ADB,D206325,CID-295,CA-0523,2025-10-13,Completed,4443.82,266.64,4710.46,VISA,USD,SampleGen
6102c4fa-2222-4d6a-b454-1fd9207635ba,ADB,D206326,CID-295,CA-0523,2025-10-12,Completed,459.9,27.6,487.5,MC,USD,SampleGen
2f5ce1d4-8475-48d5-98ef-44f49c01708b,ADB,D206327,CID-295,CA-0523,2025-11-04,Completed,1863.92,111.84,1975.76,VISA,USD,SampleGen
fb0cc233-0f5a-47a8-8c24-9deb210544fd,ADB,D206328,CID-295,CA-0523,2025-11-14,Completed,807.84,48.48,856.32,AmEx,USD,SampleGen
d72d1102-fb85-4eef-8673-e2a474da9736,ADB,D206329,CID-295,CA-0523,2025-11-06,Shipped,2993.84,179.64,3173.48,MC,USD,SampleGen
d7ffea66-ba2c-4e0d-85e9-ad911ba81c92,ADB,D206330,CID-295,CA-0523,2025-12-07,Completed,4087.78,245.28,4333.06,AmEx,USD,SampleGen
95bd6fb3-8fa5-432f-9499-f3d2012ed029,ADB,D206331,CID-295,CA-0523,2025-12-04,Completed,2779.78,166.8,2946.58,MC,USD,SampleGen
025f7a02-363e-42a7-9355-8b54bf88d1d6,ADB,D206332,CID-295,CA-0523,2025-12-08,Pending,943.74,56.64,1000.38,MC,USD,SampleGen
09157cfc-1e44-4f4e-b215-73dee8a311cc,ADB,D206333,CID-295,CA-0523,2025-12-05,Completed,4383.76,263.04,4646.8,VISA,USD,SampleGen
b7dab9f0-606c-4b06-ae3f-565c18b2c97a,ADB,D206334,CID-295,CA-0523,2025-12-14,Completed,3331.8,199.92,3531.72,VISA,USD,SampleGen
5b4cc530-fede-45b0-8e08-9f2902bfe3a9,ADB,D206335,CID-295,CA-0523,2025-12-29,Completed,5471.76,328.32,5800.08,VISA,USD,SampleGen
41a922c7-db18-4d1d-82ad-a3ca115c8237,ADB,D206336,CID-295,CA-0523,2026-01-06,Completed,1407.78,84.48,1492.26,MC,USD,SampleGen
de0ce984-aaeb-415c-bc4d-e28fcf560d03,ADB,D206337,CID-295,CA-0523,2026-01-22,Shipped,295.94,17.76,313.7,MC,USD,SampleGen
67ae31c8-0b81-417a-8ba3-c98fec9eb584,ADB,D206338,CID-295,CA-0523,2026-01-23,Completed,1703.96,102.24,1806.2,VISA,USD,SampleGen
f44d3b57-7933-44ec-bf32-87eb9e6e1e73,ADB,D206339,CID-295,CA-0523,2026-02-28,Completed,947.88,56.88,1004.76,VISA,USD,SampleGen
ba77f381-ed96-41b7-921c-74604e52428a,ADB,D206340,CID-295,CA-0523,2026-02-23,Completed,1079.72,64.8,1144.52,VISA,USD,SampleGen
9f4d96e2-6eb2-421c-9f6c-049d53241446,ADB,D206341,CID-295,CA-0523,2026-02-05,Pending,2999.8,180.0,3179.8,VISA,USD,SampleGen
70f9fa2a-d5ed-4278-9648-73e1484374de,ADB,D206342,CID-295,CA-0523,2026-02-07,Completed,2467.8,148.08,2615.88,MC,USD,SampleGen
22bd1044-22f7-486b-a35d-ef306ae7977b,ADB,D206343,CID-295,CA-0523,2026-03-01,Completed,767.9,46.08,813.98,VISA,USD,SampleGen
4c6929e1-4ce5-49fd-bd5b-95055f58ce16,ADB,D206344,CID-295,CA-0523,2026-03-02,Completed,343.88,20.64,364.52,MC,USD,SampleGen
357543e0-bbb6-4a9a-9e91-eee1d2c1f2c3,ADB,D206345,CID-295,CA-0523,2026-03-02,Completed,4989.76,299.4,5289.16,MC,USD,SampleGen
99819e9c-c4b8-40b8-a15b-320341e0e14a,ADB,D206346,CID-295,CA-0523,2026-03-02,Completed,2779.74,166.8,2946.54,MC,USD,SampleGen
14cd7f95-f13b-4df3-aaa3-f7740b5fa21c,ADB,D206347,CID-295,CA-0523,2026-03-01,Completed,5111.88,306.72,5418.6,AmEx,USD,SampleGen
21b09a80-0f5d-4976-8c6e-a22193d9f803,ADB,D206348,CID-296,CA-0525,2025-02-18,Shipped,339.9,20.4,360.3,VISA,USD,SampleGen
2630c0fb-0aac-4c90-b296-521c19311908,ADB,D206349,CID-296,CA-0525,2025-03-08,Completed,909.8,54.6,964.4,MC,USD,SampleGen
a81f3eba-f1df-4124-bf12-ab47caddb9d0,ADB,D206350,CID-296,CA-0525,2025-04-02,Completed,739.82,44.4,784.22,Discover,USD,SampleGen
006b7376-8c1d-48e2-ac8f-47006d1fa5b6,ADB,D206351,CID-296,CA-0525,2025-05-20,Completed,479.84,28.8,508.64,VISA,USD,SampleGen
a374cde0-c889-4d10-9b97-c445a361ac5c,ADB,D206352,CID-296,CA-0525,2025-07-14,Completed,1647.72,98.88,1746.6,AmEx,USD,SampleGen
eb49a4f4-bb04-4610-89f0-36a108124839,ADB,D206353,CID-296,CA-0525,2025-08-25,Pending,1119.92,67.2,1187.12,MC,USD,SampleGen
7cae5927-0362-4cf9-b1b2-9dea5f66b9d9,ADB,D206354,CID-296,CA-0525,2025-11-03,Completed,1751.84,105.12,1856.96,MC,USD,SampleGen
8f327cc2-916c-4c63-a19a-9b346740907a,ADB,D206355,CID-296,CA-0525,2025-12-04,Completed,761.82,45.72,807.54,AmEx,USD,SampleGen
e06f1381-8f11-4192-b333-7d5674e41c73,ADB,D206356,CID-296,CA-0525,2025-12-14,Pending,3615.76,216.96,3832.72,PayPal,USD,SampleGen
3932b055-9d5b-4e79-b919-1fcd92ad65e3,ADB,D206357,CID-296,CA-0525,2026-02-23,Cancelled,1783.92,107.04,1890.96,MC,USD,SampleGen
10556fd4-6b15-45d2-b9bb-11ede5e8eaf1,ADB,D206358,CID-296,CA-0525,2026-03-02,Completed,2419.78,145.2,2564.98,Discover,USD,SampleGen
00777d1a-a49d-445f-b4ff-6307e87cea9c,ADB,D206359,CID-297,CA-0527,2025-01-15,Completed,3647.86,218.88,3866.74,MC,USD,SampleGen
1dd8cd84-b3fa-45d5-be79-664d8151d273,ADB,D206360,CID-297,CA-0527,2025-02-28,Completed,685.8,41.16,726.96,AmEx,USD,SampleGen
d36f2dc3-ad8d-4361-9e3a-1d723d86a949,ADB,D206361,CID-297,CA-0527,2025-03-27,Completed,453.86,27.24,481.1,VISA,USD,SampleGen
9492da0f-2a15-4fbf-9509-fc6a808608b9,ADB,D206362,CID-297,CA-0527,2025-03-09,Completed,2091.78,125.52,2217.3,MC,USD,SampleGen
af32c702-2cd9-48db-856d-55016c471453,ADB,D206363,CID-297,CA-0527,2025-04-26,Completed,2327.84,139.68,2467.52,MC,USD,SampleGen
d94e5afb-41c9-4e97-8fc0-de98a7cc6d58,ADB,D206364,CID-297,CA-0527,2025-04-20,Completed,1119.92,67.2,1187.12,VISA,USD,SampleGen
8fc80cd5-12e5-4841-9e3e-2906edc68ffe,ADB,D206365,CID-297,CA-0527,2025-05-02,Completed,3779.76,226.8,4006.56,AmEx,USD,SampleGen
9f1c03ba-7015-42ec-86fe-ed84326ffc4d,ADB,D206366,CID-297,CA-0527,2025-05-23,Completed,6015.72,360.96,6376.68,VISA,USD,SampleGen
487f595e-72b4-420e-bdbb-34e9db0806f2,ADB,D206367,CID-297,CA-0527,2025-06-06,Completed,519.76,31.2,550.96,VISA,USD,SampleGen
c766b3ea-e833-465d-a776-e19d0ad65071,ADB,D206368,CID-297,CA-0527,2025-08-14,Completed,1915.8,114.96,2030.76,AmEx,USD,SampleGen
9ac9557a-6f27-4997-9985-eef90eaf9fee,ADB,D206369,CID-297,CA-0527,2025-09-28,Completed,6975.68,418.56,7394.24,PayPal,USD,SampleGen
aa87b6d8-90b5-44d6-9ddd-bf48d63e288d,ADB,D206370,CID-297,CA-0527,2025-10-25,Shipped,1543.82,92.64,1636.46,MC,USD,SampleGen
a3311cd4-e252-4398-a6e2-355474dab2f9,ADB,D206371,CID-297,CA-0527,2025-10-20,Pending,931.92,55.92,987.84,PayPal,USD,SampleGen
eae91ae6-e891-4031-a2a2-dfd31d878af3,ADB,D206372,CID-297,CA-0527,2025-11-29,Cancelled,5893.62,353.63,6247.25,PayPal,USD,SampleGen
c264f964-9891-4421-8976-67c0bb236d91,ADB,D206373,CID-297,CA-0527,2025-11-25,Completed,2219.82,133.2,2353.02,AmEx,USD,SampleGen
b948adda-c379-4420-a966-27502b39bd2e,ADB,D206374,CID-297,CA-0527,2025-12-29,Completed,743.76,44.64,788.4,VISA,USD,SampleGen
66a95397-220b-4b95-87e0-87fe005da356,ADB,D206375,CID-297,CA-0527,2025-12-12,Completed,1791.88,107.52,1899.4,VISA,USD,SampleGen
06860788-7710-4ab7-9e41-9fa9294de7c1,ADB,D206376,CID-297,CA-0527,2025-12-05,Completed,2239.84,134.4,2374.24,AmEx,USD,SampleGen
ebbed818-d0b5-4fa0-9bb7-779470549e03,ADB,D206377,CID-297,CA-0527,2025-12-19,Completed,2057.74,123.48,2181.22,VISA,USD,SampleGen
e5759764-efb1-4169-b60d-7750392fb0b9,ADB,D206378,CID-297,CA-0527,2025-12-11,Completed,2719.86,163.2,2883.06,Discover,USD,SampleGen
e4738217-d6d3-44d6-bb11-e7c42f31a29f,ADB,D206379,CID-297,CA-0527,2026-01-11,Completed,3513.84,210.84,3724.68,MC,USD,SampleGen
8caf3886-e35a-4006-a5dc-95c3410348b4,ADB,D206380,CID-297,CA-0527,2026-01-23,Pending,183.96,11.04,195.0,VISA,USD,SampleGen
b7065bef-47ec-4391-b303-9e23d2d5dd90,ADB,D206381,CID-297,CA-0527,2026-02-25,Completed,1715.78,102.96,1818.74,VISA,USD,SampleGen
cf1acaac-f47a-4887-8200-d719a9d5572f,ADB,D206382,CID-297,CA-0527,2026-02-08,Cancelled,459.9,27.6,487.5,MC,USD,SampleGen
44335e1f-b208-445e-b114-5839ee54ff32,ADB,D206383,CID-297,CA-0527,2026-02-23,Completed,1107.8,66.48,1174.28,Discover,USD,SampleGen
cfb17573-ea98-4685-8a5c-67625ee43b9e,ADB,D206384,CID-297,CA-0527,2026-03-02,Completed,2975.82,178.56,3154.38,VISA,USD,SampleGen
3face401-cc91-4a52-80c8-68b8e5e6817d,ADB,D206385,CID-297,CA-0527,2026-03-01,Shipped,2437.78,146.28,2584.06,VISA,USD,SampleGen
209ea8bd-743b-4f40-a74f-f8aa5f5db0f7,ADB,D206386,CID-297,CA-0527,2026-03-01,Completed,851.8,51.12,902.92,AmEx,USD,SampleGen
420e1744-bd7d-4a8b-8221-0788e2f5dbad,ADB,D206387,CID-298,CA-0529,2025-01-19,Pending,635.9,38.16,674.06,PayPal,USD,SampleGen
8ee6fd6f-0edf-4cdf-afd4-c233a4c18e44,ADB,D206388,CID-298,CA-0529,2025-02-14,Completed,717.86,43.08,760.94,MC,USD,SampleGen
e549044f-1537-4c09-9b44-8c1bd401649e,ADB,D206389,CID-298,CA-0529,2025-02-16,Shipped,2739.9,164.4,2904.3,VISA,USD,SampleGen
f64a7912-8af5-480f-98e9-f81b838eb3b9,ADB,D206390,CID-298,CA-0529,2025-03-16,Completed,2779.78,166.8,2946.58,MC,USD,SampleGen
4453afee-ee54-4ece-a727-b5998938dfef,ADB,D206391,CID-298,CA-0529,2025-03-12,Completed,1261.78,75.72,1337.5,VISA,USD,SampleGen
63fa8b1b-2ec5-4acd-9e2b-4cee7f2295ca,ADB,D206392,CID-298,CA-0529,2025-04-16,Completed,991.88,59.52,1051.4,VISA,USD,SampleGen
4d6e3b0e-62a6-4496-96a9-737dd8da9026,ADB,D206393,CID-298,CA-0529,2025-04-12,Shipped,919.92,55.2,975.12,PayPal,USD,SampleGen
88da71ef-2c5f-4ed7-be95-3d410e33ec75,ADB,D206394,CID-298,CA-0529,2025-05-07,Completed,3881.8,232.92,4114.72,AmEx,USD,SampleGen
0dc958c5-7459-4d18-afa4-bbf1e120cfe5,ADB,D206395,CID-298,CA-0529,2025-05-08,Completed,1107.74,66.48,1174.22,MC,USD,SampleGen
a3e44bb0-9ce9-41cf-a4a3-7603c50a3b58,ADB,D206396,CID-298,CA-0529,2025-07-14,Completed,1617.72,97.08,1714.8,PayPal,USD,SampleGen
79d4b105-44ea-4b53-bd62-23f7fdf92b61,ADB,D206397,CID-298,CA-0529,2025-08-10,Completed,883.8,53.04,936.84,AmEx,USD,SampleGen
ebe25782-877c-41c1-8957-4a0ae140c819,ADB,D206398,CID-298,CA-0529,2025-09-26,Completed,379.9,22.8,402.7,VISA,USD,SampleGen
9bfcb186-b949-400c-9813-1e57b96e36e8,ADB,D206399,CID-298,CA-0529,2025-09-05,Pending,5343.8,320.64,5664.44,MC,USD,SampleGen
5890a65f-999e-4226-96c0-b0ec56bf3765,ADB,D206400,CID-298,CA-0529,2025-10-12,Completed,1379.88,82.8,1462.68,AmEx,USD,SampleGen
d349ee75-ffa2-4e9e-b670-317b3ded2ec0,ADB,D206401,CID-298,CA-0529,2025-10-25,Completed,8415.76,504.96,8920.72,VISA,USD,SampleGen
b60f4889-72a4-4d57-9617-dde34d4cf6fe,ADB,D206402,CID-298,CA-0529,2025-11-30,Completed,4579.68,274.78,4854.46,Discover,USD,SampleGen
42b64351-45bf-4e21-89d0-b3dd7f1dfc4e,ADB,D206403,CID-298,CA-0529,2025-11-28,Pending,2659.86,159.59,2819.45,MC,USD,SampleGen
0c5e6876-4e3a-411b-b173-f2d6628a2045,ADB,D206404,CID-298,CA-0529,2025-11-26,Completed,1805.7,108.36,1914.06,Discover,USD,SampleGen
37c79c89-f78a-47bc-9037-5771b71ecdb6,ADB,D206405,CID-298,CA-0529,2025-12-17,Shipped,4795.78,287.76,5083.54,Discover,USD,SampleGen
01d21472-797e-4711-99cb-64af48bb2e6d,ADB,D206406,CID-298,CA-0529,2025-12-08,Pending,4403.74,264.24,4667.98,VISA,USD,SampleGen
