PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
14b0ba60-f671-42d2-ac60-723064e65168,50dce15e-7fca-40d8-90a7-a116563ae0d8,CID-266,2025-02-06,685.09,VISA,Completed,SampleGen
d85ee771-c2dc-4710-a4c8-3f084da8b893,3928aab3-c99f-4fca-8e41-74917bf0b3df,CID-266,2025-03-14,913.45,PayPal,Completed,SampleGen
e3676f45-0a09-4052-9b43-fd64fa4fe76a,99ecdf60-b4bf-4756-8763-fc02d7e1a98c,CID-266,2025-06-20,902.59,VISA,Completed,SampleGen
13683dce-e8e9-48c5-a3a7-b9dbc9fb7206,43dad82d-2ee0-4922-b6b1-e3b1015a9b58,CID-266,2025-07-06,1685.54,VISA,Completed,SampleGen
2bc6c48a-e291-47b7-ba7f-bf1f118d2acb,eef4ab33-0ac0-442c-8ba6-a19f74a8747b,CID-266,2025-07-09,1294.05,AmEx,Completed,SampleGen
35d4e019-fc48-4b8a-847c-303d7bebb057,c1b68725-2cb4-477a-812c-9cbd8ba3f3c4,CID-266,2025-11-07,608.95,PayPal,Completed,SampleGen
b535fbc0-7884-40e6-9fbd-f90f56c49311,1991eb9d-081d-449b-847a-a9c44d0af428,CID-266,2025-11-25,652.42,AmEx,Completed,SampleGen
6560f6fe-bc10-4b26-8c3f-6ebe2d04d2fd,c09a429d-fbd3-4654-b235-53dd75f6ebd5,CID-266,2025-12-31,837.33,VISA,Completed,SampleGen
129b0d63-3699-49e5-90d0-a15bbfe13480,28bf38dd-aff7-4371-8a52-e35c49f573bf,CID-267,2025-03-21,103.3,VISA,Completed,SampleGen
1d4723d5-e68e-4e1f-a8d0-9edf11e7b318,196c895b-d314-49a0-aad8-94c0659367fa,CID-267,2025-03-27,358.83,VISA,Completed,SampleGen
d64aafab-eb41-42ff-a1c2-24b3ff070438,447f01e9-749e-4a62-9e63-9f91ad663ed1,CID-268,2025-06-03,717.72,AmEx,Completed,SampleGen
5374437d-7d2c-4ccb-9ac7-d6b3b0500f86,833cbd57-09dd-49ce-931e-6b9c5f4eac07,CID-268,2025-07-06,1642.06,VISA,Completed,SampleGen
90eca14d-45d8-4a69-9c7f-7a9154775365,ef9d0455-05dc-4d5b-8203-f3d1036b130b,CID-268,2025-07-21,206.6,VISA,Completed,SampleGen
fa180eae-5709-426a-8062-821ab1357aa2,5c429a3e-3d1f-4e78-80b1-df23bde38d02,CID-268,2025-08-10,565.44,PayPal,Completed,SampleGen
fe6c4596-0304-496d-b461-85e5b7bf938d,a2213744-f576-4d4b-aa10-b3f1c85674cf,CID-268,2025-10-14,2044.43,AmEx,Completed,SampleGen
fba765b9-2ba8-4561-b9d2-06cec3196503,a55f0754-b4fa-4671-a048-26942fb8c3c1,CID-268,2025-10-18,347.98,MC,Completed,SampleGen
2abde75e-043d-4731-8095-2cc1418ee568,04db67c4-81cf-4c0b-afc0-c390845f628a,CID-268,2025-10-20,1663.79,PayPal,Completed,SampleGen
a2083e01-5801-4578-aaf0-d0847354f1a9,67181e43-1e30-41e7-8503-59c6982e64e8,CID-268,2025-11-22,1120.09,MC,Completed,SampleGen
2fe28358-be1f-4731-bc93-5231412a2970,fc622d70-0b22-4c0c-ac85-3caa0e39b949,CID-268,2025-11-27,821.02,MC,Completed,SampleGen
e5e20456-cc13-408e-b1db-d3d589ff6cb7,d44221ea-add7-4ae3-97fe-36563e0765cb,CID-268,2026-01-01,489.34,MC,Completed,SampleGen
28c4bc8c-5e94-4322-96a7-bb4a0e2a32b7,6a41e7f5-063f-4cac-b4e0-65720e06ef22,CID-269,2025-04-12,1516.98,VISA,Completed,SampleGen
f1206449-1bfa-4e17-8d09-245162817408,c4024335-8d8c-4b21-ac9c-4c3daffbea93,CID-269,2025-05-08,554.59,PayPal,Completed,SampleGen
089a0c8e-8e09-471f-b374-ec13c632e58d,0fca8c25-3a9b-4d69-aae3-714f3c10a3e6,CID-269,2025-11-03,804.71,Discover,Completed,SampleGen
214ce8a7-3fb5-4846-8cc1-1f07f45a4a87,939b3efd-7197-4d3b-8eb3-f215b9699441,CID-269,2026-01-16,946.06,VISA,Completed,SampleGen
89d0a2cd-c933-4f3b-829d-9ba82d41a146,5510132c-e482-4cfc-9f77-0f5f2c9b1f2e,CID-270,2025-03-12,1223.37,PayPal,Completed,SampleGen
dd6883dc-85f5-43f8-88b7-0fe6f87c7dfc,154941e2-58c8-4635-82d3-a5f705e9d36c,CID-270,2025-08-09,614.36,AmEx,Completed,SampleGen
9c061c29-0ec6-4f98-bffe-749e2a6dfd69,6870f3bc-66b5-43da-86ed-021e3cc88420,CID-271,2025-03-18,1000.42,PayPal,Completed,SampleGen
114f5353-4aae-4fc4-82cf-2a5270a16f28,5e88754f-5795-4e08-9710-3ad14c02f5ca,CID-271,2025-04-03,1636.56,MC,Completed,SampleGen
4fc02600-47fb-473b-85aa-608dca527b9a,b3fee370-e788-44e0-98c8-874cf897a22e,CID-271,2025-11-26,674.2,VISA,Completed,SampleGen
12bf3e47-6da6-4166-a8c7-a5854459c961,72006808-165c-4616-aded-977f49de4dd0,CID-272,2025-02-19,326.23,VISA,Completed,SampleGen
d86e2007-650c-439a-bb6b-31603e49625e,c790da82-4a16-411c-a547-9c393c8581e5,CID-272,2025-04-06,1565.95,MC,Completed,SampleGen
4680fd52-1294-4d6d-9489-84666c0ae4e5,655c679d-f001-4685-8736-0f4082d279c8,CID-272,2025-11-13,891.69,MC,Completed,SampleGen
28586a21-a8e4-4c60-b40d-d7fe2f37d31d,b7f0db2e-158c-42ee-a1d8-70ca78afd929,CID-273,2025-01-06,1022.19,VISA,Completed,SampleGen
2768f62d-99a4-4291-9619-f8ba1b4de16f,35108db3-ae92-480d-b7ab-709912ca5f9d,CID-273,2025-03-06,1109.19,AmEx,Completed,SampleGen
7feafed5-0e67-4c20-a790-06f2df17b6e3,05a10835-a09d-49e7-b40c-bf7447b88a89,CID-273,2025-04-28,1011.32,Discover,Completed,SampleGen
f1941644-ccbf-49d4-8d94-92d09cc2ab76,e11173ae-7a9c-445f-a824-8e9b44a111b0,CID-273,2025-05-09,973.26,MC,Completed,SampleGen
5ed2c08f-8d71-4e8d-a33f-aa94dc96b8ee,1e7be46d-9e0a-4c2c-8654-56c4cb813d05,CID-273,2025-05-16,1228.8,VISA,Completed,SampleGen
94139c94-e4ae-42b6-8234-fc73d0c62d27,70bd664c-5aa6-477e-a853-2cbe8b3e8e1c,CID-273,2025-05-27,1957.45,AmEx,Completed,SampleGen
191074ce-9ea6-446d-8b96-c697c1ee6df9,65d0704f-558c-4760-897f-b49da038988f,CID-273,2025-06-11,1620.3,VISA,Completed,SampleGen
d895bef1-b5f5-4b77-a0aa-9d6024defd20,ee106e66-714a-4ac6-b893-ba1025badad6,CID-273,2025-10-02,772.06,AmEx,Completed,SampleGen
1955748a-d201-4a64-b092-8d249f9c8cd2,c8d4054e-2ca6-497d-b9cb-138b7ac1c234,CID-273,2025-10-30,2131.41,VISA,Completed,SampleGen
16f4415b-c330-4bae-9e22-0e204a635d83,686f33d9-d2b0-4446-bcff-03ad86e27c35,CID-274,2025-11-16,369.73,VISA,Completed,SampleGen
144a7076-54a6-4165-9721-bec23dc35efa,92ba59c1-5442-4836-85ff-f6a718ef65d6,CID-275,2025-08-31,1185.3,MC,Completed,SampleGen
41584312-42c4-4b54-80a4-caea7900e1e3,7893e657-b891-4221-924c-243e60020183,CID-276,2025-02-22,674.22,MC,Completed,SampleGen
65fd0ff7-101b-4c50-a715-acdd143ddf61,cac97051-ca22-4d0e-9ede-3d85807b0496,CID-276,2025-09-27,489.36,VISA,Completed,SampleGen
0169b6f1-58b0-4f7f-aef4-51bee1d81a9d,5f92737d-aef8-41c4-9ef8-1a40389e56e3,CID-277,2025-03-14,1174.44,VISA,Completed,SampleGen
43f3e6bf-c616-408e-8acd-15a355b59007,a6fe9070-a540-4627-9fb3-52b596d22528,CID-277,2025-04-23,717.7,AmEx,Completed,SampleGen
2f8618f3-e4c3-4763-a854-2047d7327e3b,d1e4927a-12eb-42d2-bf2e-500b631fddcc,CID-277,2025-04-30,1663.82,VISA,Completed,SampleGen
52287324-2bca-4f03-9256-7c80e7db2133,c177be92-e8de-4c5f-af11-0289e55267fb,CID-277,2025-06-03,201.16,AmEx,Completed,SampleGen
c3aa0f32-f5e1-4fce-930a-141d28b3f90c,e7fa5427-52d5-441d-affa-54bee1ebc83c,CID-277,2025-07-14,886.24,MC,Completed,SampleGen
4703ebce-b8f2-436e-b3ad-ab49c5501781,f9a3e7ef-2777-4562-a055-17336cfe19ad,CID-277,2025-12-09,315.36,VISA,Completed,SampleGen
a1c02ec8-31c4-47c3-b37e-523bd7d6143f,b4e4fa2d-1cf4-42bc-bbf1-7a9684283bbe,CID-278,2025-10-31,630.73,VISA,Completed,SampleGen
33e94556-9ae3-44b9-850a-a45284a1a55b,00994083-0287-4099-a5f2-0e4436691a23,CID-279,2025-02-22,804.68,VISA,Completed,SampleGen
829d762e-e8b0-4a98-8434-f99a66fed2a4,a8558f11-f611-47b6-a95d-c0f73e87b1b1,CID-279,2025-12-03,772.07,Discover,Completed,SampleGen
9a70d17c-2284-448f-9091-d57723570123,b602ec17-1504-474c-ac51-87ab94191689,CID-280,2025-05-12,1370.17,AmEx,Completed,SampleGen
2e7a4dae-db7d-4628-9aa7-5505dbce84c3,998a71e6-8d5a-49aa-b5b6-b9201140d2e1,CID-280,2025-06-15,907.99,AmEx,Completed,SampleGen
e50cf7c9-4cec-4f55-b8a6-739afdd41ae9,e8836b9a-5c94-42fb-a820-78a8bb1a7f59,CID-280,2025-12-19,674.17,Discover,Completed,SampleGen
dacba8b1-a4ca-470f-8b22-f112988f76c3,654b2f46-787a-42e7-b981-028e2437e234,CID-281,2025-02-02,1152.69,MC,Completed,SampleGen
d3cc5432-744b-46b8-9679-6fac5cc322ff,4781bc10-51c2-4162-83e7-4e0eb4148955,CID-281,2025-02-11,902.57,VISA,Completed,SampleGen
30f114e1-d50b-4726-994e-3299b005d270,e8e650aa-d00f-47c1-a654-2a833cc89bbd,CID-281,2025-05-02,1565.95,Discover,Completed,SampleGen
b6cc9ea5-e752-468c-ac1a-2cfa290b953f,96c713cc-9f41-4c6c-866a-f5448475ffe6,CID-281,2025-05-31,728.58,VISA,Completed,SampleGen
a12e500a-df60-4926-9e7f-b38b6456dfd8,f1165a27-6212-477c-9594-15c0a4f163d0,CID-281,2025-06-24,1968.3,PayPal,Completed,SampleGen
9477c345-e1e5-4f82-ac7a-ec0ac5ee2c30,a0eb54ce-f368-4024-91d7-a55c2d3e0918,CID-281,2025-07-27,97.86,AmEx,Completed,SampleGen
80e5aa26-16e6-40e3-9738-3ea5a3497887,68c70ed7-e34b-4d09-b4ed-8890726acba6,CID-281,2025-10-01,358.86,AmEx,Completed,SampleGen
dfeb5907-78cd-4b4a-8fd5-23d7a59c0ae5,dd4c6491-b9c5-4267-a121-7cf6607b8d2a,CID-281,2025-11-02,489.34,VISA,Completed,SampleGen
7fe47164-5948-4c21-9770-1f5dbecd5700,f85bff4d-fa2b-49cb-91c1-65fba484b312,CID-281,2025-12-18,347.98,MC,Completed,SampleGen
36cce9f9-9391-41c6-b64a-aa08cd85bc1b,80af8c29-3be5-44ea-9f37-fa54fc823235,CID-281,2025-12-29,391.48,VISA,Completed,SampleGen
99446343-cb79-4eb6-8e0d-cb4192b11316,e348a8b1-dfbc-4614-89f1-81b39c213287,CID-282,2025-03-11,293.59,MC,Completed,SampleGen
a9c7d921-cd9a-4b68-ac15-381c947f5118,ec4ca590-0f3d-4dad-96ad-97fcba0fda77,CID-283,2025-02-27,1076.59,VISA,Completed,SampleGen
cc6607df-baf4-4cff-a0cf-3b5dc3a80313,4f750dc3-e496-43f0-8070-73d8e02759af,CID-283,2025-03-05,1413.68,Discover,Completed,SampleGen
6060aaac-f757-4566-a767-9aede82e947c,4879bb65-93ea-45f6-bfcd-c98a6a5aa84c,CID-283,2025-03-15,717.73,MC,Completed,SampleGen
d1e0b0cb-1053-4207-a0c3-ff165aad9d2e,0bfc638a-298d-4ca7-b2c4-50739d4e95d4,CID-283,2025-10-30,260.97,VISA,Completed,SampleGen
222837eb-1fcb-4690-be7f-9749f9b07274,4a432744-0c50-48c0-85d0-2eb8e760cce7,CID-283,2025-12-16,2131.38,VISA,Completed,SampleGen
374ce2a1-b74d-4f62-915b-34b7047f4a5f,06525f39-7928-4db5-bcfa-01d32a92d4c5,CID-284,2025-01-31,1663.78,VISA,Completed,SampleGen
5b2c0019-19b7-43db-917d-aa326c051bc6,d98b38b4-9fad-4253-a726-9a170d284caa,CID-284,2025-04-28,1033.05,VISA,Completed,SampleGen
a64fd770-deea-4fd7-bd52-7b1913e7f21e,d4a98cc4-e7b8-480d-a6c8-de29b1027c27,CID-284,2025-07-02,97.86,AmEx,Completed,SampleGen
632958c8-9baa-442b-b6ee-71498bce5a33,c217e60a-e22d-4f4d-a6ed-71756e99e078,CID-284,2025-09-07,1065.7,MC,Completed,SampleGen
8a5e3a70-0ac7-4223-b85c-104f605519bd,47a415ea-0c31-4780-ada2-50eea1c0a81d,CID-284,2025-09-12,206.61,PayPal,Completed,SampleGen
a4a924db-065d-47a7-8c93-c968bc1ac8bf,8f815f08-696d-4d14-a3e6-65fdd2410915,CID-284,2025-11-01,1087.41,Discover,Completed,SampleGen
1f7127b9-ac02-45d1-bc3d-6595603ba152,99196a84-5f1d-41dd-9311-e568a8e63889,CID-284,2026-01-10,1087.44,VISA,Completed,SampleGen
6754bc52-aab9-453a-9d3c-e967ec83cbe4,bd3064e5-d262-4892-b7ee-70ce8172000c,CID-285,2025-06-01,2691.47,AmEx,Completed,SampleGen
5b9df779-c974-42a7-98ce-d667a445bb2a,5c589a80-165c-45fd-a21d-8ca111abbb6a,CID-285,2025-07-08,179.41,VISA,Completed,SampleGen
f23cba79-2d8f-4196-ab0d-9a30b8016ec7,be5377bd-c6e3-4494-8a29-624e30916888,CID-286,2025-03-29,407.78,PayPal,Completed,SampleGen
bc2b4b4a-9827-4643-9b94-1d9c18f6103a,6a2c1dd4-c937-41b0-8e17-2ce516de4069,CID-286,2025-05-19,1141.82,AmEx,Completed,SampleGen
7149bd36-64ac-46bb-afd1-e6b3d61aa044,c965d04d-ed68-43cc-a291-7b4dd742eca4,CID-287,2025-01-28,1761.68,VISA,Completed,SampleGen
41501a53-027d-4239-9b99-57252ce1b328,c1e0f211-854b-40c4-97f9-e40a56031e76,CID-287,2025-05-04,1848.68,VISA,Completed,SampleGen
39f0e7d7-ea9b-48eb-a1c8-63df0ec69b35,17e59381-1ec1-4aed-a01a-69e4e696319d,CID-287,2025-08-16,1000.45,MC,Completed,SampleGen
0c0ddecb-fa2c-449b-bfe5-84a56e65a02a,9677f02b-3227-46a5-9eba-72a6d941a261,CID-287,2025-10-19,2240.16,MC,Completed,SampleGen
3170cc12-8ff6-4efa-8b87-9e3fd0c4f975,505f3441-adb3-46cf-9b7e-cfcaa742b2af,CID-287,2025-11-05,1500.68,AmEx,Completed,SampleGen
e3f4ee16-1b11-456e-9cda-0d43b571c998,ac70bbd3-7b59-46f5-a2d9-4273aa4977b7,CID-287,2025-11-06,1598.54,AmEx,Completed,SampleGen
78390e89-8ec0-4ef5-b6f0-068257c3b421,5fbd413d-7fe1-4d01-af9d-434fe63db20b,CID-287,2025-11-14,1304.94,MC,Completed,SampleGen
8b1fb175-e485-47c1-b39b-a59bdcb5d0aa,020d188e-bab3-477d-a165-9e9c2f46729d,CID-287,2025-12-19,260.97,VISA,Completed,SampleGen
88fe8e51-6e8e-4757-ac44-82c0ccf9f9e2,638f9afe-8a6f-47c4-8066-f58239cf2756,CID-288,2025-06-01,260.96,MC,Completed,SampleGen
7a7424f9-f4c7-4c56-9ce5-9815545cb032,dabeda44-61ea-4219-a6bf-62673a2463a4,CID-288,2025-10-21,163.11,AmEx,Completed,SampleGen
69beba34-11c9-40e9-a317-7984819a3e28,3ff24b78-4291-4833-8db6-af70f29aa878,CID-288,2025-10-29,935.21,VISA,Completed,SampleGen
4b276759-ff13-4221-9d45-7a31efbaaf91,400a1916-a9b1-473d-95d4-1771d8c8e262,CID-288,2025-11-04,244.66,MC,Completed,SampleGen
7e9a5203-d899-4acd-94a3-bc17a6440332,960bdc21-ff12-44ed-8cdf-adbbc42215b1,CID-289,2025-03-13,1043.93,PayPal,Completed,SampleGen
8b0623e4-c33e-476a-be86-53658a9af233,55f82816-d04a-43dc-ab9c-dbe3f7cb0719,CID-289,2025-10-18,489.36,Discover,Completed,SampleGen
30c3e0bb-3546-4fd6-b9cf-0578d8e3cebe,497a75d9-ccab-42e1-864f-07adb9012448,CID-290,2025-09-15,1424.55,Discover,Completed,SampleGen
b2798615-4dff-4584-89f5-1a9af7ae73c1,5082b56c-f924-4288-9b98-af5b3f2f22be,CID-290,2025-11-05,1435.42,PayPal,Completed,SampleGen
477d1972-0ecf-42a8-89a1-8131898a0938,90387916-acf5-4fee-a813-5fdb1b73517d,CID-290,2025-11-07,135.93,AmEx,Completed,SampleGen
2f7ff036-ed1d-43e8-9f1f-66738d3766b3,a7473900-66e2-4d2a-8290-a008474f6e6d,CID-291,2025-03-03,848.18,VISA,Completed,SampleGen
4bb92f75-003e-4b21-903c-18fe271721e0,d843bbcd-caac-435c-8e42-70028b8eb0b8,CID-291,2025-07-01,489.34,VISA,Completed,SampleGen
0b081148-8a2d-4de5-aa4c-e5ca4769b659,c32f17b2-25d2-4ebf-a279-d2c7a46b1838,CID-291,2025-07-28,587.22,VISA,Completed,SampleGen
b1782d41-e487-43c6-b2c6-dc140ca473a9,86180fce-dbba-486a-920a-b8e7886da08c,CID-292,2025-02-16,929.72,AmEx,Completed,SampleGen
89e50059-2309-42a3-a401-3b2ae2f76941,98731db5-ddb2-4768-9dd0-bfc589ec2238,CID-292,2025-04-23,1288.61,VISA,Completed,SampleGen
8cebb21d-b813-4cd1-acf4-9040825c15e0,0bbd417a-0c21-44e4-9ada-1cccbf932fcc,CID-293,2025-01-17,424.09,Discover,Completed,SampleGen
53e35d7d-42a1-40e2-a0cc-e73d7ffd417c,0bc448c7-57ce-48b2-a97a-6558423b4bc6,CID-293,2025-02-25,1500.68,Discover,Completed,SampleGen
8c6fb511-d4ac-489a-980d-333b00457732,025407cd-66d6-415f-8124-f80e16aa2b49,CID-293,2025-04-20,1076.59,PayPal,Completed,SampleGen
9ad29c0c-dbc5-4a81-b643-b48f1d75f9b6,89f4ee04-55dd-461d-943d-644eeea02877,CID-293,2025-06-05,1979.19,VISA,Completed,SampleGen
1cd2c991-8173-475a-a542-1d1dd01c53cd,a846c72b-8db4-413c-b22e-7d22e6f3162e,CID-293,2025-06-29,489.36,VISA,Completed,SampleGen
0b4af669-26a7-4d3c-bfb3-2465c8178cc5,9ddc4333-16ff-49e6-b958-6906dfdd8646,CID-293,2025-07-03,141.36,AmEx,Completed,SampleGen
043ca37f-5368-45a3-b9d6-2817fdb4db8d,94721a9d-88e4-46dd-97a5-8bb3d1e82263,CID-293,2025-08-21,1435.42,VISA,Completed,SampleGen
de5537a0-52d6-442b-a2f1-fb8034785aa0,3f232910-35c4-401c-9b34-f965b785f7d7,CID-293,2025-11-26,1217.92,VISA,Completed,SampleGen
852ae21b-deea-41cd-864d-825c5982e7a5,0b181f0c-f016-47bc-9670-07cf58451c9b,CID-293,2025-12-19,1674.67,Discover,Completed,SampleGen
cba76dc7-42ac-4504-8e4a-cb706ac36d91,a62a4187-0670-4b68-9d0f-f41d02b6c98c,CID-294,2025-02-20,978.71,AmEx,Completed,SampleGen
708e539c-615c-421c-96c0-ced904c2807a,3b15db9c-2754-4477-ac57-61a03d0f6c12,CID-294,2025-07-16,260.97,MC,Completed,SampleGen
b4cd446d-03b1-4427-8c57-cd33c4242675,bd51be94-dd72-4716-b476-99f6b1a75848,CID-294,2025-08-28,1663.82,VISA,Completed,SampleGen
0ad6dfbe-03cc-48b5-9a8c-eb4fd1705a17,70de9721-ef78-425a-83cb-91dbf11c43de,CID-294,2025-09-17,1913.93,VISA,Completed,SampleGen
aa5cfb20-0fea-4cf3-a53c-f204190d1931,4ed7d992-a747-4f34-8536-bb6631a6cae3,CID-294,2025-11-12,326.22,VISA,Completed,SampleGen
a3abde15-ade0-4f7a-baf1-cc269208c4ac,b4ed360e-acdd-43b4-b956-57b0a92275c1,CID-295,2025-02-11,195.73,MC,Completed,SampleGen
90acbdd6-fb28-4cee-bfd3-c5ce0ddf2486,cc6d1103-6603-4a4f-a5c8-b9e1136364aa,CID-295,2025-02-15,728.57,AmEx,Completed,SampleGen
d7ba1e87-2f54-45eb-828e-c28203b4ff25,fa6bf208-87b2-4afa-b0b2-c47bd99105c7,CID-295,2025-03-23,445.85,VISA,Completed,SampleGen
14eb9dc7-aaca-4281-b307-b324928c0b3c,54196708-d8a7-417d-92dc-acb2f185ac9b,CID-295,2025-05-23,1370.18,AmEx,Completed,SampleGen
95c0f08d-d436-4b8a-95d8-9f20262f1d52,729cfd12-2d3a-436b-a430-8c6adf967c93,CID-295,2025-06-04,1125.46,MC,Completed,SampleGen
385fa437-2638-45a6-87be-9c280e421042,77f2d808-2b5b-4afa-b67a-8a382bc16030,CID-295,2025-06-27,1636.56,VISA,Completed,SampleGen
eda61436-2e1b-4140-a574-c18c839a6091,56ef050b-4606-41b6-9be4-dafb4c504d99,CID-295,2025-09-21,1239.66,MC,Completed,SampleGen
84ca6abe-e6e3-4cfa-aad1-5ba05215b48e,7692a24d-0408-4fd7-ac27-8640b22077d3,CID-295,2025-11-07,956.91,VISA,Completed,SampleGen
34a095f1-5bab-4129-b2ba-54037ac450c1,51236806-c640-4ac6-8775-7c47c8355cb9,CID-296,2025-06-25,467.57,VISA,Completed,SampleGen
683d89ce-5071-4a80-87ef-683677d0d6be,54a7e130-1dbe-47cc-bbc0-10e0bf4f3b78,CID-296,2025-07-19,489.34,MC,Completed,SampleGen
423ff213-0bd4-4493-907a-a01e33bbe0f1,892b69e7-592e-4493-9919-9592567e4603,CID-297,2025-03-03,1076.59,MC,Completed,SampleGen
38164566-90c5-4962-9995-40fd36e72374,f747f483-e1cd-4e06-8fdd-cef4ad8e645a,CID-297,2025-10-04,619.83,Discover,Completed,SampleGen
bec84697-7f68-4598-89d3-d1587f367ca7,c4707144-ba23-434a-af5d-9d9f07fd5196,CID-298,2025-03-07,1109.17,VISA,Completed,SampleGen
36385eb2-f2e5-46e1-b4a5-cdaad4a76708,a15f5272-6809-4201-8ae2-3f64d34a4a02,CID-298,2025-03-08,1386.48,PayPal,Completed,SampleGen
a896494c-644d-4099-a59f-6ff9bebd2025,cbef1564-5152-4e2d-bd7f-9abcef8ded91,CID-298,2025-05-22,728.57,MC,Completed,SampleGen
9375d469-8458-4ae2-adbe-9fc985b7c0ea,597a4148-afbe-4582-abc6-305da592ba7b,CID-298,2025-06-26,603.5,VISA,Completed,SampleGen
0090b71c-844d-4f24-9c37-d5e5b68c9c2a,9cdc09d4-f312-4442-912e-139289986f9c,CID-298,2025-07-31,1359.31,MC,Completed,SampleGen
fc56665a-5569-4713-97dc-bc61ae76ec6d,09f88904-f76f-4b84-a95d-c8cb905a0549,CID-298,2025-09-07,859.08,Discover,Completed,SampleGen
80bf2e50-9a5b-494f-b025-8ebd654d50b6,ba7796ed-52c6-48e5-8515-5727aee3a2b1,CID-299,2025-04-24,244.65,Discover,Completed,SampleGen
679a93d4-9aa7-40fa-9d19-f2afc64e2e49,79ebd500-f89f-4ab8-9011-4615f51e31a2,CID-299,2025-06-05,244.65,MC,Completed,SampleGen
7e77664b-cb3e-4a33-9b5e-da62a06d2189,ccbe10af-e297-46ba-adde-17f525560fce,CID-299,2025-06-06,717.72,PayPal,Completed,SampleGen
b6bddd7d-cdbb-469e-b01f-0230b721a76a,e554fdd9-7c8b-4567-9b89-c5e7469be33e,CID-299,2025-08-22,973.24,MC,Completed,SampleGen
9e13306f-686d-4ff2-9874-91dad3dae8bf,4cdc84cb-01de-48b0-ae0c-2332540d0629,CID-300,2025-02-15,500.2,VISA,Completed,SampleGen
b77a36e1-d2a9-446a-a88a-bd4d6a5ecf3e,5772fbdd-69df-436d-bfec-08165716aa8d,CID-301,2025-06-29,608.96,PayPal,Completed,SampleGen
6b052ad6-9dc4-46e3-adda-a6c8861cbea9,41ee18d7-8af1-4a49-9105-59d7b391a0f8,CID-301,2025-07-02,1288.63,MC,Completed,SampleGen
deaf92e9-7a7a-481a-a5db-95338632b893,ed2de796-1273-4c02-a8be-191b8efab380,CID-301,2025-08-10,1022.17,VISA,Completed,SampleGen
2266a627-de4e-4159-a939-9f8d77b641f7,d3fe65c2-f866-4f6b-bf5b-507bcb78c0db,CID-301,2025-09-20,614.39,PayPal,Completed,SampleGen
ed4b6b2b-efda-47b8-a5d3-e38d6212f378,c581a434-c623-4325-b21b-1908649f757e,CID-302,2025-03-24,973.25,PayPal,Completed,SampleGen
ae87c683-f7fc-48f9-9488-c78e01810ce0,68e2cb60-82b6-4b85-b946-a10fdf1850b1,CID-302,2025-04-17,163.11,PayPal,Completed,SampleGen
af632db7-a906-43cc-8fc3-53a36fa186d2,f642ac4c-acdf-4a48-8eb8-5fe627018180,CID-302,2025-05-25,1522.43,AmEx,Completed,SampleGen
ab0bf2d4-2fe6-46e3-ac51-87da51e8f6f3,a9fd2dc8-01f0-42bc-a6c6-176302893c7f,CID-302,2025-05-30,587.22,Discover,Completed,SampleGen
fa4182a4-9a1b-4d7d-a0ea-49014a8d1206,b2c2a1b3-edcc-491a-811e-fd6434d4d63c,CID-302,2025-08-09,1337.54,VISA,Completed,SampleGen
2b79ff25-ffe0-4a99-bc34-3bf923d70983,46fb749f-120c-4d47-a79f-8b7d45b75a55,CID-302,2025-11-17,1245.1,VISA,Completed,SampleGen
2a87bbd9-83db-4b9e-8839-6ee5282265b4,0cad2eb6-6704-43ef-938a-059505fecc81,CID-302,2025-11-24,260.97,Discover,Completed,SampleGen
bc238c76-7108-4793-aa7a-376cc73a5ac7,82bac5b4-e742-46b9-9447-d8d9c622a683,CID-303,2025-04-25,902.55,AmEx,Completed,SampleGen
612d1cf0-c56a-4ce6-8cf8-fc86b34f9f80,2e0f94bd-2a83-4da9-b569-b72b59ac5435,CID-303,2025-05-07,587.21,VISA,Completed,SampleGen
d0aa54b9-fad1-4fd9-b8c2-75c5040a73cd,e44427ca-849a-4a2a-a19d-9c2dbd840b37,CID-303,2025-06-24,2392.42,PayPal,Completed,SampleGen
6af0db28-33a1-465e-997a-a0a5f9461e8e,e79a6a33-1fb8-48ef-8f66-86b4152edb38,CID-303,2025-08-05,739.46,VISA,Completed,SampleGen
75db086d-cab8-490e-b372-26fa6d7fe271,e44c46d9-ee10-4532-a24e-c5502da0cc91,CID-304,2025-03-14,587.22,VISA,Completed,SampleGen
7ee04b2e-929d-4cf0-9312-79b955e20211,9e34360a-1075-417a-9abb-4b79ece9b6ea,CID-304,2025-04-12,1555.05,AmEx,Completed,SampleGen
20f29dc1-b1b9-48e3-8f44-72eb7da0e457,56632bff-acb4-4ff5-a7b4-f36c854892fb,CID-304,2025-07-12,1174.45,VISA,Completed,SampleGen
e8949555-8d7a-4e8b-b9d5-4c241bf76b38,20039f5e-2b80-4ed6-8b4a-28127dfb9696,CID-305,2025-01-25,195.73,VISA,Completed,SampleGen
a83903b1-fd2b-44d2-988a-4537c59a3ff7,fb6ef8d3-5edd-4ab0-ac6c-fe694395d0a3,CID-305,2025-02-02,1642.05,VISA,Completed,SampleGen
19b75d9b-8fdd-4bbf-af80-8595374dce44,74f7dfee-ada9-455c-abf4-83ba97865b07,CID-305,2025-08-25,478.48,MC,Completed,SampleGen
