OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
95631691-fc82-419e-920f-d00a57928882,Snowflake,S300726,CID-265,CA-0474,2023-02-25,Completed,7899.93,691.25,8591.18,Discover,USD,SampleGen
fe3d2ea2-668a-4999-a0e1-0838e047efc2,Snowflake,S300727,CID-265,CA-0474,2024-02-28,Completed,549.98,48.12,598.1,PayPal,USD,SampleGen
2a257d78-41b5-4e4a-a9e1-f5c9ad2cc7e6,Snowflake,S300728,CID-265,CA-0474,2020-09-23,Completed,2999.94,262.5,3262.44,MC,USD,SampleGen
6918af78-9a79-4604-b5da-53e4957a8564,Snowflake,S300729,CID-265,CA-0474,2024-07-15,Completed,1179.97,103.25,1283.22,Discover,USD,SampleGen
ebe0b459-18aa-4f9f-a0d2-00e7df7c0f1a,Snowflake,S300730,CID-265,CA-0474,2025-01-17,Completed,2399.95,210.0,2609.95,Discover,USD,SampleGen
0adb5109-e4b6-4b38-85e6-c51f914b58a0,Snowflake,S300731,CID-266,CA-0475,2020-04-08,Completed,1799.97,157.5,1957.47,MC,USD,SampleGen
95f1ab70-6d03-4aa9-9963-f198a79e934b,Snowflake,S300732,CID-266,CA-0475,2020-02-25,Completed,969.97,84.87,1054.84,Discover,USD,SampleGen
47db2c5f-9d26-415b-8950-d0722dfbe506,Snowflake,S300733,CID-266,CA-0475,2022-11-17,Pending,2589.94,226.62,2816.56,MC,USD,SampleGen
470851ff-31c3-421a-a82b-35b156c60f49,Snowflake,S300734,CID-266,CA-0475,2020-09-18,Completed,649.97,56.87,706.84,MC,USD,SampleGen
c208564a-21df-463a-ad9f-61f78a442ad0,Snowflake,S300735,CID-266,CA-0475,2023-01-26,Completed,4429.95,387.62,4817.57,MC,USD,SampleGen
ed8a2191-b519-4461-a253-9ce2900e4693,Snowflake,S300736,CID-266,CA-0475,2024-10-20,Completed,3499.95,306.25,3806.2,AmEx,USD,SampleGen
71e37cda-b870-4e04-b00b-4ec33aa3e0ff,Snowflake,S300737,CID-266,CA-0475,2021-06-01,Completed,2019.94,176.75,2196.69,MC,USD,SampleGen
a2d72399-b411-412e-ba82-79f19fec54e2,Snowflake,S300738,CID-266,CA-0475,2025-12-02,Completed,3049.93,266.87,3316.8,MC,USD,SampleGen
d94b22cf-9ffb-46cb-b8e9-9ae80002b5f0,Snowflake,S300739,CID-267,CA-0476,2023-08-25,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
5e58eec3-6311-4f31-8cfd-bcbbb459736f,Snowflake,S300740,CID-267,CA-0476,2025-05-15,Completed,1579.93,138.25,1718.18,VISA,USD,SampleGen
a857b424-75ea-477d-af20-57d69a849f32,Snowflake,S300741,CID-267,CA-0476,2020-12-31,Shipped,2169.94,189.87,2359.81,MC,USD,SampleGen
a1727791-68b0-4a67-9d0a-58774e760514,Snowflake,S300742,CID-267,CA-0476,2023-02-09,Completed,2849.95,249.37,3099.32,VISA,USD,SampleGen
8e7a930e-7548-41e5-ab12-98940c3fbd98,Snowflake,S300743,CID-268,CA-0478,2024-04-11,Completed,619.97,54.25,674.22,VISA,USD,SampleGen
ffb65e62-4894-40a3-91c6-1318cf511ae6,Snowflake,S300744,CID-268,CA-0478,2020-08-18,Completed,1249.97,109.37,1359.34,MC,USD,SampleGen
aa2a426f-7649-44c8-88d8-e9770482f33a,Snowflake,S300745,CID-268,CA-0478,2023-01-18,Pending,1879.96,164.5,2044.46,AmEx,USD,SampleGen
c5763a5f-61d0-4a58-9008-f0f8224ccd0e,Snowflake,S300746,CID-268,CA-0478,2020-01-16,Shipped,199.99,17.5,217.49,VISA,USD,SampleGen
9e093e8a-8d8b-456a-9d67-92cc82eb3c52,Snowflake,S300747,CID-268,CA-0478,2020-07-20,Completed,719.97,63.0,782.97,VISA,USD,SampleGen
0b28f03a-8026-43a2-b9e8-2d1b0525663d,Snowflake,S300748,CID-269,CA-0479,2023-01-18,Completed,1949.97,170.62,2120.59,VISA,USD,SampleGen
fe203cc8-cd36-4ad9-8d8c-0b4709e92d67,Snowflake,S300749,CID-269,CA-0479,2020-12-13,Shipped,4479.93,392.0,4871.93,Discover,USD,SampleGen
5440c058-45f3-47c8-a55f-4fc005975c0d,Snowflake,S300750,CID-269,CA-0479,2024-01-21,Completed,1749.97,153.12,1903.09,MC,USD,SampleGen
5ef07e13-86d6-45df-91d3-ad2b7ddc99f0,Snowflake,S300751,CID-269,CA-0479,2024-01-27,Completed,299.98,26.25,326.23,PayPal,USD,SampleGen
0b3c7081-a525-4344-83fa-db02541d0a19,Snowflake,S300752,CID-270,CA-0481,2025-10-23,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
aaece90e-eb6b-4905-a003-8b491a6746f1,Snowflake,S300753,CID-270,CA-0481,2022-02-10,Completed,499.97,43.75,543.72,VISA,USD,SampleGen
143b6dfc-0efa-4b04-904d-90c6c9f6562b,Snowflake,S300754,CID-271,CA-0482,2024-03-11,Completed,1109.96,97.12,1207.08,MC,USD,SampleGen
a1e11dcc-87f1-47a1-b2ae-6653a92a6cd6,Snowflake,S300755,CID-271,CA-0482,2025-07-11,Completed,254.97,22.31,277.28,VISA,USD,SampleGen
54faf3bf-612a-4df0-a468-2f1ffb6bf15d,Snowflake,S300756,CID-272,CA-0483,2025-09-17,Pending,649.99,56.87,706.86,VISA,USD,SampleGen
66a5dd1b-4299-4ff1-8480-5f97a7f1c947,Snowflake,S300757,CID-272,CA-0483,2024-04-11,Completed,1039.93,91.0,1130.93,MC,USD,SampleGen
827b3305-25d6-41dd-b58d-73d59a23b20f,Snowflake,S300758,CID-272,CA-0483,2024-05-09,Completed,399.99,35.0,434.99,AmEx,USD,SampleGen
88a4a396-4474-415f-9b10-76d3d8a33f8a,Snowflake,S300759,CID-273,CA-0486,2025-07-06,Completed,1994.95,174.56,2169.51,AmEx,USD,SampleGen
e2dda5c7-97d0-4158-b403-36224792b3f2,Snowflake,S300760,CID-273,CA-0486,2025-06-01,Pending,159.98,14.0,173.98,Discover,USD,SampleGen
49f262b0-557f-442e-9f4d-19eb2c5b2ca2,Snowflake,S300761,CID-273,CA-0486,2021-08-30,Shipped,524.94,45.93,570.87,VISA,USD,SampleGen
347c1e66-b52e-4388-a141-5bb1ff9e764b,Snowflake,S300762,CID-273,CA-0486,2020-02-18,Completed,2899.93,253.75,3153.68,Discover,USD,SampleGen
574781f1-4963-4c41-ab7d-2e8b70ad1ab4,Snowflake,S300763,CID-273,CA-0486,2021-09-16,Pending,2759.94,241.5,3001.44,AmEx,USD,SampleGen
19c0995c-99f5-49f2-8a6d-3a9b3e1990e8,Snowflake,S300764,CID-273,CA-0486,2023-12-20,Completed,1249.97,109.37,1359.34,Discover,USD,SampleGen
6242b97d-53a1-49c2-bb4b-ed42c3633350,Snowflake,S300765,CID-273,CA-0486,2022-03-23,Completed,1119.94,97.99,1217.93,AmEx,USD,SampleGen
40e3a75e-4c7a-4124-8637-12fa912ffc5d,Snowflake,S300766,CID-273,CA-0486,2025-01-17,Completed,2179.96,190.75,2370.71,PayPal,USD,SampleGen
d9fd3e35-9682-498b-82db-6a8d82b39690,Snowflake,S300767,CID-273,CA-0486,2020-12-24,Completed,2949.97,258.12,3208.09,VISA,USD,SampleGen
dd3332e5-8fe7-4312-abd8-b77cc4a51ea7,Snowflake,S300768,CID-273,CA-0486,2025-03-24,Completed,1679.96,147.0,1826.96,VISA,USD,SampleGen
ddc63920-bddc-4640-acfe-9343c2566b16,Snowflake,S300769,CID-273,CA-0486,2026-01-26,Completed,2029.93,177.62,2207.55,AmEx,USD,SampleGen
b3b39565-71a7-4e1d-89ce-9f3063280b63,Snowflake,S300770,CID-273,CA-0486,2023-02-19,Completed,3149.93,275.62,3425.55,VISA,USD,SampleGen
b4a27ca2-6a99-4c1a-954a-a2699fdd894b,Snowflake,S300771,CID-274,CA-0488,2023-03-10,Completed,3019.94,264.25,3284.19,VISA,USD,SampleGen
cf0d33d7-562b-46b2-b482-1734450216e5,Snowflake,S300772,CID-274,CA-0488,2020-03-09,Completed,1209.94,105.86,1315.8,Discover,USD,SampleGen
c0e3ad5d-d287-49e2-a275-0efbb3c046a8,Snowflake,S300773,CID-275,CA-1462,2023-12-02,Shipped,459.98,40.25,500.23,VISA,USD,SampleGen
2364d838-e065-4216-aea4-546fb4631ce1,Snowflake,S300774,CID-275,CA-1462,2025-12-04,Shipped,1349.97,118.12,1468.09,MC,USD,SampleGen
1ba24fae-9d52-46a9-8c25-f375a6161608,Snowflake,S300775,CID-276,CA-0491,2024-04-26,Completed,3329.93,291.37,3621.3,AmEx,USD,SampleGen
1679383e-5bb4-4c10-aa04-ff5b99c91e9f,Snowflake,S300776,CID-276,CA-0491,2021-08-27,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
15138783-7787-478e-b4d3-0dcf8e019589,Snowflake,S300777,CID-277,CA-1514,2021-09-26,Shipped,1299.98,113.75,1413.73,VISA,USD,SampleGen
c9f5adf0-56d9-405b-8686-08dc288ebaa3,Snowflake,S300778,CID-277,CA-1514,2022-09-21,Completed,1799.95,157.5,1957.45,Discover,USD,SampleGen
5ffc9566-564e-4ef8-8943-0347b40b50de,Snowflake,S300779,CID-277,CA-1514,2020-11-03,Completed,649.99,56.87,706.86,PayPal,USD,SampleGen
9a4be832-57e0-4820-88f0-68bd565c486f,Snowflake,S300780,CID-277,CA-1514,2021-09-04,Completed,729.97,63.87,793.84,MC,USD,SampleGen
31657881-3098-4cf1-8136-5f3d74a28abc,Snowflake,S300781,CID-277,CA-1514,2024-09-02,Pending,2799.95,245.0,3044.95,Discover,USD,SampleGen
52b04d8d-0486-4a01-8dfc-8f56d17c5f80,Snowflake,S300782,CID-277,CA-1514,2021-04-08,Shipped,2799.96,244.99,3044.95,MC,USD,SampleGen
79f3ddb2-dab4-44dc-97d7-01f70727dbd4,Snowflake,S300783,CID-277,CA-1514,2020-11-29,Completed,1599.94,139.99,1739.93,MC,USD,SampleGen
c65dda26-2005-433e-b6b5-29124252b2ce,Snowflake,S300784,CID-277,CA-1514,2025-08-17,Completed,739.97,64.75,804.72,MC,USD,SampleGen
6f9b2c4f-530d-4bbc-8adb-cfd3ff75f8ca,Snowflake,S300785,CID-277,CA-1514,2022-06-21,Pending,1439.95,126.0,1565.95,AmEx,USD,SampleGen
72051e2d-652d-479f-a1d7-2b0e03bb06f7,Snowflake,S300786,CID-278,CA-0493,2023-01-16,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
8616de0e-6de8-4af0-9a54-04513e75ed74,Snowflake,S300787,CID-278,CA-0493,2023-11-10,Completed,1449.96,126.87,1576.83,AmEx,USD,SampleGen
7478b5e7-18fe-4c86-a0b6-1614458b5387,Snowflake,S300788,CID-279,CA-0496,2020-07-08,Pending,4999.92,437.5,5437.42,VISA,USD,SampleGen
906165de-262b-4326-b0bb-bfdf232dadd5,Snowflake,S300789,CID-279,CA-0496,2020-10-15,Completed,1159.98,101.5,1261.48,AmEx,USD,SampleGen
8c6d3a07-615b-4bfe-8101-572aabf9bc75,Snowflake,S300790,CID-279,CA-0496,2021-04-14,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
8a999be9-59ac-426d-b430-5aaf8aa723b4,Snowflake,S300791,CID-279,CA-0496,2022-03-31,Completed,269.98,23.62,293.6,Discover,USD,SampleGen
42b8a68b-6c69-4407-9bf8-290f4eda194c,Snowflake,S300792,CID-279,CA-0496,2024-12-02,Shipped,799.96,69.99,869.95,PayPal,USD,SampleGen
def32ebd-5f3f-498f-8c2b-43f0e0b4a9ac,Snowflake,S300793,CID-280,CA-0497,2022-01-20,Completed,3699.94,323.75,4023.69,MC,USD,SampleGen
6b67289b-f2d7-489f-9f19-691aa1ea46fa,Snowflake,S300794,CID-280,CA-0497,2020-12-31,Shipped,1199.95,105.0,1304.95,Discover,USD,SampleGen
62868017-f63b-412b-9965-6d4e9f5521ca,Snowflake,S300795,CID-281,CA-0499,2021-07-11,Completed,1429.95,125.12,1555.07,VISA,USD,SampleGen
c68090f2-7dca-4afc-a799-fe0cda11b6f6,Snowflake,S300796,CID-281,CA-0499,2023-04-04,Completed,1759.94,154.0,1913.94,VISA,USD,SampleGen
0f3b89f8-a21e-4318-955b-b27b436aff73,Snowflake,S300797,CID-281,CA-0499,2022-09-19,Completed,1169.95,102.37,1272.32,PayPal,USD,SampleGen
b64fae4a-ff92-4718-9e77-fbf54968c6f8,Snowflake,S300798,CID-281,CA-0499,2020-02-02,Completed,3339.95,292.25,3632.2,VISA,USD,SampleGen
d539363b-537c-47ba-85b5-f208202b14e8,Snowflake,S300799,CID-281,CA-0499,2021-03-20,Completed,1609.95,140.87,1750.82,VISA,USD,SampleGen
59e653bc-d160-4c15-beb8-70bfe9d9abc1,Snowflake,S300800,CID-281,CA-0499,2024-12-01,Completed,629.97,55.12,685.09,MC,USD,SampleGen
836b4394-9a5c-4492-b85a-3bdc9ebbcd04,Snowflake,S300801,CID-281,CA-0499,2025-07-16,Completed,1379.97,120.75,1500.72,AmEx,USD,SampleGen
3211974b-94c9-4e88-a6df-1f5cec8bc7c3,Snowflake,S300802,CID-281,CA-0499,2022-12-16,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
a45258dd-b08f-4272-922f-5dcf76ead88a,Snowflake,S300803,CID-281,CA-0499,2021-04-05,Completed,119.99,10.5,130.49,MC,USD,SampleGen
51b4c95b-8877-4913-9f1e-b3d25a83a7d0,Snowflake,S300804,CID-282,CA-0501,2023-09-16,Completed,729.98,63.87,793.85,AmEx,USD,SampleGen
1f2b0f0c-0af0-4ba2-998c-81ece8460eaf,Snowflake,S300805,CID-282,CA-0501,2021-05-30,Cancelled,2579.96,225.75,2805.71,MC,USD,SampleGen
5b6097f2-97e2-4e92-a0ab-e6bd0cc68564,Snowflake,S300806,CID-283,CA-0504,2021-09-30,Shipped,3049.96,266.86,3316.82,Discover,USD,SampleGen
f8833c86-1e10-4abe-a28a-d26079563e63,Snowflake,S300807,CID-283,CA-0504,2021-04-14,Completed,639.98,55.99,695.97,MC,USD,SampleGen
830490d4-35d9-41d0-87af-6419a0b5f1e9,Snowflake,S300808,CID-283,CA-0504,2020-02-24,Completed,529.97,46.37,576.34,PayPal,USD,SampleGen
8ef35a74-b8a1-485c-8d7d-0ccf66ece853,Snowflake,S300809,CID-284,CA-1463,2021-06-22,Completed,1499.94,131.25,1631.19,PayPal,USD,SampleGen
ca6bfac3-8cc1-4394-b49c-bc70fb542454,Snowflake,S300810,CID-284,CA-1463,2023-03-07,Pending,1849.95,161.87,2011.82,PayPal,USD,SampleGen
57d1ccf0-5bf0-4395-92bf-0b9a6de55535,Snowflake,S300811,CID-284,CA-1463,2024-12-06,Completed,1599.98,140.0,1739.98,PayPal,USD,SampleGen
235cad31-2430-4723-9109-4219a1e66355,Snowflake,S300812,CID-285,CA-0507,2021-12-24,Completed,2699.96,236.25,2936.21,VISA,USD,SampleGen
e39b21f9-f48c-472d-9979-1dd4d9342ecf,Snowflake,S300813,CID-285,CA-0507,2023-11-23,Cancelled,1929.95,168.87,2098.82,VISA,USD,SampleGen
4ccafc02-18fc-475c-81d6-51901afdf270,Snowflake,S300814,CID-286,CA-0509,2025-03-17,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
07856974-b596-43ba-9262-817780a71c3e,Snowflake,S300815,CID-286,CA-0509,2024-07-03,Completed,2249.94,196.87,2446.81,VISA,USD,SampleGen
4c68f75f-be0f-4805-bf05-66c3af603bc8,Snowflake,S300816,CID-287,CA-0510,2024-06-29,Completed,839.98,73.49,913.47,VISA,USD,SampleGen
c1df7b78-f892-4a3b-9d05-31bd0c5ea386,Snowflake,S300817,CID-287,CA-0510,2020-05-06,Completed,919.97,80.5,1000.47,AmEx,USD,SampleGen
aa5a9e5e-afbb-4def-ae90-af3ad89e0d4d,Snowflake,S300818,CID-287,CA-0510,2025-04-12,Completed,949.98,83.12,1033.1,VISA,USD,SampleGen
82525c5e-0dfe-4b7f-aa79-06558919838f,Snowflake,S300819,CID-288,CA-1515,2021-09-03,Shipped,414.95,36.31,451.26,AmEx,USD,SampleGen
7bf5fef9-10ac-45dd-b380-ffb612610892,Snowflake,S300820,CID-288,CA-1515,2025-02-23,Completed,2949.97,258.12,3208.09,VISA,USD,SampleGen
02461c0f-236f-4b8d-ad00-3ff69b9372c9,Snowflake,S300821,CID-288,CA-1515,2022-03-29,Shipped,539.97,47.25,587.22,VISA,USD,SampleGen
32ebba5c-5c6c-4d98-8fcc-e58ccb6d3d7e,Snowflake,S300822,CID-289,CA-0513,2020-06-11,Completed,2409.94,210.87,2620.81,Discover,USD,SampleGen
07e234c7-2b21-4c6c-b178-c0aeea0e112c,Snowflake,S300823,CID-290,CA-0514,2025-01-19,Shipped,2779.95,243.24,3023.19,PayPal,USD,SampleGen
52d83ee2-953d-4ffd-b125-d82a91ace934,Snowflake,S300824,CID-290,CA-0514,2021-07-25,Completed,279.96,24.5,304.46,AmEx,USD,SampleGen
4a394650-d3eb-47bc-b53e-dccb9a49cb40,Snowflake,S300825,CID-291,CA-0515,2025-01-01,Completed,4329.94,378.87,4708.81,Discover,USD,SampleGen
b0db9c30-6b64-4e8d-830e-52f6310fd4c5,Snowflake,S300826,CID-291,CA-0515,2022-06-22,Completed,889.96,77.87,967.83,VISA,USD,SampleGen
d4465a91-e005-4e3a-b0c9-a034533c1179,Snowflake,S300827,CID-291,CA-0515,2023-10-09,Completed,2599.98,227.5,2827.48,AmEx,USD,SampleGen
f605eac6-9602-4c96-95fb-6e66b0b2750c,Snowflake,S300828,CID-292,CA-0517,2023-11-27,Completed,189.99,16.62,206.61,MC,USD,SampleGen
8b5018b7-7942-405b-8e37-03f44020ff12,Snowflake,S300829,CID-292,CA-0517,2021-05-14,Completed,499.98,43.75,543.73,AmEx,USD,SampleGen
0278479a-fd03-4ee2-b26c-588b514c6c8a,Snowflake,S300830,CID-293,CA-0518,2020-03-31,Completed,2599.98,227.5,2827.48,PayPal,USD,SampleGen
fe75d729-23c1-4f7a-9d56-0dfe0c32c1ca,Snowflake,S300831,CID-293,CA-0518,2026-02-04,Completed,3049.94,266.87,3316.81,VISA,USD,SampleGen
2d599eb9-5ae2-45c4-b162-8c08d2f7ca00,Snowflake,S300832,CID-293,CA-0518,2021-12-18,Completed,1399.98,122.5,1522.48,AmEx,USD,SampleGen
0c47a81e-ffa5-427b-950a-eeb32b312b2f,Snowflake,S300833,CID-293,CA-0518,2022-12-15,Completed,199.99,17.5,217.49,VISA,USD,SampleGen
3e8b0872-e952-4cd3-99bf-9d0669ed4b10,Snowflake,S300834,CID-294,CA-0521,2022-04-08,Shipped,959.95,84.0,1043.95,MC,USD,SampleGen
93b72ae9-c461-4d75-bfe4-436b206ca38a,Snowflake,S300835,CID-294,CA-0521,2024-02-09,Completed,659.96,57.75,717.71,Discover,USD,SampleGen
6da8dee0-c974-4e3e-bce6-5655774ed206,Snowflake,S300836,CID-294,CA-0521,2022-10-15,Completed,1169.94,102.37,1272.31,AmEx,USD,SampleGen
ae05f879-1d1e-49ed-9951-998393fcaca6,Snowflake,S300837,CID-294,CA-0521,2023-07-25,Completed,1599.98,140.0,1739.98,AmEx,USD,SampleGen
46509ceb-637c-417a-8ba1-469cbd3d3cf3,Snowflake,S300838,CID-294,CA-0521,2021-05-07,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
2dd53289-027b-4df6-befd-abeeccd6a2d9,Snowflake,S300839,CID-295,CA-0522,2021-04-17,Completed,599.95,52.5,652.45,VISA,USD,SampleGen
928aa51b-a83b-43a1-a949-9285907818dc,Snowflake,S300840,CID-295,CA-0522,2024-02-15,Completed,599.98,52.49,652.47,VISA,USD,SampleGen
55599cfc-50db-4b07-8b13-7312f570ce84,Snowflake,S300841,CID-295,CA-0522,2020-03-22,Shipped,59.99,5.25,65.24,MC,USD,SampleGen
d2d48ac1-747f-4745-b3f7-ad2cd1118582,Snowflake,S300842,CID-295,CA-0522,2021-05-31,Completed,749.96,65.62,815.58,VISA,USD,SampleGen
8149422c-9413-462d-b5d6-7469e40976ad,Snowflake,S300843,CID-296,CA-0525,2020-07-19,Completed,1679.94,147.0,1826.94,MC,USD,SampleGen
721d3862-6563-4774-b1a0-d04da60d34e8,Snowflake,S300844,CID-296,CA-0525,2025-02-12,Completed,249.97,21.87,271.84,VISA,USD,SampleGen
f78eec45-7548-4446-8dba-f5f5c5f398c4,Snowflake,S300845,CID-297,CA-0527,2024-03-19,Completed,1989.95,174.12,2164.07,MC,USD,SampleGen
048a743b-7498-45b5-9999-5c04358783ea,Snowflake,S300846,CID-297,CA-0527,2025-01-27,Completed,1199.97,105.0,1304.97,PayPal,USD,SampleGen
6fb7ef48-d6a0-437d-b8b2-c97890b921be,Snowflake,S300847,CID-297,CA-0527,2023-04-05,Shipped,489.97,42.87,532.84,AmEx,USD,SampleGen
8a92ddc8-721a-4364-8248-ef65b1bb918e,Snowflake,S300848,CID-297,CA-0527,2021-02-17,Completed,2329.96,203.87,2533.83,PayPal,USD,SampleGen
ac3c6d3e-89e4-4d7e-887d-b8e376536067,Snowflake,S300849,CID-297,CA-0527,2025-11-15,Completed,1049.97,91.87,1141.84,AmEx,USD,SampleGen
c020aaa3-97db-47b5-89d0-6b34f8da688e,Snowflake,S300850,CID-298,CA-0528,2023-04-09,Completed,479.98,42.0,521.98,VISA,USD,SampleGen
fc49db00-a344-4840-9a6e-aa26b261d53f,Snowflake,S300851,CID-298,CA-0528,2025-08-15,Completed,2789.95,244.12,3034.07,PayPal,USD,SampleGen
1b3885a0-89a8-4e66-83b2-f5cb8a85036b,Snowflake,S300852,CID-298,CA-0528,2022-10-03,Completed,2999.96,262.49,3262.45,AmEx,USD,SampleGen
ff2e2363-8421-4af2-9963-c5d0ac2f14a1,Snowflake,S300853,CID-299,CA-0530,2023-07-25,Completed,2659.92,232.75,2892.67,AmEx,USD,SampleGen
d17aeadc-b197-4971-bc04-2931c43e2459,Snowflake,S300854,CID-299,CA-0530,2020-01-03,Shipped,2609.95,228.37,2838.32,PayPal,USD,SampleGen
76de360a-18f8-4af7-9d44-2a5ec20e5dc7,Snowflake,S300855,CID-299,CA-0530,2025-03-12,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
fb2d0c5e-dede-4df6-a632-2821d991708c,Snowflake,S300856,CID-300,CA-0532,2022-10-04,Completed,4079.93,357.0,4436.93,VISA,USD,SampleGen
5179c74e-fd16-40b1-a69f-83631cb4c90b,Snowflake,S300857,CID-300,CA-0532,2024-12-23,Completed,3399.92,297.5,3697.42,VISA,USD,SampleGen
b107ba6f-e556-47b2-8608-8567084fbf2a,Snowflake,S300858,CID-301,CA-0535,2022-10-25,Cancelled,1049.97,91.87,1141.84,VISA,USD,SampleGen
d6eb1730-cb7b-4ea4-a741-1962268d3a33,Snowflake,S300859,CID-301,CA-0535,2021-10-05,Completed,3079.95,269.5,3349.45,Discover,USD,SampleGen
7456f689-ae52-4fbe-abe8-9c2adc997a4f,Snowflake,S300860,CID-301,CA-0535,2021-03-15,Completed,2749.93,240.62,2990.55,VISA,USD,SampleGen
35eee9d8-3d89-484a-b48a-299712112830,Snowflake,S300861,CID-301,CA-0535,2022-12-07,Completed,1814.95,158.81,1973.76,MC,USD,SampleGen
d7b58977-939e-41c1-8e5b-ba39e2084158,Snowflake,S300862,CID-301,CA-0535,2020-02-26,Shipped,899.99,78.75,978.74,AmEx,USD,SampleGen
80ef8322-55cc-4232-a2e9-201abd6b2287,Snowflake,S300863,CID-301,CA-0535,2025-10-30,Completed,739.97,64.75,804.72,VISA,USD,SampleGen
ea583860-0a0f-403a-ba2b-c83a7c2adb44,Snowflake,S300864,CID-302,CA-0536,2025-12-26,Completed,2299.95,201.25,2501.2,VISA,USD,SampleGen
862a4abc-dcd8-41f9-8c13-fc98d611f3f3,Snowflake,S300865,CID-302,CA-0536,2021-01-25,Completed,1149.96,100.62,1250.58,VISA,USD,SampleGen
8d1ffd67-eaed-48b3-8973-b896f77bdbb9,Snowflake,S300866,CID-302,CA-0536,2025-11-25,Completed,599.98,52.5,652.48,PayPal,USD,SampleGen
96719cbc-e7af-4f11-a159-a89cb00d4af6,Snowflake,S300867,CID-302,CA-0536,2025-08-12,Pending,889.97,77.87,967.84,MC,USD,SampleGen
a64c376a-95dd-4464-9acb-b60938e9d878,Snowflake,S300868,CID-303,CA-0538,2021-04-30,Completed,1769.95,154.87,1924.82,Discover,USD,SampleGen
bb5e9129-3e84-43f8-a660-c605e0b9fa30,Snowflake,S300869,CID-303,CA-0538,2023-10-04,Completed,1279.97,112.0,1391.97,MC,USD,SampleGen
98b11fea-a8d0-4bfc-b37f-5e50bb8c5e62,Snowflake,S300870,CID-303,CA-0538,2025-01-25,Completed,1809.97,158.37,1968.34,MC,USD,SampleGen
739261c1-2b37-47b0-b524-0a946ed157e0,Snowflake,S300871,CID-304,CA-0539,2022-05-09,Completed,1239.94,108.5,1348.44,AmEx,USD,SampleGen
74b9c4ee-1144-4195-9dc3-659e7b7b21ee,Snowflake,S300872,CID-304,CA-0539,2022-01-06,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
d9851313-069b-4b28-a582-9bb8ade28abb,Snowflake,S300873,CID-304,CA-0539,2025-06-29,Cancelled,479.95,42.0,521.95,MC,USD,SampleGen
19f8eab6-ef83-45c4-98c7-e6c7c33e7fc8,Snowflake,S300874,CID-304,CA-0539,2023-09-12,Cancelled,1099.98,96.24,1196.22,MC,USD,SampleGen
cc7ca313-cc77-4c0c-9f67-14de286e7280,Snowflake,S300875,CID-305,CA-0541,2020-02-07,Pending,1549.97,135.62,1685.59,VISA,USD,SampleGen
21a12a24-381c-4fae-9376-4c11bff044cb,Snowflake,S300876,CID-305,CA-0541,2023-02-25,Completed,1099.98,96.25,1196.23,VISA,USD,SampleGen
65c430dd-d669-47ec-89d3-9b46132f6546,Snowflake,S300877,CID-306,CA-0544,2024-11-12,Completed,1159.98,101.5,1261.48,AmEx,USD,SampleGen
02ef370c-ea61-4d6e-9f65-9129b8eec8c2,Snowflake,S300878,CID-306,CA-0544,2025-08-20,Completed,2679.93,234.5,2914.43,MC,USD,SampleGen
3e290f20-14dc-4cbb-816a-074e2e069700,Snowflake,S300879,CID-307,CA-0545,2021-12-11,Completed,1679.95,147.0,1826.95,MC,USD,SampleGen
803da5c9-88f0-4b6a-94e2-65a5d16be845,Snowflake,S300880,CID-308,CA-0547,2020-01-05,Pending,1809.96,158.36,1968.32,AmEx,USD,SampleGen
d14306fa-df74-4b65-832d-96e6d15a31cb,Snowflake,S300881,CID-308,CA-0547,2023-03-18,Completed,1729.93,151.37,1881.3,MC,USD,SampleGen
f4373c9c-78aa-4af6-9fb0-9522e706d226,Snowflake,S300882,CID-309,CA-0549,2024-12-20,Completed,749.98,65.62,815.6,MC,USD,SampleGen
14094e56-46f0-4fa1-bed2-79f7b5c2abd1,Snowflake,S300883,CID-309,CA-0549,2020-05-31,Completed,859.97,75.25,935.22,AmEx,USD,SampleGen
f600611b-be14-4509-9ad4-3c82c860ce52,Snowflake,S300884,CID-309,CA-0549,2024-06-25,Completed,149.97,13.12,163.09,MC,USD,SampleGen
cb068fd7-d099-448d-a16e-9dc593011b88,Snowflake,S300885,CID-310,CA-0552,2021-10-03,Pending,2639.94,231.0,2870.94,VISA,USD,SampleGen
0e0f44a8-5869-4b90-8c54-1fd33b87b34e,Snowflake,S300886,CID-310,CA-0552,2024-06-04,Completed,3199.95,280.0,3479.95,VISA,USD,SampleGen
8f469280-9143-48c4-8805-7972c31e8d3d,Snowflake,S300887,CID-311,CA-0554,2022-05-18,Cancelled,239.98,21.0,260.98,Discover,USD,SampleGen
