OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
d194709b-b87b-4473-92b5-6e6ab924f11b,Fabric,F100748,CID-266,CA-1459,2025-07-05,Completed,1549.93,135.61,1685.54,VISA,USD,SampleGen
53a55b79-0dc4-453f-a155-b7863c698fcb,Fabric,F100749,CID-266,CA-1459,2025-07-08,Cancelled,1189.93,104.12,1294.05,AmEx,USD,SampleGen
e39c2693-b342-428b-8029-7c7f7a621e69,Fabric,F100750,CID-266,CA-1459,2025-11-06,Completed,559.96,48.99,608.95,PayPal,USD,SampleGen
571620a1-d883-4d07-ad6f-5395cf45600a,Fabric,F100751,CID-266,CA-1459,2025-11-24,Completed,599.93,52.49,652.42,AmEx,USD,SampleGen
ce196423-e93c-41f7-b565-4e8aaf6cb495,Fabric,F100752,CID-266,CA-1459,2025-12-30,Completed,769.96,67.37,837.33,VISA,USD,SampleGen
bace6949-1bbe-4b50-a11e-7d584c28f3c7,Fabric,F100753,CID-267,CA-0476,2025-03-20,Completed,94.99,8.31,103.3,VISA,USD,SampleGen
e43ca02a-a012-4f4a-8c56-cd837d1add57,Fabric,F100754,CID-267,CA-0476,2025-03-26,Completed,329.96,28.87,358.83,VISA,USD,SampleGen
8aa1e472-1019-4c5a-bb02-e170fb88033f,Fabric,F100755,CID-268,CA-0477,2025-06-02,Pending,659.97,57.75,717.72,AmEx,USD,SampleGen
24507b20-cc50-40d2-b0bd-cdc966207e46,Fabric,F100756,CID-268,CA-0477,2025-07-05,Completed,1509.95,132.11,1642.06,VISA,USD,SampleGen
39656556-865a-4867-b9ea-f94047aa91f4,Fabric,F100757,CID-268,CA-0477,2025-07-20,Shipped,189.98,16.62,206.6,VISA,USD,SampleGen
9e4a5aa6-b355-4efe-a515-cc90df91f2fc,Fabric,F100758,CID-268,CA-0477,2025-08-09,Completed,519.95,45.49,565.44,PayPal,USD,SampleGen
20797481-e49e-4bb7-80cf-dc6e9004defa,Fabric,F100759,CID-268,CA-0477,2025-10-13,Completed,1879.94,164.49,2044.43,AmEx,USD,SampleGen
7f294823-2977-47ca-8144-35e3b5c11cfa,Fabric,F100760,CID-268,CA-0477,2025-10-17,Completed,319.98,28.0,347.98,MC,USD,SampleGen
78b7f2d6-c31d-46e9-ba4f-7ca55c78a652,Fabric,F100761,CID-268,CA-0477,2025-10-19,Completed,1529.93,133.86,1663.79,PayPal,USD,SampleGen
36daa219-36a0-4bee-895e-70e41a4dc625,Fabric,F100762,CID-268,CA-0477,2025-11-21,Completed,1029.97,90.12,1120.09,MC,USD,SampleGen
c8f419fb-059b-4111-856b-18349f59eb9e,Fabric,F100763,CID-268,CA-0477,2025-11-26,Cancelled,754.96,66.06,821.02,MC,USD,SampleGen
e2b528e7-b820-4275-b595-85fcfb59c7bf,Fabric,F100764,CID-268,CA-0477,2025-12-31,Completed,449.97,39.37,489.34,MC,USD,SampleGen
0dc42b2b-ca22-4fcd-8ab9-c472e8217858,Fabric,F100765,CID-269,CA-0479,2025-04-11,Completed,1394.93,122.05,1516.98,VISA,USD,SampleGen
42de4594-e8ad-49bd-9131-36aa38db5e92,Fabric,F100766,CID-269,CA-0479,2025-05-07,Completed,509.97,44.62,554.59,PayPal,USD,SampleGen
6f0f05cb-d8b6-486e-9ea5-b313a03f97fe,Fabric,F100767,CID-269,CA-0479,2025-11-02,Completed,739.96,64.75,804.71,Discover,USD,SampleGen
c1d3d4a4-4fc3-4964-a64b-c4cd3c58dd7b,Fabric,F100768,CID-269,CA-0479,2026-01-15,Shipped,869.95,76.11,946.06,VISA,USD,SampleGen
9c5b8844-3b7e-41b8-b4d1-c66a4cae2096,Fabric,F100769,CID-270,CA-1460,2025-03-11,Completed,1124.94,98.43,1223.37,PayPal,USD,SampleGen
251ccc87-7e87-4917-af3e-92a2832100c8,Fabric,F100770,CID-270,CA-1460,2025-08-08,Pending,564.94,49.42,614.36,AmEx,USD,SampleGen
23d6d7c4-6cdb-4bb4-9b39-cfc22ffb589d,Fabric,F100771,CID-271,CA-1461,2025-03-17,Completed,919.93,80.49,1000.42,PayPal,USD,SampleGen
d4d44562-e64d-4ace-bb75-b52d228f737c,Fabric,F100772,CID-271,CA-1461,2025-04-02,Completed,1504.89,131.67,1636.56,MC,USD,SampleGen
0e73fdd3-698e-45bf-889d-b0c759452872,Fabric,F100773,CID-271,CA-1461,2025-11-25,Shipped,619.96,54.24,674.2,VISA,USD,SampleGen
eb9d0ee2-0833-4854-a191-1463cfa3681d,Fabric,F100774,CID-272,CA-0483,2025-02-18,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
d62b96fe-953d-4572-8aba-07cd794e1e7d,Fabric,F100775,CID-272,CA-0483,2025-04-05,Shipped,1439.96,125.99,1565.95,MC,USD,SampleGen
f91a791a-4879-41c4-a32c-3913cbeb8814,Fabric,F100776,CID-272,CA-0483,2025-11-12,Completed,819.94,71.75,891.69,MC,USD,SampleGen
7f5a4025-92b0-4a67-af2d-b8ffe69d87fa,Fabric,F100777,CID-273,CA-0485,2025-01-05,Completed,939.94,82.25,1022.19,VISA,USD,SampleGen
65d9fb73-50f8-4ac4-b405-5a20feba0c60,Fabric,F100778,CID-273,CA-0485,2025-03-05,Completed,1019.95,89.24,1109.19,AmEx,USD,SampleGen
c5c53fec-e107-49b6-a63d-b01b932a135d,Fabric,F100779,CID-273,CA-0485,2025-04-27,Pending,929.95,81.37,1011.32,Discover,USD,SampleGen
454d7ba3-4158-44a9-b0f2-7c58c3b37669,Fabric,F100780,CID-273,CA-0485,2025-05-08,Completed,894.96,78.3,973.26,MC,USD,SampleGen
b77549d7-d878-4ce1-8193-7f2da5b7ea6d,Fabric,F100781,CID-273,CA-0485,2025-05-15,Completed,1129.93,98.87,1228.8,VISA,USD,SampleGen
b6cac226-a550-4c18-8ebd-925f172b3e4b,Fabric,F100782,CID-273,CA-0485,2025-05-26,Completed,1799.96,157.49,1957.45,AmEx,USD,SampleGen
d15eb2c6-4079-47f7-8d15-8e8eac966389,Fabric,F100783,CID-273,CA-0485,2025-06-10,Completed,1489.93,130.37,1620.3,VISA,USD,SampleGen
69dcc92c-b3ed-47bc-bf8e-df42f0ca17e8,Fabric,F100784,CID-273,CA-0485,2025-10-01,Cancelled,709.94,62.12,772.06,AmEx,USD,SampleGen
297c9d04-7f4c-4860-987b-8838bb1d2168,Fabric,F100785,CID-273,CA-0485,2025-10-29,Completed,1959.92,171.49,2131.41,VISA,USD,SampleGen
6686e241-fb8c-4971-8d1e-5134e6e01e08,Fabric,F100786,CID-274,CA-0487,2025-11-15,Completed,339.98,29.75,369.73,VISA,USD,SampleGen
49df0123-1c5e-490b-9d20-df8ea0e1eae6,Fabric,F100787,CID-275,CA-1462,2025-08-30,Shipped,1089.93,95.37,1185.3,MC,USD,SampleGen
e281660f-dcd7-43cd-b6b1-30364732561d,Fabric,F100788,CID-276,CA-0490,2025-02-21,Completed,619.97,54.25,674.22,MC,USD,SampleGen
52434d3d-944a-44c4-962c-f58a8c367481,Fabric,F100789,CID-276,CA-0490,2025-09-26,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
c96fd343-2412-47fc-bdbc-db60a7c71feb,Fabric,F100790,CID-277,CA-0492,2025-03-13,Completed,1079.95,94.49,1174.44,VISA,USD,SampleGen
dc94157f-50aa-4e93-97de-4ab3ba365adc,Fabric,F100791,CID-277,CA-0492,2025-04-22,Completed,659.96,57.74,717.7,AmEx,USD,SampleGen
97366a62-5598-4376-a4a9-2f031032de80,Fabric,F100792,CID-277,CA-0492,2025-04-29,Completed,1529.95,133.87,1663.82,VISA,USD,SampleGen
a974b79c-7bfc-4f5c-a1c2-9b93112b8a64,Fabric,F100793,CID-277,CA-0492,2025-06-02,Completed,184.98,16.18,201.16,AmEx,USD,SampleGen
02e4eb71-986e-4168-9fc4-63b5c52ca608,Fabric,F100794,CID-277,CA-0492,2025-07-13,Completed,814.94,71.3,886.24,MC,USD,SampleGen
1b77fae6-be3c-4142-9060-198c5386467e,Fabric,F100795,CID-277,CA-0492,2025-12-08,Pending,289.99,25.37,315.36,VISA,USD,SampleGen
22ed3588-c0e3-4fa6-b430-6cdc46331245,Fabric,F100796,CID-278,CA-0493,2025-10-30,Completed,579.98,50.75,630.73,VISA,USD,SampleGen
dcc5c4d9-1184-45a9-86f0-78b19d7e145e,Fabric,F100797,CID-279,CA-0495,2025-02-21,Completed,739.94,64.74,804.68,VISA,USD,SampleGen
8e392363-9bf8-4a14-93eb-108d76222d61,Fabric,F100798,CID-279,CA-0495,2025-12-02,Pending,709.95,62.12,772.07,Discover,USD,SampleGen
dcb7868a-11e2-48b9-ab35-e914fc2d0a11,Fabric,F100799,CID-280,CA-0497,2025-05-11,Completed,1259.93,110.24,1370.17,AmEx,USD,SampleGen
770844e8-4b82-48d2-96d3-f4a8460afe92,Fabric,F100800,CID-280,CA-0497,2025-06-14,Completed,834.94,73.05,907.99,AmEx,USD,SampleGen
90aecf7b-8dff-482a-b267-ba5c72b6ab1a,Fabric,F100801,CID-280,CA-0497,2025-12-18,Completed,619.93,54.24,674.17,Discover,USD,SampleGen
96f7df08-7e93-4d07-bab0-848b417d6f61,Fabric,F100802,CID-281,CA-0499,2025-02-01,Completed,1059.95,92.74,1152.69,MC,USD,SampleGen
45400da4-ba92-4f3a-b1bc-a638e8f915cd,Fabric,F100803,CID-281,CA-0499,2025-02-10,Completed,829.95,72.62,902.57,VISA,USD,SampleGen
58a86ff0-3748-4aa1-9e0e-206b3a4a6b9b,Fabric,F100804,CID-281,CA-0499,2025-05-01,Shipped,1439.96,125.99,1565.95,Discover,USD,SampleGen
cf252949-6dfa-4d83-8995-6b5726a7db91,Fabric,F100805,CID-281,CA-0499,2025-05-30,Cancelled,669.96,58.62,728.58,VISA,USD,SampleGen
be2de924-07cf-43a6-93f8-e175440f7c15,Fabric,F100806,CID-281,CA-0499,2025-06-23,Completed,1809.93,158.37,1968.3,PayPal,USD,SampleGen
3b0b8e3d-13ec-4a37-8670-48d952cccab1,Fabric,F100807,CID-281,CA-0499,2025-07-26,Shipped,89.99,7.87,97.86,AmEx,USD,SampleGen
21748817-8170-44cf-8034-8b31e2f9bb9d,Fabric,F100808,CID-281,CA-0499,2025-09-30,Pending,329.99,28.87,358.86,AmEx,USD,SampleGen
f828c3b9-773c-4e5b-9cb3-1a4a58846f20,Fabric,F100809,CID-281,CA-0499,2025-11-01,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
da5f2252-f512-40d7-ac7e-3195556db8d0,Fabric,F100810,CID-281,CA-0499,2025-12-17,Completed,319.98,28.0,347.98,MC,USD,SampleGen
6848fecc-ee85-41c2-b159-d94172b54cd2,Fabric,F100811,CID-281,CA-0499,2025-12-28,Completed,359.98,31.5,391.48,VISA,USD,SampleGen
e0620dc5-73c5-48fa-bc33-86ec99e99d21,Fabric,F100812,CID-282,CA-0501,2025-03-10,Completed,269.97,23.62,293.59,MC,USD,SampleGen
ab656deb-2fd9-41b3-b303-b1a223a00942,Fabric,F100813,CID-283,CA-0503,2025-02-26,Cancelled,989.97,86.62,1076.59,VISA,USD,SampleGen
4be359dd-b5e4-49c7-8751-826a3d411211,Fabric,F100814,CID-283,CA-0503,2025-03-04,Completed,1299.93,113.75,1413.68,Discover,USD,SampleGen
cfed7634-daec-43cf-a60c-ed9e3ac92570,Fabric,F100815,CID-283,CA-0503,2025-03-14,Completed,659.98,57.75,717.73,MC,USD,SampleGen
3d4a1a1b-2e5d-4e56-bc29-58512de3e858,Fabric,F100816,CID-283,CA-0503,2025-10-29,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
dfbb28fa-09ee-4048-8968-d0a444c873d3,Fabric,F100817,CID-283,CA-0503,2025-12-15,Completed,1959.89,171.49,2131.38,VISA,USD,SampleGen
81e340fb-b74a-4d4d-8273-8bb81a929d1e,Fabric,F100818,CID-284,CA-1463,2025-01-30,Completed,1529.91,133.87,1663.78,VISA,USD,SampleGen
f5ed8413-14e6-461d-ae01-161cfe1ac273,Fabric,F100819,CID-284,CA-1463,2025-04-27,Completed,949.93,83.12,1033.05,VISA,USD,SampleGen
674a939b-972e-4c27-8853-ce2078925fb9,Fabric,F100820,CID-284,CA-1463,2025-07-01,Shipped,89.99,7.87,97.86,AmEx,USD,SampleGen
4ee7dadf-51bc-440f-b364-d0c53ec015ad,Fabric,F100821,CID-284,CA-1463,2025-09-06,Completed,979.96,85.74,1065.7,MC,USD,SampleGen
c545ce55-8acf-4d17-bce9-09dfeffe9102,Fabric,F100822,CID-284,CA-1463,2025-09-11,Completed,189.99,16.62,206.61,PayPal,USD,SampleGen
0f9f7ee8-81b2-4ed4-823e-770d463aa8d3,Fabric,F100823,CID-284,CA-1463,2025-10-31,Completed,999.92,87.49,1087.41,Discover,USD,SampleGen
3754b2cb-1007-42b0-aab4-5d424db4479c,Fabric,F100824,CID-284,CA-1463,2026-01-09,Completed,999.94,87.5,1087.44,VISA,USD,SampleGen
807a7e8c-c93a-494a-bf7c-e8e6275d4165,Fabric,F100825,CID-285,CA-0506,2025-05-31,Shipped,2474.92,216.55,2691.47,AmEx,USD,SampleGen
ac37f01e-b98a-4836-8028-97e23ecdb0b5,Fabric,F100826,CID-285,CA-0506,2025-07-07,Shipped,164.98,14.43,179.41,VISA,USD,SampleGen
470425f8-39d9-4678-a408-a4522c72edbf,Fabric,F100827,CID-286,CA-0508,2025-03-28,Completed,374.97,32.81,407.78,PayPal,USD,SampleGen
3ca32c54-c766-4861-bf64-781b47b0d0cd,Fabric,F100828,CID-286,CA-0508,2025-05-18,Completed,1049.95,91.87,1141.82,AmEx,USD,SampleGen
e5fa26f0-014e-4526-9ba1-d9a4648738ee,Fabric,F100829,CID-287,CA-0510,2025-01-27,Shipped,1619.94,141.74,1761.68,VISA,USD,SampleGen
d7548585-920e-469e-95ff-478246327708,Fabric,F100830,CID-287,CA-0510,2025-05-03,Completed,1699.94,148.74,1848.68,VISA,USD,SampleGen
5685ff59-2df9-4045-9ae2-eb68349cb044,Fabric,F100831,CID-287,CA-0510,2025-08-15,Completed,919.95,80.5,1000.45,MC,USD,SampleGen
b9e62b0b-626b-4240-862c-64c7a124fb61,Fabric,F100832,CID-287,CA-0510,2025-10-18,Completed,2059.91,180.25,2240.16,MC,USD,SampleGen
1d404e6b-8076-4515-bfab-93949c8babab,Fabric,F100833,CID-287,CA-0510,2025-11-04,Completed,1379.94,120.74,1500.68,AmEx,USD,SampleGen
a2420b8d-85cc-4471-9530-fe434f4a1c07,Fabric,F100834,CID-287,CA-0510,2025-11-05,Completed,1469.93,128.61,1598.54,AmEx,USD,SampleGen
3ab7aae7-77a3-4261-a61d-3c515295d46a,Fabric,F100835,CID-287,CA-0510,2025-11-13,Completed,1199.94,105.0,1304.94,MC,USD,SampleGen
41a738b8-041a-4149-a187-811fcc1a78f6,Fabric,F100836,CID-287,CA-0510,2025-12-18,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
d6b35fa8-7eb2-4c42-befb-78845dc919aa,Fabric,F100837,CID-288,CA-0512,2025-05-31,Completed,239.97,20.99,260.96,MC,USD,SampleGen
dc2bd902-1942-4219-ae2a-07825cf637f6,Fabric,F100838,CID-288,CA-0512,2025-10-20,Completed,149.99,13.12,163.11,AmEx,USD,SampleGen
2970ba04-9272-4f00-a090-fb20a9143d19,Fabric,F100839,CID-288,CA-0512,2025-10-28,Cancelled,859.97,75.24,935.21,VISA,USD,SampleGen
4be1dd6b-28bb-4766-8c5a-005dc7f540d1,Fabric,F100840,CID-288,CA-0512,2025-11-03,Completed,224.98,19.68,244.66,MC,USD,SampleGen
662e1f8c-00de-4cd5-b579-85d47f197cd4,Fabric,F100841,CID-289,CA-0513,2025-03-12,Completed,959.94,83.99,1043.93,PayPal,USD,SampleGen
50c72ab9-dc98-4eb0-9ef7-b4227d6db23c,Fabric,F100842,CID-289,CA-0513,2025-10-17,Pending,449.99,39.37,489.36,Discover,USD,SampleGen
9a4347a9-268f-48ad-bc38-4303d01c1c6a,Fabric,F100843,CID-290,CA-0514,2025-09-14,Pending,1309.93,114.62,1424.55,Discover,USD,SampleGen
5222add8-3fcd-4e4e-bee0-a16a511ac2a9,Fabric,F100844,CID-290,CA-0514,2025-11-04,Pending,1319.92,115.5,1435.42,PayPal,USD,SampleGen
72e68f0b-16cb-4408-9df9-99edb3420607,Fabric,F100845,CID-290,CA-0514,2025-11-06,Completed,124.99,10.94,135.93,AmEx,USD,SampleGen
356962b3-c73b-475a-9480-b780c966db20,Fabric,F100846,CID-291,CA-0515,2025-03-02,Pending,779.94,68.24,848.18,VISA,USD,SampleGen
6ff1e360-b4fe-4d69-b4af-7df13f4d60bb,Fabric,F100847,CID-291,CA-0515,2025-06-30,Shipped,449.97,39.37,489.34,VISA,USD,SampleGen
7efeb331-4eca-4983-a989-fd3790089f0f,Fabric,F100848,CID-291,CA-0515,2025-07-27,Completed,539.97,47.25,587.22,VISA,USD,SampleGen
418d351b-3ac3-4180-a16e-7ae3b323966a,Fabric,F100849,CID-292,CA-0516,2025-02-15,Completed,854.92,74.8,929.72,AmEx,USD,SampleGen
5c9e6a49-1347-4573-b89c-0b7fbc907ae3,Fabric,F100850,CID-292,CA-0516,2025-04-22,Completed,1184.93,103.68,1288.61,VISA,USD,SampleGen
2541e3a6-9f75-4e97-86fb-83671834dd70,Fabric,F100851,CID-293,CA-0518,2025-01-16,Completed,389.97,34.12,424.09,Discover,USD,SampleGen
08f8f0a1-0dd2-45f6-93d5-0957a1502be3,Fabric,F100852,CID-293,CA-0518,2025-02-24,Completed,1379.94,120.74,1500.68,Discover,USD,SampleGen
398ae1f6-9e3a-4bf2-bc93-5d23d86969ad,Fabric,F100853,CID-293,CA-0518,2025-04-19,Shipped,989.97,86.62,1076.59,PayPal,USD,SampleGen
d9e07199-c454-48a9-ace1-87f1cc3e359f,Fabric,F100854,CID-293,CA-0518,2025-06-04,Completed,1819.94,159.25,1979.19,VISA,USD,SampleGen
d07dd533-bfca-4063-ae55-370124970c71,Fabric,F100855,CID-293,CA-0518,2025-06-28,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
378e6c13-857c-4702-8b5f-0aca93fb8082,Fabric,F100856,CID-293,CA-0518,2025-07-02,Pending,129.99,11.37,141.36,AmEx,USD,SampleGen
adedfe5b-1c3c-459c-ac5e-e4184c930fc3,Fabric,F100857,CID-293,CA-0518,2025-08-20,Completed,1319.94,115.48,1435.42,VISA,USD,SampleGen
073a2dc9-a5df-4bd7-bf4b-6efc48d43c2d,Fabric,F100858,CID-293,CA-0518,2025-11-25,Completed,1119.93,97.99,1217.92,VISA,USD,SampleGen
b8aab0d5-87b7-496d-aae9-35f97fda7108,Fabric,F100859,CID-293,CA-0518,2025-12-18,Pending,1539.92,134.75,1674.67,Discover,USD,SampleGen
a4d76d1e-cc1b-4476-a516-d37bda0bf7ef,Fabric,F100860,CID-294,CA-0520,2025-02-19,Completed,899.96,78.75,978.71,AmEx,USD,SampleGen
7850c64c-3902-4051-a652-35eb17a317af,Fabric,F100861,CID-294,CA-0520,2025-07-15,Completed,239.97,21.0,260.97,MC,USD,SampleGen
ecd3047d-e522-41b8-ad39-6c3762577771,Fabric,F100862,CID-294,CA-0520,2025-08-27,Pending,1529.95,133.87,1663.82,VISA,USD,SampleGen
9f0e32c7-23d7-41ae-bc05-0f64df97bece,Fabric,F100863,CID-294,CA-0520,2025-09-16,Completed,1759.94,153.99,1913.93,VISA,USD,SampleGen
5e7e37f9-66c7-4afd-a2b9-5c9df16c634b,Fabric,F100864,CID-294,CA-0520,2025-11-11,Completed,299.98,26.24,326.22,VISA,USD,SampleGen
e81b597d-5baa-45dc-a99f-41b1c9c76a96,Fabric,F100865,CID-295,CA-0522,2025-02-10,Completed,179.98,15.75,195.73,MC,USD,SampleGen
c5a16517-ad06-4090-abd3-b3a3eabb7803,Fabric,F100866,CID-295,CA-0522,2025-02-14,Completed,669.95,58.62,728.57,AmEx,USD,SampleGen
75658629-694b-4623-8580-6827029b062a,Fabric,F100867,CID-295,CA-0522,2025-03-22,Completed,409.98,35.87,445.85,VISA,USD,SampleGen
efcedeb4-f25b-4309-bee5-475c394df091,Fabric,F100868,CID-295,CA-0522,2025-05-22,Completed,1259.94,110.24,1370.18,AmEx,USD,SampleGen
4ca3827f-958e-477f-a393-40d38e60f5f7,Fabric,F100869,CID-295,CA-0522,2025-06-03,Shipped,1034.91,90.55,1125.46,MC,USD,SampleGen
7708986b-2a1c-4b2e-b846-8e4b4a57e51d,Fabric,F100870,CID-295,CA-0522,2025-06-26,Shipped,1504.89,131.67,1636.56,VISA,USD,SampleGen
e7f7eec3-c83b-4b82-8ad7-88102702d293,Fabric,F100871,CID-295,CA-0522,2025-09-20,Pending,1139.92,99.74,1239.66,MC,USD,SampleGen
75653954-6418-4b8e-b431-a312a39a38bc,Fabric,F100872,CID-295,CA-0522,2025-11-06,Completed,879.92,76.99,956.91,VISA,USD,SampleGen
be604b8a-ad42-4b0d-a3ff-34aca9014c72,Fabric,F100873,CID-296,CA-0524,2025-06-24,Completed,429.95,37.62,467.57,VISA,USD,SampleGen
d323d29d-fbb8-49a9-b82b-9ff8c06e2e3f,Fabric,F100874,CID-296,CA-0524,2025-07-18,Completed,449.97,39.37,489.34,MC,USD,SampleGen
993a34f4-f667-455f-a7ac-d429fbbc4db0,Fabric,F100875,CID-297,CA-0526,2025-03-02,Completed,989.97,86.62,1076.59,MC,USD,SampleGen
ef784fdc-23f5-456a-906e-1629e44e1dcd,Fabric,F100876,CID-297,CA-0526,2025-10-03,Completed,569.96,49.87,619.83,Discover,USD,SampleGen
a22f7ef5-a3c2-415c-bc51-dc11366e2c40,Fabric,F100877,CID-298,CA-0528,2025-03-06,Completed,1019.93,89.24,1109.17,VISA,USD,SampleGen
3f3dd37c-d961-4225-9db4-a573503d74a5,Fabric,F100878,CID-298,CA-0528,2025-03-07,Completed,1274.93,111.55,1386.48,PayPal,USD,SampleGen
03399086-625e-4d93-a849-2a97220d63b3,Fabric,F100879,CID-298,CA-0528,2025-05-21,Completed,669.95,58.62,728.57,MC,USD,SampleGen
bf75a7f4-616f-4f46-83a8-0cd2cc94a498,Fabric,F100880,CID-298,CA-0528,2025-06-25,Completed,554.95,48.55,603.5,VISA,USD,SampleGen
d99f6c9e-92e4-4f0c-aba5-60a4e1be7b22,Fabric,F100881,CID-298,CA-0528,2025-07-30,Completed,1249.94,109.37,1359.31,MC,USD,SampleGen
80319088-9e71-4aa5-9c28-9868a61ef5b2,Fabric,F100882,CID-298,CA-0528,2025-09-06,Completed,789.96,69.12,859.08,Discover,USD,SampleGen
5b42ccb2-9915-4b19-9195-ef48fb1856e1,Fabric,F100883,CID-299,CA-0530,2025-04-23,Shipped,224.97,19.68,244.65,Discover,USD,SampleGen
e4cb96cb-767a-4f37-bf27-4152d3c1f432,Fabric,F100884,CID-299,CA-0530,2025-06-04,Completed,224.97,19.68,244.65,MC,USD,SampleGen
2ef62eda-1c97-46f8-94a6-ad4fa2fd2f96,Fabric,F100885,CID-299,CA-0530,2025-06-05,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
ef3625d4-c476-4482-9984-8dcedc2d9edc,Fabric,F100886,CID-299,CA-0530,2025-08-21,Completed,894.93,78.31,973.24,MC,USD,SampleGen
d0dbd90e-f409-4d0c-a59e-0006b498ac6f,Fabric,F100887,CID-300,CA-0532,2025-02-14,Completed,459.96,40.24,500.2,VISA,USD,SampleGen
6cac7737-233e-49ec-bc92-5165a81d5a5f,Fabric,F100888,CID-301,CA-0534,2025-06-28,Completed,559.96,49.0,608.96,PayPal,USD,SampleGen
125e88ff-831b-451b-ae33-3e30ad1e8cc0,Fabric,F100889,CID-301,CA-0534,2025-07-01,Completed,1184.95,103.68,1288.63,MC,USD,SampleGen
e7b0201c-971f-4cc8-93d1-d22b08195394,Fabric,F100890,CID-301,CA-0534,2025-08-09,Completed,939.94,82.23,1022.17,VISA,USD,SampleGen
ba7a14ec-9a89-4873-9327-9f20ea8e58cd,Fabric,F100891,CID-301,CA-0534,2025-09-19,Completed,564.96,49.43,614.39,PayPal,USD,SampleGen
ce9385d9-fcd8-408a-a976-b4dafc96aa36,Fabric,F100892,CID-302,CA-0536,2025-03-23,Completed,894.94,78.31,973.25,PayPal,USD,SampleGen
1573a97f-1f8e-4be3-9c5b-a2443979c446,Fabric,F100893,CID-302,CA-0536,2025-04-16,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
dcb103cd-166f-49a3-9bf5-5a14e8a26916,Fabric,F100894,CID-302,CA-0536,2025-05-24,Completed,1399.94,122.49,1522.43,AmEx,USD,SampleGen
c939c547-719a-4209-a18f-10b699147858,Fabric,F100895,CID-302,CA-0536,2025-05-29,Completed,539.97,47.25,587.22,Discover,USD,SampleGen
cc5cdc2c-ddbf-4b33-8ee4-2a56bb896b60,Fabric,F100896,CID-302,CA-0536,2025-08-08,Cancelled,1229.92,107.62,1337.54,VISA,USD,SampleGen
695585cc-33b5-46f6-9d72-6a0dd8dc981a,Fabric,F100897,CID-302,CA-0536,2025-11-16,Completed,1144.93,100.17,1245.1,VISA,USD,SampleGen
46ce3bc2-a1b9-42c8-9e2f-0a3d89d679fa,Fabric,F100898,CID-302,CA-0536,2025-11-23,Completed,239.97,21.0,260.97,Discover,USD,SampleGen
cbc22667-eeb8-489c-bfed-103530d4d912,Fabric,F100899,CID-303,CA-0538,2025-04-24,Completed,829.94,72.61,902.55,AmEx,USD,SampleGen
ff72e476-7340-4cfe-ab12-42939aa1e3e0,Fabric,F100900,CID-303,CA-0538,2025-05-06,Completed,539.96,47.25,587.21,VISA,USD,SampleGen
f145d10a-35d7-4739-a631-ca33d4cb023c,Fabric,F100901,CID-303,CA-0538,2025-06-23,Completed,2199.93,192.49,2392.42,PayPal,USD,SampleGen
cab2e6bf-ceb8-412b-89fb-e5b08094b8ad,Fabric,F100902,CID-303,CA-0538,2025-08-04,Completed,679.96,59.5,739.46,VISA,USD,SampleGen
84ddfdbc-6efc-451e-ab57-9b17bdac4b65,Fabric,F100903,CID-304,CA-0539,2025-03-13,Completed,539.97,47.25,587.22,VISA,USD,SampleGen
04ecd854-114f-4e01-bef7-af39607830b8,Fabric,F100904,CID-304,CA-0539,2025-04-11,Completed,1429.94,125.11,1555.05,AmEx,USD,SampleGen
57600a83-ae2a-4f79-80e1-15cefb10eaa0,Fabric,F100905,CID-304,CA-0539,2025-07-11,Completed,1079.96,94.49,1174.45,VISA,USD,SampleGen
7143e8f5-c13d-4117-8fc2-13924769e32c,Fabric,F100906,CID-305,CA-0541,2025-01-24,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
7742ac45-ae4b-49f3-ab54-d61372e94b64,Fabric,F100907,CID-305,CA-0541,2025-02-01,Completed,1509.93,132.12,1642.05,VISA,USD,SampleGen
ffa15225-802b-4177-9404-a54bf8fa009e,Fabric,F100908,CID-305,CA-0541,2025-08-24,Pending,439.98,38.5,478.48,MC,USD,SampleGen
784a7144-6608-4d31-a109-5969629d5252,Fabric,F100909,CID-306,CA-0543,2025-03-27,Completed,719.93,63.0,782.93,MC,USD,SampleGen
afec9284-a2f6-4cac-abd7-5d04d0b24b25,Fabric,F100910,CID-306,CA-0543,2025-07-17,Completed,689.95,60.37,750.32,VISA,USD,SampleGen
aa66b93a-8975-4d2d-8280-f3134ca2c830,Fabric,F100911,CID-307,CA-0545,2025-03-21,Completed,309.98,27.12,337.1,Discover,USD,SampleGen
575ba6c6-8ded-4644-a978-3d209b77a159,Fabric,F100912,CID-308,CA-0547,2025-05-24,Completed,2099.9,183.74,2283.64,MC,USD,SampleGen
