PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
cbe7afa3-5c6a-40e2-bd14-a7dc2b34d61b,99d33131-2b35-4b43-8601-b5b6f4ac823c,CID-310,2025-02-10,831.85,AmEx,Completed,SampleGen
bf4206e9-bf33-4a43-8407-95eb4605fc9e,cb6b128c-4843-47db-959d-e86f0727a9b8,CID-310,2025-03-05,1587.68,AmEx,Completed,SampleGen
3d91b988-3b3e-47bf-bc0d-bd695886d123,8a893d16-9b76-4a56-abed-f2c501b036fd,CID-310,2025-04-12,1239.68,PayPal,Completed,SampleGen
0de0185e-aefe-43c5-94fc-0b837665a32b,4c729575-ffbb-44ad-acb2-3e65af248e3e,CID-310,2025-05-03,1076.59,MC,Completed,SampleGen
7b11228e-92c3-44c2-92ec-4ecf85d7be28,55beee15-aa2e-4e4a-b783-713d21b90905,CID-310,2025-06-19,195.73,MC,Completed,SampleGen
c372cb9c-6938-4280-b393-b19e3198bf30,cf433771-15eb-418c-8b5f-f7f28b1ebdd3,CID-310,2025-07-07,636.13,AmEx,Completed,SampleGen
5ac9a97d-bfb6-4475-9e5e-c12b407e6e0d,f77c73f6-1737-4cbf-a67d-777a26ccf14b,CID-310,2025-08-13,859.07,VISA,Completed,SampleGen
1d8ba144-3207-4e57-84e3-30c85edb12c6,d59cb61c-851e-4c45-b2d4-694aedf77bc1,CID-310,2025-09-30,1903.03,VISA,Completed,SampleGen
09df72eb-7153-4e39-a6ee-9e03a237c197,d14ccc69-f624-44df-8a3e-a5328ad09ffa,CID-310,2025-10-25,750.32,VISA,Completed,SampleGen
6a5fc1e9-badb-41ab-a2c3-78b71c06fba0,30ea2029-6148-4554-9e85-db03908385a4,CID-310,2025-11-24,1076.59,MC,Completed,SampleGen
8c51ca2e-71c6-4681-8c09-6a89589912c2,e1071636-d075-4edd-ad31-f1e460346cfe,CID-310,2025-12-27,271.85,MC,Completed,SampleGen
e5a6f207-8de4-48d5-85b4-3587e780a9a4,df5e2517-999c-4464-abbf-89984a7c69db,CID-310,2026-02-01,1576.83,AmEx,Completed,SampleGen
e4811fca-eebb-448e-ba37-d28f9a782fd3,805e911a-3925-4343-91a5-662bdf37f874,CID-310,2026-02-05,97.86,VISA,Completed,SampleGen
7bce6a6f-c137-4af6-ba5f-b86af47d8204,580e43ff-e77d-47c6-a637-2b2313957ff1,CID-310,2026-03-02,239.24,VISA,Completed,SampleGen
b578d581-3007-4b14-b833-4f1e0b838f8d,bff2d1fc-6050-4a82-9897-cfb285cea612,CID-311,2025-01-28,1098.32,VISA,Completed,SampleGen
cf26d4d8-c391-4bc5-a3c0-fae71cdb3066,a96cc01b-503a-4ea0-b370-49e3003cad51,CID-311,2025-02-22,293.59,AmEx,Completed,SampleGen
73a7c456-5fa6-4aa2-8e04-607196974ebd,82c4a84b-ceaf-4bf0-917c-9c31f5ffd55d,CID-311,2025-03-28,81.55,MC,Completed,SampleGen
e98da031-525e-4d68-bca6-201619530808,fc13d659-d5a8-48ad-b945-cc43de697af0,CID-311,2025-04-26,848.18,AmEx,Completed,SampleGen
5029e15e-b2d1-4f0b-80f2-c79256af63d3,c5fc7b80-b683-4a93-94b2-3489f0685538,CID-311,2025-05-31,2082.48,VISA,Completed,SampleGen
f2617010-e7d9-419c-aef6-36b385f02085,b0a6c3b5-2b9f-4956-9597-6149e4443d24,CID-311,2025-06-09,924.33,Discover,Completed,SampleGen
0b9a6fe1-27c1-481f-9b53-102c155113cd,18008a08-ae32-4c7a-8e36-d64bb4c40433,CID-311,2025-07-10,940.64,PayPal,Completed,SampleGen
e1d20611-ba8f-4a06-805a-1611f93c0386,5be90282-0113-4000-896f-f51bed903081,CID-311,2025-08-29,1060.22,AmEx,Completed,SampleGen
38f961da-e124-4ac6-881e-163f695f714f,ea9659f3-a6b4-44c2-83a2-31e5a64af4b0,CID-311,2025-09-27,1370.19,VISA,Completed,SampleGen
1f8c9dc5-cb7d-4820-abc8-0a4a8edcef49,c2af1124-b58c-4199-aed0-29eb03fd6d22,CID-311,2025-10-02,1239.66,MC,Completed,SampleGen
e14f8d5a-9a04-4516-a324-9ab511bce702,293ba42b-8c36-438b-b412-6351f2c27e0c,CID-311,2025-11-13,511.09,VISA,Completed,SampleGen
a9876603-00ec-4349-b0dd-e61b64f89f9c,cd01d8c1-fe53-4357-b9cd-1296db50e1e4,CID-311,2025-12-20,1141.81,AmEx,Completed,SampleGen
74e88552-3d16-4edc-a7b5-90c76eedd6bb,dfdf4445-279b-4c2d-ab4d-9cef0ec21fe5,CID-311,2026-01-25,717.72,VISA,Completed,SampleGen
fe1b3951-8d07-42dc-8799-a21342304176,9258bf7c-f637-4ce0-81da-f2ae6eff83ac,CID-311,2026-02-03,891.68,VISA,Completed,SampleGen
298bc509-6fb4-457f-9f9c-ac5dcabdb747,5e68186e-0e97-430c-ad73-b04e878cb95f,CID-311,2026-03-02,1337.56,PayPal,Completed,SampleGen
0fdb4ebc-b739-4d51-8ede-a8dac82d9ada,ad783eed-8a60-4b83-ac36-423c00b66e39,CID-312,2025-01-20,260.97,Discover,Completed,SampleGen
71144537-0db7-4a4c-9c19-f4552368b85c,c5ea2d9e-3bcc-4e3f-b15e-33d4cbee1188,CID-312,2025-02-16,717.68,VISA,Completed,SampleGen
eb2aa442-577b-4100-b6c5-628fea2d025f,8b360419-9ead-47b3-b9f8-3715785f41fe,CID-312,2025-03-18,2033.55,PayPal,Completed,SampleGen
3525d307-986b-438f-8099-7bb261b24400,960d9a35-7a06-4509-928b-6378373a1320,CID-312,2025-04-22,1826.93,PayPal,Completed,SampleGen
397334c4-0744-4ab4-8f21-ddfb8718a1f7,1921c933-bb2c-4694-a2bc-e37f2f757b1c,CID-312,2025-05-14,2936.15,PayPal,Completed,SampleGen
61dc59bb-855c-4173-863d-0e4c95f38026,71e85337-8caf-4d81-bf8c-2cae324cce74,CID-312,2025-06-03,1522.41,VISA,Completed,SampleGen
f0906f7d-d942-4788-9c2d-f4620b4c0120,339e802a-d8e2-441b-95fd-ac8d807cb940,CID-312,2025-07-04,413.23,VISA,Completed,SampleGen
ae521afb-e33e-49ad-818e-6ff437521e20,5a812a5b-1aeb-46a6-a3e6-629d15430eb1,CID-312,2025-08-19,815.59,AmEx,Completed,SampleGen
5094d08c-480f-4b5d-b79e-508a67baa22f,331f693d-7988-46a9-b71a-d97ebdbca1e3,CID-312,2025-09-14,1739.89,MC,Completed,SampleGen
f11d8741-7e42-4142-9bbd-842431bc3138,07e47dbb-98f3-45b3-883f-cb34e36a5a7a,CID-312,2025-10-31,1696.41,AmEx,Completed,SampleGen
57031198-0c5f-45f0-a428-b4f29f54ce69,55429fc5-c86d-4810-9a89-190d18cf4cbe,CID-312,2025-11-23,1468.07,AmEx,Completed,SampleGen
c1b0f419-6e87-424b-b001-3b51e23229ae,49521cc6-b568-452b-9fde-47e7a29dd0de,CID-312,2025-12-11,924.3,MC,Completed,SampleGen
215162e8-458c-4923-92d5-aea4c7c31bea,5bd0c28a-2905-4fe4-b719-7cc231d52588,CID-312,2025-12-25,929.74,VISA,Completed,SampleGen
926886b2-fc0a-47ab-ac45-643a6a54e5d7,feb64e19-41f2-4aff-8eb2-f8860c7f247e,CID-312,2026-01-26,652.47,VISA,Completed,SampleGen
e93ab47c-04f4-45ec-a012-1ef53323a105,f758c421-3dae-4911-a63f-bd96bed8f0f5,CID-312,2026-02-19,619.84,AmEx,Completed,SampleGen
30e60de4-6bfb-46ab-9bc4-5d6a2476fd05,9d262e14-ab4a-4913-9a4c-5ba37321b864,CID-312,2026-03-02,717.73,PayPal,Completed,SampleGen
6c303ce4-408e-4031-98ec-65598eba0398,ac27c730-a7ff-4828-ad5b-7f273f046df9,CID-313,2025-01-19,478.46,VISA,Completed,SampleGen
fddf64b3-4baa-4f7e-b466-28a5db41308e,28888dd2-3054-4798-9349-cc4d5556ed1e,CID-313,2025-02-16,206.61,VISA,Completed,SampleGen
bbed9446-97af-452a-baf8-07bb26ab59bc,30e447b8-e3f9-41ce-ac4c-c5e0c2c4be30,CID-313,2025-03-20,956.93,AmEx,Completed,SampleGen
8c1f56b0-a61b-4348-932e-202d61090eca,7cf2e9f9-ed6c-497e-8ca8-fc6d9f4bcd8b,CID-313,2025-04-23,195.73,Discover,Completed,SampleGen
6825a49b-3ba8-48cb-bec0-28819648f8f2,f36e4561-6d7b-4c21-ba82-dc4d7e6c0721,CID-313,2025-05-31,1468.09,PayPal,Completed,SampleGen
d261a794-dcda-45c3-9fbb-f0ea376a8f69,e0f226b5-cfa0-46bf-b26b-6fdecc001a17,CID-313,2025-06-09,630.7,VISA,Completed,SampleGen
7f82fb4d-e2f5-4b4f-a5a7-1306e6f652b8,b0ad08b5-ec9a-496b-8828-3a535e6f9848,CID-313,2025-07-11,1707.27,PayPal,Completed,SampleGen
e870d616-49d0-4fa0-9b81-60b04f89f09b,0aeaec8c-ebad-4426-8409-3e29b3c40e84,CID-313,2025-08-07,97.86,VISA,Completed,SampleGen
c6b1fe38-2336-4dea-ada9-7d95d7bcca64,c666fca8-4ddc-4d49-9161-e8c96adb8447,CID-313,2025-10-01,163.1,VISA,Completed,SampleGen
71236ff2-5b42-4596-aa32-ae976d17ae22,7d80a613-4c61-4e04-9cb8-543e69f7c919,CID-313,2025-10-11,434.96,MC,Completed,SampleGen
018e3308-2e2e-498a-9c30-879ac9590e8f,e9fc32d5-b595-401a-964c-61bc93dde361,CID-313,2025-11-28,1315.79,PayPal,Completed,SampleGen
0bcc5920-48c3-4e1a-af8e-a97872ef8e6f,e1dd6ef8-6f76-47fc-8840-bcc6a9e86f9f,CID-313,2025-12-04,1908.45,VISA,Completed,SampleGen
cdbca0a1-16c1-43d4-a069-4c3b0fa753ac,f4c79481-bfb8-42e3-9953-50c78d19b50d,CID-313,2025-12-14,1288.58,MC,Completed,SampleGen
cf83ab39-ad68-4aa5-91db-ebeec2c4464c,78b7afc0-30d7-4383-9db1-17f6224c6207,CID-313,2025-12-31,793.83,VISA,Completed,SampleGen
06ce32b1-e1c1-410e-84ab-fb1e5cf9bed2,1de8c216-3d8b-4e3a-85fe-d39b64a4f6c4,CID-313,2026-01-29,358.86,Discover,Completed,SampleGen
c0d6dc40-d5db-47c7-bf98-f1fa69b42d31,dd97e7e6-9ecb-463f-8ce7-8f93ff1443fe,CID-313,2026-02-05,1033.06,AmEx,Completed,SampleGen
53f7d16c-f548-40e0-a506-1bdd8f07d033,c4bcfa1c-6400-4a86-a8fd-69b4cc587ebb,CID-313,2026-02-07,478.47,MC,Completed,SampleGen
fafd2297-3405-4dfe-9147-74e749a781f3,a9d24163-8256-47fd-980e-3eb5153c057b,CID-313,2026-03-02,97.86,VISA,Completed,SampleGen
043241bf-e9e8-428e-9141-8df4e458e259,2b0a40c7-fb68-4667-889f-f47388d9e38f,CID-313,2026-03-03,2283.66,VISA,Completed,SampleGen
03fdc8f5-0610-4f20-9f6c-de4ba3df3c55,da7b261a-ffe9-4019-8819-73a5aeb25283,CID-314,2025-01-20,358.86,Discover,Completed,SampleGen
097013fc-6496-474d-a54b-9875eed7e95f,0ed271f1-e607-41d8-8dfd-6f5d0fcf55b7,CID-314,2025-02-19,2218.41,VISA,Completed,SampleGen
3bd23c25-bcc2-42ed-916b-ef4182c45ef4,668f10e7-602b-40e7-8a37-948845b62a32,CID-314,2025-03-20,195.73,VISA,Completed,SampleGen
ca724c47-0197-499a-8a4a-6ec5c20f363f,cf50d700-f7f9-45e6-aacb-bf01887f7bf9,CID-314,2025-04-25,755.74,VISA,Completed,SampleGen
12a52b02-0ad7-409e-8806-187248757a4d,5caa6716-2198-496a-95a2-ad7f10940da5,CID-314,2025-05-02,967.8,PayPal,Completed,SampleGen
3aba762f-cdbc-4a24-9cc5-2090183b24c4,ca15340f-6466-4d8d-81ac-b6ab7b56924c,CID-314,2025-06-09,1185.28,AmEx,Completed,SampleGen
0d049898-2277-4581-a34d-5a1afb0277fa,9dd7ded4-33a3-4912-acfd-00bfd201ddd9,CID-314,2025-08-01,1043.93,MC,Completed,SampleGen
5a9f2251-def4-4bd2-a535-4992c774d387,46fc2314-9fd6-4c43-882f-36fbe8c23b73,CID-314,2025-08-04,1272.3,MC,Completed,SampleGen
2f5a6b77-1584-4ab8-b892-19fff710cfe5,3ddf84f1-682e-4b6d-8047-b4994b50166a,CID-314,2025-09-19,489.36,VISA,Completed,SampleGen
2469b210-d094-4f03-913b-6918252d0d32,3cec0ed9-f324-4f20-b6a5-a160d8ffa8d0,CID-314,2025-10-07,815.57,VISA,Completed,SampleGen
71134bbc-d48f-4312-83f6-4e0ad7f04a9e,c101d788-fccc-43d4-bf6c-040956bbde4b,CID-314,2025-11-22,1049.36,MC,Completed,SampleGen
205a72f2-942c-44b0-b3c8-84d3ce76382e,50a61824-2539-46f2-84cf-2f4d78a92bb9,CID-314,2025-12-31,173.98,MC,Completed,SampleGen
f63f7690-acdf-48c5-9461-7f17fa9957bf,75df6339-3579-48fc-840c-ee62b0a3e8c8,CID-314,2026-01-16,1272.32,MC,Completed,SampleGen
3b5c0bab-c9e9-4e1c-9228-4e7a0ad09d57,edf53e2d-1e92-4324-bc45-ffee6c25a6be,CID-314,2026-02-02,989.54,VISA,Completed,SampleGen
57ec2970-237e-419e-813e-f119f2d95f9f,187eeb50-a45e-46d1-b138-618d662c9e0d,CID-314,2026-03-03,619.84,VISA,Completed,SampleGen
db368230-b7d8-44cc-b240-1fc0b64f9314,34c86300-d0e6-4866-a241-d65ac6b4238c,CID-315,2025-01-14,391.48,AmEx,Completed,SampleGen
1c83123b-ee6e-4bd1-ba86-19c2f3b454e3,512f0370-3b2e-413b-b147-951c336cc2d8,CID-315,2025-02-19,489.34,MC,Completed,SampleGen
1d3a1aff-ee27-415e-b826-84ace55cf995,bf421ca8-1593-4692-ae5e-0dd22a4e3133,CID-315,2025-03-31,717.72,MC,Completed,SampleGen
e16b5b33-6809-4f2d-b2fc-670ea5e075f3,14527815-9122-4253-a64b-0e9b4f1a11d3,CID-315,2025-04-27,1228.76,VISA,Completed,SampleGen
ddc39c15-f3b5-4faf-93c3-9e55740d04f2,29b6646b-0234-4c2a-bfd9-c8e0ac3ee0b6,CID-315,2025-05-26,1638.28,VISA,Completed,SampleGen
ca50b552-bafe-4af6-95fb-ba6072da1e77,5826807f-780d-43f8-9b8d-cc816ff9fad0,CID-315,2025-06-02,1261.45,Discover,Completed,SampleGen
8c950041-9738-40fa-8ab3-d64b2f23b63b,c9aecbc1-17fc-4ffb-b27e-a07615aadea9,CID-315,2025-07-23,326.23,AmEx,Completed,SampleGen
1a7577e4-4060-49c2-a90f-fe907df5e887,2524a7c9-4076-4a25-ab43-1496ac01f6f0,CID-315,2025-08-27,3023.13,AmEx,Completed,SampleGen
1e0b04f5-7925-4b1f-b72e-f66a166a6110,80091083-d7cf-405f-ada7-1ed4010df17f,CID-315,2025-09-24,1413.67,MC,Completed,SampleGen
c90950f7-6497-4a33-8792-b3e140ff1ceb,4c90e686-04a5-4dd1-8ffc-569ec09fba6e,CID-315,2025-10-15,1239.68,MC,Completed,SampleGen
65d40e54-95a9-492d-9ec5-a7f5886ab336,6b778439-86f8-43ec-a685-c3be7cb4526b,CID-315,2025-11-18,1756.23,VISA,Completed,SampleGen
efa0a91b-3650-44e0-8af7-7fb5678ecf3d,8fdf657c-6d76-463c-9e34-0490c6ece622,CID-315,2025-12-19,598.07,MC,Completed,SampleGen
91643269-139f-4898-9218-f57d0c8ef78b,f13315b5-2b12-4c2e-af27-14b0de6ec1e1,CID-315,2025-12-25,173.98,VISA,Completed,SampleGen
34be6a52-f654-4cb2-9797-ce221e8fb354,35ef94b1-ca99-4f3e-9c59-a95a8e52cd3b,CID-315,2026-01-28,173.99,Discover,Completed,SampleGen
2024ae80-20c0-446f-874b-123137058bdd,4008b63f-f68d-486e-a44b-31819e823f7b,CID-315,2026-02-14,81.55,VISA,Completed,SampleGen
9c815da1-d058-4a3e-9312-f302f6fdfcbf,505907b8-a988-4884-8f1f-963f7ef93318,CID-315,2026-03-03,380.59,VISA,Completed,SampleGen
e4874506-c70e-4d5a-815b-3a051ce20a74,2cdd2471-328e-443a-9797-ca1f6a895cda,CID-316,2025-01-24,195.74,VISA,Completed,SampleGen
f5d6e9cc-2c91-4e6b-a554-97b74de59dcf,f91f1990-ad58-4f50-8cd4-cb7e5c769054,CID-316,2025-02-21,1522.4,AmEx,Completed,SampleGen
312f5d03-1cbe-4234-b66f-d60a5818fdad,c671e00a-748c-410d-9222-e44b0d8fc022,CID-316,2025-03-20,804.72,AmEx,Completed,SampleGen
5b929a4c-7f10-49bc-ae86-327c9169f1d3,9c1caa76-3e7e-478c-9c93-1b2ed92053c9,CID-316,2025-04-02,3947.49,VISA,Completed,SampleGen
f52fcf02-0ee6-419a-83b9-c083ea646cff,b44cff9e-9583-4c5e-8225-cbf79be65494,CID-316,2025-05-02,1391.92,Discover,Completed,SampleGen
d7f21c48-2010-4b02-a8b4-3345136d6ef3,03752e56-7878-47d2-8502-6dbf62c28413,CID-316,2025-06-14,195.73,MC,Completed,SampleGen
6be1a0e1-e071-419f-a2b3-89bf6fcc13a3,ff6af179-b3df-4e89-9669-804564524d0a,CID-316,2025-07-31,532.83,VISA,Completed,SampleGen
c745cb2e-4a4e-4c94-86e1-1a46b5382eb8,da96e19b-026c-4ba1-b2f2-495f8ba3ef2c,CID-316,2025-08-25,173.98,VISA,Completed,SampleGen
a18a89a9-0257-4433-899d-74616fe8188b,7a40313a-ce13-45aa-b712-907b2407fcd6,CID-316,2025-09-02,451.28,VISA,Completed,SampleGen
5c4c71a5-a922-4cc0-8751-f2b938020add,9c74ea92-03d4-4bbc-a09b-5cf0fa94eab7,CID-316,2025-10-27,2512.03,MC,Completed,SampleGen
b04d89e9-98c5-4a89-a3a8-be7b705f61ef,cc102d5c-6dba-47bb-b65c-aa02a761beca,CID-316,2025-11-26,1022.18,MC,Completed,SampleGen
bc944713-56b5-466e-a7e1-5fd52e890097,e0e8abe2-78ec-4359-b8a2-2d4507748a32,CID-316,2025-12-09,1304.95,VISA,Completed,SampleGen
52b5ccda-c6f4-4723-a178-0d99b46edfc7,02f98b95-a9f2-46f5-bcf7-13dd7e2e873d,CID-316,2025-12-12,163.11,Discover,Completed,SampleGen
d1bd7fbc-1073-4249-b1a6-627374290de8,5ab341f8-e6d7-4909-beb7-7ef194d0b577,CID-316,2026-01-14,554.59,Discover,Completed,SampleGen
4bc013d7-675e-4e4d-b5ff-0449d168af32,ca728826-1ed6-4240-a3c3-8d2ca08d481c,CID-316,2026-02-23,728.58,VISA,Completed,SampleGen
13a1525b-12a5-474d-a83a-e5f30bd1f9a3,ff8cd2d3-50d2-491a-992f-5e7c0e90845a,CID-316,2026-03-03,413.23,VISA,Completed,SampleGen
8145266e-4f5d-4a05-a756-83fcb2e66e8a,554f064c-f538-4fd8-b341-742c2b6b44cb,CID-317,2025-01-17,674.2,Discover,Completed,SampleGen
8f1fa582-3dd0-4ee7-9c4b-addb38da81a4,a3dcd51e-2bd8-42f1-a671-28355dcac3be,CID-317,2025-02-21,1250.53,MC,Completed,SampleGen
3dd4606c-0dc2-47b2-bc5c-6fe29d376558,bfdb03a3-fb52-4a66-ba44-0036c063f5a3,CID-317,2025-03-09,1805.17,VISA,Completed,SampleGen
747b9b9d-d055-4011-9ec9-3c1039056454,e3a17133-28bd-436c-b236-51924b87f6fb,CID-317,2025-04-28,2381.51,PayPal,Completed,SampleGen
0939a3bf-a5f6-4e19-9076-6423c0c344e8,3f34553f-ac96-4a96-bc7f-bf38b5a6d481,CID-317,2025-05-08,326.23,AmEx,Completed,SampleGen
1b36ee83-5c08-404b-87ef-d272f6b9eb27,85252921-1a07-41ee-b4e9-8b105b3d26b5,CID-317,2025-06-27,1027.63,MC,Completed,SampleGen
067bf2eb-3ab1-4ace-a8f2-7505f86f22db,326d5862-28a0-4467-9c00-861ee3e7b5ab,CID-317,2025-07-03,293.59,AmEx,Completed,SampleGen
81903d82-7ad0-49b1-9bd1-7da782b99f84,fa05e239-21bf-4ed4-8e62-ff7faca8efa9,CID-317,2025-08-14,1185.31,VISA,Completed,SampleGen
2b0aff50-2a56-4bd3-be4a-78808c70c30c,64366fa7-a339-49b2-81e4-714476df1643,CID-317,2025-09-25,1043.95,MC,Completed,SampleGen
d05dc34c-888d-4e49-a78e-03c01c486c95,53c1d5fb-9632-4d64-8131-0da67b9da712,CID-317,2025-10-11,1109.17,VISA,Completed,SampleGen
4dd629c7-05e0-46df-a1c2-85f8cb2f5476,8bf31efc-7bc0-428c-bfc0-f9a8d70f8291,CID-317,2025-11-11,1174.38,VISA,Completed,SampleGen
af39e691-72c7-48a7-8a83-fe6c23558c29,cd190508-9183-4bad-b3a8-fbf4999ab43c,CID-317,2025-12-28,1304.92,VISA,Completed,SampleGen
c8ba4a07-d5dc-4f83-9710-dbf80e3eef4d,e32f99d6-cf81-4597-82ad-44f4282e5ed0,CID-317,2026-01-31,532.84,AmEx,Completed,SampleGen
decfcab3-551c-4546-8df2-8924943b5fb2,fdd0c393-02af-4c2f-bfd4-468a241b6651,CID-317,2026-02-22,695.96,MC,Completed,SampleGen
ffa7553a-dd11-4cb0-bdb7-a33ba2194c55,c2a2d2f6-b30d-4471-805e-1610d416c2fe,CID-317,2026-03-03,2876.33,Discover,Completed,SampleGen
caaf95e7-95fe-4f1f-9a81-046c60237492,141aa61e-fe84-406b-a4e9-f01881942b38,CID-318,2025-01-13,946.09,AmEx,Completed,SampleGen
02c58e06-fe4f-45f6-b77f-6daaaefa456a,3b1e6a71-6e52-41d5-966f-ed72daf4772c,CID-318,2025-02-14,391.45,AmEx,Completed,SampleGen
efbced1e-1f64-467a-a76f-d7cf5f5d0877,8f9d7a9d-3cbd-43a6-bad3-92164bcbbe98,CID-318,2025-03-31,2446.74,PayPal,Completed,SampleGen
181f8863-b1bd-4634-9342-a200c275ef96,97d620c7-73b2-4ef8-9a64-25fd22bee3d8,CID-318,2025-04-15,2000.92,Discover,Completed,SampleGen
5bdc8227-0f09-45cd-a1d9-7ea43943841e,7d443d9a-c6c5-4523-b22c-092820d7d603,CID-318,2025-05-14,630.68,MC,Completed,SampleGen
78b28b2b-be9c-461c-ba3c-7d6668d9f6c8,e17eb1d6-954f-4b04-a221-f31ae47f0000,CID-318,2025-06-21,902.59,MC,Completed,SampleGen
7039e680-e1ab-4f60-894e-6ac300add3c2,8992ea43-af79-4bf7-afc4-3f20ac9db8d0,CID-318,2025-07-29,978.73,PayPal,Completed,SampleGen
864268d7-e628-4146-b74e-1cf7e9e1d406,244d4269-3a55-4025-b226-b2ea021f7883,CID-318,2025-08-06,1109.16,AmEx,Completed,SampleGen
70d84645-a7f0-4f33-9192-86611aaeb121,463f98d4-0ce8-49fe-908b-d0bc64dec027,CID-318,2025-09-04,1729.02,VISA,Completed,SampleGen
cd139c2a-f1e7-4f83-9298-33781b0888ea,b555a487-f614-44eb-8fe8-7e30d0cc7cec,CID-318,2025-10-03,1125.49,MC,Completed,SampleGen
84116568-5098-4b43-aad9-26153d282636,c7226d00-d6ae-45a0-b29b-8c22b85a2411,CID-318,2025-11-16,1207.02,AmEx,Completed,SampleGen
fd0ecd41-8efb-4a53-8c14-a45d659c1eab,87d4e69b-de69-42f5-885f-bf3376043fc2,CID-318,2025-12-13,358.86,Discover,Completed,SampleGen
3f2460c7-c50c-4b28-875d-bc44648f9b27,7eeb453e-0e4f-4103-8647-54961eac29ba,CID-318,2026-02-01,1326.69,VISA,Completed,SampleGen
48cce45c-4c81-4dfb-b547-745a659ca270,fad8f203-f69c-40ea-9397-7be69ef893c4,CID-318,2026-02-03,445.83,MC,Completed,SampleGen
80b1db82-66a0-42c2-9129-93bfb41a278e,79c6d2e1-9d61-4f6e-8f15-1a9bb8baddeb,CID-318,2026-03-02,761.2,MC,Completed,SampleGen
c410a749-7101-4e44-a0cf-8c8bc0a16ccd,439f0cd1-e14b-4f57-a02d-418be381981d,CID-319,2025-01-07,826.45,VISA,Completed,SampleGen
a3e68878-f379-4e28-85e5-d300efcc0a92,dfb6a484-94ab-41e8-877b-4d715d4e5659,CID-319,2025-02-23,679.65,Discover,Completed,SampleGen
1a84b746-c635-4d37-b0ac-692bed3f328b,9d399ff3-37e3-4519-9749-563a2ba7f2ac,CID-319,2025-03-30,717.72,AmEx,Completed,SampleGen
ce8b3bba-a8f7-4954-a750-0163dc9a30a0,27e586e0-4964-455b-b977-cd36f2ad9a49,CID-319,2025-04-08,1903.05,VISA,Completed,SampleGen
52ae8206-48e4-4eed-93b0-204731decc89,058401bf-8b66-4b2a-b0a8-4d34530d8e04,CID-319,2025-05-09,652.46,PayPal,Completed,SampleGen
3f099601-7369-4310-b269-9057478e5b16,12974a97-cef1-444b-b56b-d5d2361c8084,CID-319,2025-06-04,407.78,VISA,Completed,SampleGen
1f48500d-3acd-4918-9cd2-4cb1deb5b0e3,909cdc44-b326-4edb-9709-3cb1a31e1d28,CID-319,2025-07-14,527.4,PayPal,Completed,SampleGen
41bf0df6-22a0-4107-81c1-4b43fcad6a19,9195890d-368b-42e8-81e7-c84a819ff8c6,CID-319,2025-08-08,1631.13,VISA,Completed,SampleGen
ee5eb2d3-f0fc-4f70-ae14-374de34ffc37,34600f6f-0d2b-488f-ae8d-5d311248f625,CID-319,2025-09-18,1196.18,MC,Completed,SampleGen
abc79904-b4bb-4d8a-9770-b6cbb2197d2e,b2073bb5-5a7a-4a3d-8348-afe244ceca69,CID-319,2025-10-04,97.86,PayPal,Completed,SampleGen
406ca8ca-70be-4325-9cfb-cbd5753c4338,9c0462e2-d447-4d3c-8015-717fdb0bfa7f,CID-319,2025-11-07,565.46,AmEx,Completed,SampleGen
15fab0c0-5daf-4f2f-8fcc-bf95965a7f40,78061d3b-8772-434a-bed3-72416c35bf62,CID-319,2025-12-04,967.8,MC,Completed,SampleGen
9444f8ab-ee9d-4d89-a16d-400dab6a5105,0df507a3-6fba-4a14-bdc5-544fcde3d27a,CID-319,2026-01-02,239.24,MC,Completed,SampleGen
1a59952a-e5a0-4865-b2f9-5db224a925aa,cc2dcf5f-5d8f-45be-80ee-866c9a900369,CID-319,2026-02-20,1402.79,VISA,Completed,SampleGen
937e68c1-4e01-49b2-baf9-e0cc53ed4787,ad2469ba-8503-4740-ba68-368251ee3dc9,CID-319,2026-03-03,2783.9,AmEx,Completed,SampleGen
99221665-f181-4223-81ce-e07e19e680f7,fd50a6d4-c800-4627-8f49-2b601e13b145,CID-320,2025-01-02,608.95,Discover,Completed,SampleGen
6caf6218-1d39-4fe1-86ab-6937d898241c,f479ca72-44f0-4774-a3dd-1a2ca7a34c79,CID-320,2025-02-10,2077.05,VISA,Completed,SampleGen
284080fd-8abe-448f-b767-f58c429e87e3,f887c37e-0c98-4a9d-bc13-97c50e2ee468,CID-320,2025-03-24,815.57,AmEx,Completed,SampleGen
29b31c9e-8f8d-40db-9832-38f7e1b6b5b8,139540f1-31ee-4421-bbc0-1d5627ca8307,CID-320,2025-05-01,1652.95,MC,Completed,SampleGen
1fa118ac-51e9-4454-80ff-9c7ed4718d02,2dcd9d42-d120-4152-8226-06d985f785f1,CID-320,2025-05-23,1489.78,MC,Completed,SampleGen
313817b6-c71b-41b9-b0f6-c628e85e93fa,53284325-0e4c-466f-b550-76388cce8d57,CID-320,2025-06-11,86.99,AmEx,Completed,SampleGen
bf221d5a-b8b8-4bfe-b0bf-4e75b1fd61d3,ae6dbfa9-de24-4241-9598-92f3c8b9202a,CID-320,2025-07-30,946.07,VISA,Completed,SampleGen
80791b9e-2a95-42e6-98d1-9b89052b64f8,02ba23fe-62fd-4359-bb00-09ac5649e8fc,CID-320,2025-08-21,1342.97,AmEx,Completed,SampleGen
