AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
6c45b1b4-5940-45da-8bb6-f4fb3a8cb3aa,ACC-Fabric-1322,CID-323,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
74bd3385-620f-4dc3-a2ed-18ad4c544cee,ACC-Fabric-1323,CID-324,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
55ac3782-4052-4395-bc34-778f2fb36e41,ACC-Fabric-1324,CID-325,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0a0fe77b-d7bd-438a-8dbc-6333303e2769,ACC-Fabric-1325,CID-326,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
baee8630-a106-40f3-b78b-e36246b5da2d,ACC-Fabric-1326,CID-327,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
050537d1-38a4-4f4a-8aef-1ba59fbcbd14,ACC-Fabric-1327,CID-328,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c5dd0e1a-c24d-4fc4-818a-7113f980d769,ACC-Fabric-1328,CID-329,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0ecab908-215b-43cc-a9cb-335ea0ff454d,ACC-Fabric-1329,CID-330,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
73e06cc3-3440-45f4-83ba-cf2577e17bac,ACC-Fabric-1330,CID-331,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
315fa60e-1234-4353-a3c0-c290fb723a79,ACC-Fabric-1331,CID-332,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ed6681cc-5c13-49dd-9918-e93b12bb495b,ACC-Fabric-1332,CID-333,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8d479a5a-164e-4767-a7a9-7bcf63eddbc8,ACC-Fabric-1333,CID-334,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7dbfa46d-bbc7-4936-aab0-a45d00eadb16,ACC-Fabric-1334,CID-335,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ab23c0a2-09f8-4451-baac-1f4248550c36,ACC-Fabric-1335,CID-336,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e634edae-636b-426a-a87f-e9f244608226,ACC-Fabric-1336,CID-337,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
82de3be1-b9a1-40bd-8094-17f3a339159c,ACC-Fabric-1337,CID-338,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
47d579d4-c824-40be-a6b4-220d25852aa9,ACC-Fabric-1338,CID-339,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
96c4335c-4454-407d-ad5c-adb9ddb644a6,ACC-Fabric-1339,CID-340,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9b4f7492-8cbc-4415-a0fb-8b60817c9cbe,ACC-Fabric-1340,CID-341,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d96dcd38-864b-4a8a-84e6-9c7f58e9fc31,ACC-Fabric-1341,CID-342,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
45e608a4-118e-437f-bf4f-be01e433ef34,ACC-Fabric-1342,CID-343,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
63f1a68d-ae4a-4646-a16f-de370b3946f8,ACC-Fabric-1343,CID-344,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3db7b410-8eda-4586-a7ab-2b59e8bdec38,ACC-Fabric-1344,CID-345,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6679bcd8-d564-48d9-8f9b-2fc5010051e5,ACC-Fabric-1345,CID-346,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e7539f55-95b7-4e88-8cba-36745c96efe2,ACC-Fabric-1346,CID-347,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
36a67b25-3d4a-4d85-ac5a-af0a98680525,ACC-Fabric-1347,CID-348,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d641c85b-0eb5-402a-acf4-c0d11a771f2d,ACC-Fabric-1348,CID-349,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f04c3f8d-60df-4b36-a24d-8ab07c05f12d,ACC-Fabric-1349,CID-350,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d235d4b1-f25d-417c-8a1e-ffa278fcd86e,ACC-Fabric-1350,CID-351,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6dd1181d-24d7-41c5-8dcb-09a4de28ebb3,ACC-Fabric-1351,CID-352,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dafcdcf3-dbe6-4248-84e5-026f7150c9a3,ACC-Fabric-1352,CID-353,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
727bdfee-cb04-4d0e-ae34-d5c9c8f62f2a,ACC-Fabric-1353,CID-354,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
55de14ae-8b79-41ad-bfe0-c6737523a7a5,ACC-Fabric-1354,CID-355,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4d6a4bab-9d13-4f1b-954c-73e8a9f5c74b,ACC-Fabric-1355,CID-356,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
24ad8ee7-c691-4c11-842c-88896ef11a29,ACC-Fabric-1356,CID-357,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
43a7442c-8e92-46cb-b190-9597d7e11045,ACC-Fabric-1357,CID-358,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e8385cac-316f-4d3a-8847-ccd5ae639bb5,ACC-Fabric-1358,CID-359,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
75e79b8f-6a32-4c2b-9aea-09fd00299ace,ACC-Fabric-1359,CID-360,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d65f6eaa-aaf8-4afd-88f0-30d397cf6bd0,ACC-Fabric-1360,CID-361,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ab8608d9-7494-4d22-9750-6c0d8c93f060,ACC-Fabric-1361,CID-362,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ef464ec9-8bf4-4985-8ac9-f5b86ce6b917,ACC-Fabric-1362,CID-363,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5163077b-a5a5-4c4c-bdbe-7435544e53c2,ACC-Fabric-1363,CID-364,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2518fa21-119b-4052-b350-8b38ad434772,ACC-Fabric-1364,CID-365,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5b2f2778-8eb0-4286-9d0e-c36330ab5d3b,ACC-Fabric-1365,CID-366,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ae97c170-7dd3-45d3-955a-61eb22f0472b,ACC-Fabric-1366,CID-367,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
51eb65a9-ca7a-43d2-87b7-531b08af0481,ACC-Fabric-1367,CID-368,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0fba5d78-bee2-4661-9907-2ede7b522ac5,ACC-Fabric-1368,CID-369,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
af03f414-93e8-458e-9942-ebd388f1a43f,ACC-Fabric-1369,CID-370,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
136d6ebe-f13b-4240-8475-b5504e6a8ecd,ACC-Fabric-1370,CID-371,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e9319062-607e-4831-b607-41979785fd58,ACC-Fabric-1371,CID-372,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c08a6bbb-601a-4577-b2da-8dd013dc804e,ACC-Fabric-1372,CID-373,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
313a19a0-5bbc-4c34-a190-03a367dc8116,ACC-Fabric-1373,CID-374,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7f1bfbdb-da63-4883-8791-eb336b273775,ACC-Fabric-1374,CID-375,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
022adb01-c7b8-4ab5-8ec0-2e8f025faa01,ACC-Fabric-1375,CID-376,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
835dbb91-2942-4838-baf5-053086707a77,ACC-Fabric-1376,CID-377,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bdf08c54-f0e2-4382-bc4a-2a8d60617303,ACC-Fabric-1377,CID-378,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
116b88ad-5b72-4dba-a7cd-7580a882e059,ACC-Fabric-1378,CID-379,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1fdd5221-ccc0-46d5-bc07-b3a0ff87325b,ACC-Fabric-1379,CID-380,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e7209a51-ed6d-4207-b68d-eff629a375fb,ACC-Fabric-1380,CID-381,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e6a0d047-5b1c-44e0-9f2d-8c5c197440ed,ACC-Fabric-1381,CID-382,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
42b9f858-a768-4ae3-b6d8-cd95987b0cf2,ACC-Fabric-1382,CID-383,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b622c044-266e-4499-bb1d-ac29b77bb50f,ACC-Fabric-1383,CID-384,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
eea061d4-c638-4af0-a0a7-6293c1622fe8,ACC-Fabric-1384,CID-385,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4034281e-edf3-4038-85fb-a2d32930615e,ACC-Fabric-1385,CID-386,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ea5d7dd8-3869-420e-8dc7-fe8adf929a18,ACC-Fabric-1386,CID-387,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b878000d-2fd8-463a-a909-7e3aa6caa6af,ACC-Fabric-1387,CID-388,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
75b90bed-e34d-4983-8144-6f67b2cd6481,ACC-Fabric-1388,CID-389,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
49f5535f-fd0d-4030-8394-7e3849e06e4c,ACC-Fabric-1389,CID-390,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
561ffb97-7772-4e79-8532-390317e966dd,ACC-Fabric-1390,CID-391,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6ecaa75a-f3fc-4a17-888e-6699e3ec033b,ACC-Fabric-1391,CID-392,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8f24c8a2-c68c-4e9e-9587-f9aeaea56f7e,ACC-Fabric-1392,CID-393,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e7d805a3-4081-455b-9d4c-119173e8b589,ACC-Fabric-1393,CID-394,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3ddd5057-61df-4c8d-81d8-6e6aa0ab28bc,ACC-Fabric-1394,CID-395,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
84e64735-79ad-408f-9953-845105d2f12f,ACC-Fabric-1395,CID-396,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8f68e063-9621-41fc-bbd3-4e7a0fd0c447,ACC-Fabric-1396,CID-397,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6eed7845-b04c-497d-8fcb-5c664b1ffd1f,ACC-Fabric-1397,CID-398,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9481fc86-6b7c-4aa9-ae1e-53ad815be734,ACC-Fabric-1398,CID-399,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
991b0448-6468-4233-9115-327e62922afa,ACC-Fabric-1399,CID-400,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
27194735-9fb4-45f0-ab93-bdb63e0a9497,ACC-Fabric-1400,CID-401,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e96ea2a7-53f6-45c5-822f-90b7ac7ccd62,ACC-Fabric-1401,CID-402,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
963eeb87-3a18-4476-9067-96b665058d9d,ACC-Fabric-1402,CID-403,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b819545b-48db-407c-849a-157eef0fc3dd,ACC-Fabric-1403,CID-404,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a1b592ec-4404-4ede-8d4c-d54a2a9c4d4b,ACC-Fabric-1404,CID-405,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2e09a4bd-aa2d-4775-ad1e-555e1d1f4407,ACC-Fabric-1405,CID-406,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
929bbd32-e0b3-4613-a725-be570defb812,ACC-Fabric-1406,CID-407,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a775574d-10f2-4e15-81c3-8ce56ec81704,ACC-Fabric-1407,CID-408,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9baf6543-50a8-4110-b0ef-78b27d9a645d,ACC-Fabric-1408,CID-409,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
63a8a4a2-33dd-4e0a-8db4-d62bf7f986aa,ACC-Fabric-1409,CID-410,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
19e6a2f7-b4fc-4107-a514-11f0b7a77587,ACC-Fabric-1410,CID-411,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e3f85e56-84cd-4d24-9c32-cad272a72ff2,ACC-Fabric-1411,CID-412,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
35ec4437-5411-4d23-9435-f028d3e7580b,ACC-Fabric-1412,CID-413,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f69328e2-d413-472d-b47c-52d792f52a3a,ACC-Fabric-1413,CID-414,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0a2ec7c8-14d4-439f-93d0-3decb47a2d86,ACC-Fabric-1414,CID-415,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5560cc79-7c83-4417-b9c2-bccb6925b872,ACC-Fabric-1415,CID-416,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5dbbdbd8-726c-4748-a7af-f24d5bbcf933,ACC-Fabric-1416,CID-417,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
07d31840-7636-4527-a6f9-fdbc778e679e,ACC-Fabric-1417,CID-418,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d202990d-0233-49d1-9271-d322f4382413,ACC-Fabric-1418,CID-419,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fef80949-3482-40d7-90eb-3f990d878e8b,ACC-Fabric-1419,CID-420,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6ce27759-21ae-429e-bf3f-522ccef750a3,ACC-Fabric-1420,CID-421,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fdd7d926-ce23-41ad-b933-66470b1cb965,ACC-Fabric-1421,CID-422,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4a377310-c3b7-4b7a-b0fd-8be0690acacb,ACC-Fabric-1422,CID-423,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
afcf9b35-1be1-4f33-abe6-4bf56ec55dca,ACC-Fabric-1423,CID-424,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
868c459d-61b8-42a2-bbc1-7456bb138298,ACC-Fabric-1424,CID-425,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
11db7a66-fd5d-4bf1-8c8b-0cedf2857085,ACC-Fabric-1425,CID-426,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c936d4a7-7bda-45df-beb8-e0064788efa1,ACC-Fabric-1426,CID-427,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c3446a45-49fd-461e-a5be-32dd3ce70060,ACC-Fabric-1427,CID-428,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d59f116b-3d79-4168-a1fc-8e6fdf4a2435,ACC-Fabric-1428,CID-429,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0b8ca409-173d-4913-9a1e-70f35fc878ab,ACC-Fabric-1429,CID-430,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2fd3af5b-1735-44ea-a2e0-12a3c7c3d013,ACC-Fabric-1430,CID-431,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
625db9dd-813c-4c7e-9bcb-b9f0f238cc66,ACC-Fabric-1431,CID-432,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f0826821-15cc-49f1-bd33-ce9b5900c59a,ACC-Fabric-1432,CID-433,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2fa7eb54-10d9-44e6-a6d5-217d53df6cd8,ACC-Fabric-1433,CID-434,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3ba0d915-4b65-48f1-82c1-865a64500f7f,ACC-Fabric-1434,CID-435,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
98952396-af8f-4d24-8872-2f60ccea808e,ACC-Fabric-1435,CID-436,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
906f9e69-44d0-4247-be94-4237d3f47444,ACC-Fabric-1436,CID-437,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a34ee8ea-1a77-4de8-a556-ffbb47ca7d33,ACC-Fabric-1437,CID-438,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
82cbda8c-eb1d-49e4-b2ad-80faba299fdb,ACC-Fabric-1438,CID-439,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a8eb675d-6c6a-44d6-8303-7ed3274026c4,ACC-Fabric-1439,CID-440,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1601a65c-222d-416d-a95e-b8500eb77049,ACC-Fabric-1440,CID-441,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
41bbd018-e6bb-4880-9862-efb9d118dbd1,ACC-Fabric-1441,CID-442,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
12813b09-63bd-4bff-b706-b2f1d678ac6a,ACC-Fabric-1442,CID-443,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
de88b6e8-740a-4ed7-9c5b-f20c5774451d,ACC-Fabric-1443,CID-444,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
51738c31-6596-461e-8a16-a23a49ac3ca6,ACC-Fabric-1444,CID-445,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4608cab5-47ed-4c74-b096-043bbc1ca8ab,ACC-Fabric-1445,CID-446,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
92c49f76-3701-4031-944d-95344b84ce8c,ACC-Fabric-1446,CID-447,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dbb24ffa-0547-4171-ac4f-2c6b2ce88bc7,ACC-Fabric-1447,CID-448,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1fda2a6c-c259-45f5-9267-ee8382a13839,ACC-Fabric-1448,CID-449,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cdf66bf8-4283-4eab-be3e-9ebcc64b31ec,ACC-Fabric-1449,CID-450,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
03471590-f69e-43a7-a0af-b637b4fa4898,ACC-Fabric-1450,CID-451,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
aa190f7c-0574-4e73-90ac-4109143b7aea,ACC-Fabric-1451,CID-452,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a82c3625-e7e7-43a1-a562-d3b966574c79,ACC-Fabric-1452,CID-453,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
00ee9a4b-44a4-49d0-acb5-037a33cfea2d,ACC-Fabric-1453,CID-454,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cd20e307-cf37-462a-ba6e-ff875e0c3cdc,ACC-Fabric-1454,CID-455,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
611becdf-28d5-4fa5-8076-069353062693,ACC-Fabric-1455,CID-456,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
07af48b6-47db-4e07-9400-6cea17ed0655,ACC-Fabric-1456,CID-457,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6c9a0448-7da8-458b-a63e-465090848879,ACC-Fabric-1457,CID-458,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
84e06224-67f7-4c66-827b-e0ac7495c4be,ACC-Fabric-1458,CID-459,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
49b50185-d744-41d2-99e8-61a20bdcfccc,ACC-Fabric-1459,CID-460,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2a5535df-cee3-4f92-9114-065b58f0b2f2,ACC-Fabric-1460,CID-461,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c7d33963-df44-48eb-8a64-f0ca11aa42c5,ACC-Fabric-1461,CID-462,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a5ef67a5-1a22-475b-9644-57c89f3c7442,ACC-Fabric-1462,CID-463,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f0244c8a-2aa2-4483-a3e0-3e454d8e8e5f,ACC-Fabric-1463,CID-464,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dedd04e1-3791-430f-a709-1871157608b0,ACC-Fabric-1464,CID-465,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0956d79d-54c4-4c24-aaec-353bf5b7cb92,ACC-Fabric-1465,CID-466,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b75407da-63ad-477b-9e56-41886ce28619,ACC-Fabric-1466,CID-467,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
820921e9-6ba1-4a59-9c87-4e7d98835fea,ACC-Fabric-1467,CID-468,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
41554412-94d1-4a11-9006-9afd82473554,ACC-Fabric-1468,CID-469,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
22874bbe-e4c8-45b4-926e-1d74e92239e3,ACC-Fabric-1469,CID-470,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
98f3eaf6-b79f-4eda-bdd5-676976151ddd,ACC-Fabric-1470,CID-471,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
705f8e65-f74c-4eaa-a58e-57bc815f0bd0,ACC-Fabric-1471,CID-472,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ab66a547-a223-4ef0-9933-fc57521f77e4,ACC-Fabric-1472,CID-473,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fff80f03-cd42-42db-a02b-61f30cede63f,ACC-Fabric-1473,CID-474,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
000a83e9-4132-411a-b660-12cd622bf958,ACC-Fabric-1474,CID-475,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
34bdbc73-8898-4e87-9e75-4f861a296b7d,ACC-Fabric-1475,CID-476,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1776a15b-3ea0-469f-a676-0ca0b4605435,ACC-Fabric-1476,CID-477,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7efdfb1f-a75e-42ae-805d-a8a1b47cb781,ACC-Fabric-1477,CID-478,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1a7247c1-d4c6-4bb3-95ad-6f9a8dff1749,ACC-Fabric-1478,CID-479,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b116db98-fe20-4b45-be5f-5fecc791d440,ACC-Fabric-1479,CID-480,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
03ac1563-58a3-45d7-98df-81f8cf19394a,ACC-Fabric-1480,CID-481,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b9e4fe2f-84fe-4b18-9176-9e73a35442ec,ACC-Fabric-1481,CID-482,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
225cb6f5-4efc-4a1e-bc3d-345e395de584,ACC-Fabric-1482,CID-483,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
15084fce-4f16-46ec-b620-ff142c431553,ACC-Fabric-1483,CID-484,Receivable,Active,2025-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
