OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
74f5960e-9065-4cd8-81d0-763f8703f9ec,ADB,D204678,CID-229,CA-0409,2026-03-02,Completed,1379.88,82.8,1462.68,MC,USD,SampleGen
816b7ee9-5c6e-4a0c-abd4-d9a786522d8e,ADB,D204679,CID-229,CA-0409,2026-03-01,Cancelled,473.88,28.44,502.32,Discover,USD,SampleGen
c174f48d-5643-440d-b39c-4d0791773e05,ADB,D204680,CID-230,CA-0411,2025-01-11,Completed,4427.82,265.68,4693.5,MC,USD,SampleGen
e3425765-1fdc-4f5d-8c72-a49e017010ac,ADB,D204681,CID-230,CA-0411,2025-02-22,Shipped,933.78,56.04,989.82,MC,USD,SampleGen
ef926abe-ec32-47a2-a90a-ec277b070f87,ADB,D204682,CID-230,CA-0411,2025-03-05,Completed,3663.86,219.84,3883.7,MC,USD,SampleGen
a8aca3e7-62aa-45eb-94e3-bfd3488aeef1,ADB,D204683,CID-230,CA-0411,2025-03-23,Completed,1883.72,113.04,1996.76,VISA,USD,SampleGen
2e54991f-4484-4f3a-a9f8-321588d4a6ba,ADB,D204684,CID-230,CA-0411,2025-04-28,Pending,1051.88,63.12,1115.0,PayPal,USD,SampleGen
fa1aff93-f17b-4709-a602-d34f14297999,ADB,D204685,CID-230,CA-0411,2025-05-04,Cancelled,879.84,52.8,932.64,VISA,USD,SampleGen
09dd7ac7-2d57-4fcc-8279-d6302da6b09c,ADB,D204686,CID-230,CA-0411,2025-05-05,Completed,3119.84,187.2,3307.04,PayPal,USD,SampleGen
19391647-9d91-4f01-b685-33692fadbb43,ADB,D204687,CID-230,CA-0411,2025-06-10,Completed,391.84,23.52,415.36,VISA,USD,SampleGen
3ad97bf3-990c-47b6-b650-ddaf204c8e16,ADB,D204688,CID-230,CA-0411,2025-07-27,Completed,2919.78,175.2,3094.98,MC,USD,SampleGen
4e264cfd-383b-48a1-bae5-42e6c551c734,ADB,D204689,CID-230,CA-0411,2025-08-13,Completed,3987.76,239.28,4227.04,PayPal,USD,SampleGen
80197551-6426-43c7-b28c-bb3c47282944,ADB,D204690,CID-230,CA-0411,2025-09-15,Shipped,1411.9,84.72,1496.62,VISA,USD,SampleGen
c0c6cb5d-8375-4f9b-96ca-01cf4c41b189,ADB,D204691,CID-230,CA-0411,2025-10-02,Completed,1963.78,117.84,2081.62,AmEx,USD,SampleGen
6372933e-2ed4-44d6-ad53-9c9d0ebc250a,ADB,D204692,CID-230,CA-0411,2025-11-22,Shipped,211.92,12.72,224.64,MC,USD,SampleGen
84624fee-5b70-406b-90e3-2e5fb5d16507,ADB,D204693,CID-230,CA-0411,2025-11-25,Completed,891.92,53.52,945.44,AmEx,USD,SampleGen
0cc6bde0-92c2-4da4-9ed5-f7742bb7caca,ADB,D204694,CID-230,CA-0411,2025-12-16,Completed,2679.82,160.8,2840.62,MC,USD,SampleGen
4a4245d5-c309-4fef-b6d9-2520cc649ae8,ADB,D204695,CID-230,CA-0411,2025-12-08,Completed,1979.84,118.8,2098.64,PayPal,USD,SampleGen
0cd6c047-aa17-4649-81ec-9dfa7a8b31d9,ADB,D204696,CID-230,CA-0411,2025-12-06,Completed,449.88,27.0,476.88,VISA,USD,SampleGen
3154e698-d261-4962-8325-1c29ea16c52e,ADB,D204697,CID-230,CA-0411,2025-12-08,Completed,4199.8,252.0,4451.8,MC,USD,SampleGen
c4d73d3a-4d91-47ac-9611-39ffba1381c3,ADB,D204698,CID-230,CA-0411,2026-01-16,Completed,309.92,18.6,328.52,VISA,USD,SampleGen
c10eaa9b-c60d-4b0d-b5e0-c5be07a9c796,ADB,D204699,CID-230,CA-0411,2026-01-06,Completed,2223.8,133.44,2357.24,VISA,USD,SampleGen
f603916a-288a-49c0-808b-452d9e54c1c0,ADB,D204700,CID-230,CA-0411,2026-02-27,Completed,3567.84,214.08,3781.92,VISA,USD,SampleGen
3599aa25-8e9f-43cb-98fe-12c0b72be938,ADB,D204701,CID-230,CA-0411,2026-02-03,Pending,1991.78,119.52,2111.3,VISA,USD,SampleGen
b5c0462d-ff39-4a58-b541-539345135f1c,ADB,D204702,CID-230,CA-0411,2026-02-24,Completed,4265.7,255.96,4521.66,AmEx,USD,SampleGen
e4c4adef-db3a-4653-bf2a-fe7924e0cf80,ADB,D204703,CID-230,CA-0411,2026-03-01,Pending,1283.78,77.04,1360.82,PayPal,USD,SampleGen
e180f261-2535-4c46-addc-77a3f4f7b04b,ADB,D204704,CID-230,CA-0411,2026-03-01,Completed,2279.88,136.8,2416.68,VISA,USD,SampleGen
02da16b5-4232-4b1d-a2df-eec9c92a099d,ADB,D204705,CID-230,CA-0411,2026-03-02,Completed,3073.78,184.44,3258.22,VISA,USD,SampleGen
bb0e57aa-ec75-4536-ba0a-8197cdb5a88d,ADB,D204706,CID-231,CA-0413,2025-01-17,Completed,2555.94,153.36,2709.3,VISA,USD,SampleGen
fa5afd7e-5ce8-4266-af3b-6254e125d0dd,ADB,D204707,CID-231,CA-0413,2025-02-25,Shipped,3483.8,209.04,3692.84,AmEx,USD,SampleGen
4c0cfd42-7360-48e1-8f1c-5a87ae995566,ADB,D204708,CID-231,CA-0413,2025-03-23,Completed,1819.92,109.2,1929.12,VISA,USD,SampleGen
b5559604-5512-4dc7-926d-fa89c145fa0f,ADB,D204709,CID-231,CA-0413,2025-04-09,Completed,1663.84,99.84,1763.68,Discover,USD,SampleGen
9ebb1876-7d0b-4679-971a-40b69cd03374,ADB,D204710,CID-231,CA-0413,2025-05-25,Shipped,3009.64,180.58,3190.22,AmEx,USD,SampleGen
7822f2c9-44bc-458c-8744-9d22ac6d36db,ADB,D204711,CID-231,CA-0413,2025-09-24,Cancelled,2367.8,142.08,2509.88,VISA,USD,SampleGen
cacabcaa-9293-49f7-8d69-dbad473212f6,ADB,D204712,CID-231,CA-0413,2025-10-13,Completed,633.82,38.04,671.86,AmEx,USD,SampleGen
a6f1a7e6-0ff6-4a9c-9d8b-3accab0e1248,ADB,D204713,CID-231,CA-0413,2025-11-15,Completed,887.84,53.28,941.12,MC,USD,SampleGen
c524b3eb-8e2d-4bac-8d2f-209363879dbe,ADB,D204714,CID-231,CA-0413,2025-12-19,Completed,445.86,26.76,472.62,MC,USD,SampleGen
ad7161ee-604b-4c61-a73c-5993c25ee3fb,ADB,D204715,CID-231,CA-0413,2025-12-10,Completed,1567.86,94.08,1661.94,PayPal,USD,SampleGen
3047c658-2bd4-4a99-bb2b-da3b24cc89c1,ADB,D204716,CID-231,CA-0413,2026-01-26,Completed,173.94,10.44,184.38,VISA,USD,SampleGen
a83be60e-a68f-4f13-b13e-518d6b0a7e32,ADB,D204717,CID-231,CA-0413,2026-01-05,Completed,3539.88,212.4,3752.28,VISA,USD,SampleGen
0f42170c-2e91-40d3-b8b1-94a05846358d,ADB,D204718,CID-231,CA-0413,2026-02-02,Completed,333.86,20.04,353.9,Discover,USD,SampleGen
8c7962af-cbee-4ca4-b649-7de13f69270d,ADB,D204719,CID-231,CA-0413,2026-02-06,Completed,2339.76,140.4,2480.16,AmEx,USD,SampleGen
18d05047-3327-42f8-88e3-a3d91ca285b6,ADB,D204720,CID-231,CA-0413,2026-03-02,Shipped,551.86,33.12,584.98,VISA,USD,SampleGen
105de735-cd31-4bd6-9fb4-6eb8782de950,ADB,D204721,CID-231,CA-0413,2026-03-02,Completed,1211.76,72.72,1284.48,VISA,USD,SampleGen
85c71a8a-fa89-4e1f-8405-2da60a924765,ADB,D204722,CID-232,CA-0415,2025-01-09,Shipped,2349.78,141.0,2490.78,MC,USD,SampleGen
d9552cfd-0c6f-40b5-9709-38a60b10599e,ADB,D204723,CID-232,CA-0415,2025-02-13,Pending,7359.76,441.6,7801.36,VISA,USD,SampleGen
a212aee2-47ab-4ed2-ad67-1e84e4d05b1c,ADB,D204724,CID-232,CA-0415,2025-04-01,Completed,2275.74,136.56,2412.3,Discover,USD,SampleGen
cfe97b35-2f80-4a7f-9ee9-48adf655e0df,ADB,D204725,CID-232,CA-0415,2025-05-16,Completed,1877.9,112.68,1990.58,VISA,USD,SampleGen
4378359d-19c9-4399-9d91-850c35779e24,ADB,D204726,CID-232,CA-0415,2025-06-01,Completed,7895.72,473.76,8369.48,VISA,USD,SampleGen
25f39a36-6c9c-410a-b0cb-c21bc387180b,ADB,D204727,CID-232,CA-0415,2025-07-01,Pending,4311.8,258.72,4570.52,VISA,USD,SampleGen
da988665-1fee-4d5d-88f4-28a96b9b0983,ADB,D204728,CID-232,CA-0415,2025-11-27,Completed,1877.9,112.68,1990.58,MC,USD,SampleGen
0501cc7e-96ac-4503-8c25-d50efc45804e,ADB,D204729,CID-232,CA-0415,2025-12-27,Completed,3915.8,234.96,4150.76,AmEx,USD,SampleGen
90c59d36-8871-4f40-81d6-9943e2ab739c,ADB,D204730,CID-232,CA-0415,2025-12-31,Completed,2819.82,169.2,2989.02,VISA,USD,SampleGen
6abf5d21-40b4-4850-8ded-c2f97c60668f,ADB,D204731,CID-232,CA-0415,2026-01-07,Completed,811.9,48.72,860.62,MC,USD,SampleGen
931dbbf9-ef01-437b-96cd-f18058c068dc,ADB,D204732,CID-232,CA-0415,2026-02-03,Completed,309.86,18.6,328.46,AmEx,USD,SampleGen
84cc3ce4-5c55-4453-8bb4-629de415e3c7,ADB,D204733,CID-232,CA-0415,2026-03-02,Shipped,4799.84,288.0,5087.84,PayPal,USD,SampleGen
644a683c-c3a0-4beb-904d-ab745ab25629,ADB,D204734,CID-233,CA-0417,2025-01-12,Completed,4915.8,294.96,5210.76,Discover,USD,SampleGen
4f602edd-8903-4f02-a7f8-68899f2b9a83,ADB,D204735,CID-233,CA-0417,2025-02-20,Completed,5583.74,335.04,5918.78,PayPal,USD,SampleGen
f30a92af-8783-410d-8e7d-ff3db63c9bcb,ADB,D204736,CID-233,CA-0417,2025-02-19,Completed,1095.8,65.76,1161.56,Discover,USD,SampleGen
08215d2b-5eaf-4141-8bbd-5128ec426060,ADB,D204737,CID-233,CA-0417,2025-03-03,Completed,801.76,48.12,849.88,Discover,USD,SampleGen
33fc7f3c-9392-4fa6-9be9-b74a10ba7204,ADB,D204738,CID-233,CA-0417,2025-03-01,Completed,1639.72,98.4,1738.12,VISA,USD,SampleGen
8058e227-680d-4765-a1ce-66b79967493f,ADB,D204739,CID-233,CA-0417,2025-04-07,Shipped,1077.82,64.68,1142.5,VISA,USD,SampleGen
09082a90-0bf0-4900-8a8f-53a608bb2185,ADB,D204740,CID-233,CA-0417,2025-05-27,Pending,2165.78,129.96,2295.74,PayPal,USD,SampleGen
66c7a318-a8fa-414a-bd14-7becdade7edf,ADB,D204741,CID-233,CA-0417,2025-05-19,Completed,3815.86,228.96,4044.82,VISA,USD,SampleGen
b392fc7b-ca51-484e-b777-7c38427fabb7,ADB,D204742,CID-233,CA-0417,2025-07-28,Completed,3135.74,188.16,3323.9,VISA,USD,SampleGen
8b1040b1-5cd6-4f47-9f03-ab8013f32fc1,ADB,D204743,CID-233,CA-0417,2025-08-06,Pending,1849.82,111.0,1960.82,VISA,USD,SampleGen
7302073e-c11d-48c6-9e86-6c1538dace65,ADB,D204744,CID-233,CA-0417,2025-09-29,Completed,555.8,33.36,589.16,Discover,USD,SampleGen
97d6620e-f331-4cd7-9e00-16b4a64d5404,ADB,D204745,CID-233,CA-0417,2025-10-18,Completed,2353.78,141.24,2495.02,VISA,USD,SampleGen
5471b0a8-57e5-4d9c-ab37-c10bfed18198,ADB,D204746,CID-233,CA-0417,2025-10-15,Shipped,2039.8,122.4,2162.2,AmEx,USD,SampleGen
2342f9ed-9279-4a4c-9c7f-4c287c850142,ADB,D204747,CID-233,CA-0417,2025-11-27,Pending,815.88,48.96,864.84,Discover,USD,SampleGen
b7eb849a-b83f-4d91-916d-be4068134f3f,ADB,D204748,CID-233,CA-0417,2025-11-06,Completed,487.8,29.28,517.08,MC,USD,SampleGen
d7cddeef-3c61-4620-b561-91e37d880c86,ADB,D204749,CID-233,CA-0417,2025-11-10,Cancelled,1039.78,62.4,1102.18,AmEx,USD,SampleGen
12c98510-d446-4f1f-8fc3-b7b0dd44686e,ADB,D204750,CID-233,CA-0417,2025-12-13,Completed,5431.72,325.92,5757.64,VISA,USD,SampleGen
741dc2ec-f9a3-4212-9b3b-cc85e0b8c8ab,ADB,D204751,CID-233,CA-0417,2025-12-16,Completed,1595.86,95.76,1691.62,VISA,USD,SampleGen
9eaae219-e66d-4e81-b83b-5d8b877d5bc4,ADB,D204752,CID-233,CA-0417,2025-12-22,Completed,6999.8,420.0,7419.8,MC,USD,SampleGen
7a3c2666-c220-4d25-885a-0c25b6dd55a3,ADB,D204753,CID-233,CA-0417,2025-12-27,Completed,315.88,18.96,334.84,MC,USD,SampleGen
2884a29e-9e42-49e8-a057-df9735a41eed,ADB,D204754,CID-233,CA-0417,2025-12-15,Completed,847.82,50.88,898.7,VISA,USD,SampleGen
c8406418-ec24-4d0f-81fb-28681f7e619d,ADB,D204755,CID-233,CA-0417,2025-12-09,Cancelled,1221.74,73.32,1295.06,MC,USD,SampleGen
a590235f-24e9-4f97-947f-046d569779d0,ADB,D204756,CID-233,CA-0417,2026-01-19,Completed,25.98,1.56,27.54,AmEx,USD,SampleGen
dc0b086f-ff3f-4fc0-b774-2189b4c4d4d3,ADB,D204757,CID-233,CA-0417,2026-01-25,Pending,551.88,33.12,585.0,VISA,USD,SampleGen
15f3ab6f-290a-41f8-a4f6-9a085378fb7b,ADB,D204758,CID-233,CA-0417,2026-02-27,Shipped,3831.8,229.92,4061.72,VISA,USD,SampleGen
9dfc59cf-771f-491a-8d27-1168699e5b49,ADB,D204759,CID-233,CA-0417,2026-02-22,Cancelled,491.92,29.52,521.44,MC,USD,SampleGen
483255f9-3117-4197-8ad8-115a32b5eeb4,ADB,D204760,CID-233,CA-0417,2026-02-05,Shipped,3523.88,211.44,3735.32,VISA,USD,SampleGen
569816ee-5482-4134-87bb-d9ea4d4489d3,ADB,D204761,CID-233,CA-0417,2026-03-01,Completed,1009.86,60.6,1070.46,Discover,USD,SampleGen
24a187b9-a0d8-44d1-bb94-dc26cfa220cb,ADB,D204762,CID-233,CA-0417,2026-03-02,Completed,929.86,55.8,985.66,PayPal,USD,SampleGen
25c156f8-a66d-4c52-a706-fc3726390276,ADB,D204763,CID-233,CA-0417,2026-03-01,Shipped,835.88,50.16,886.04,VISA,USD,SampleGen
608bf2df-965d-4eab-ba65-ea05a0ba170f,ADB,D204764,CID-233,CA-0417,2026-03-01,Pending,1103.82,66.24,1170.06,VISA,USD,SampleGen
0f4c4d59-2542-4833-bc34-2a6d0dadb4b6,ADB,D204765,CID-233,CA-0417,2026-03-01,Pending,663.8,39.84,703.64,VISA,USD,SampleGen
02593bc5-010b-4f22-9ba7-01fe8d461ae1,ADB,D204766,CID-234,CA-0419,2025-02-27,Pending,871.78,52.32,924.1,Discover,USD,SampleGen
80ee2b1a-752e-4cc4-9f8d-a5bd99db4dd5,ADB,D204767,CID-234,CA-0419,2025-03-18,Shipped,1171.78,70.32,1242.1,MC,USD,SampleGen
7c1e7dc6-cede-4cb8-a32b-57d7f8998812,ADB,D204768,CID-234,CA-0419,2025-04-01,Completed,3017.84,181.08,3198.92,VISA,USD,SampleGen
cf75ec34-dd0c-4b71-8c4f-8590e36abd97,ADB,D204769,CID-234,CA-0419,2025-05-13,Completed,1289.88,77.4,1367.28,PayPal,USD,SampleGen
6cf8562d-f7df-4980-8bd3-e2b467172ea4,ADB,D204770,CID-234,CA-0419,2025-08-17,Completed,517.86,31.08,548.94,MC,USD,SampleGen
d82c4d5e-2d77-4366-aba7-a260a030f1bd,ADB,D204771,CID-234,CA-0419,2025-12-07,Completed,983.84,59.04,1042.88,Discover,USD,SampleGen
9c3a1003-0c4d-410c-a48c-0efd9493aed9,ADB,D204772,CID-234,CA-0419,2025-12-08,Completed,755.82,45.36,801.18,VISA,USD,SampleGen
b65d5ada-0195-4b6b-b74a-870eb25d9785,ADB,D204773,CID-234,CA-0419,2026-01-29,Completed,267.92,16.08,284.0,VISA,USD,SampleGen
24e9fd7e-7c2e-425a-9985-f2bca1253435,ADB,D204774,CID-234,CA-0419,2026-02-04,Completed,647.8,38.88,686.68,VISA,USD,SampleGen
8fc8e0d7-dd59-42cb-9353-7e58a33adacc,ADB,D204775,CID-234,CA-0419,2026-03-01,Completed,1747.8,104.88,1852.68,VISA,USD,SampleGen
e2eb6f67-ea4d-4cb5-aa80-fa322d131e7f,ADB,D204776,CID-235,CA-0421,2025-02-12,Completed,857.82,51.48,909.3,VISA,USD,SampleGen
0992c888-7ac7-49c3-b558-7fe75eaec56e,ADB,D204777,CID-235,CA-0421,2025-03-01,Completed,805.8,48.36,854.16,MC,USD,SampleGen
d5c6aeae-5396-4fd1-9766-9d2b47928e4e,ADB,D204778,CID-235,CA-0421,2025-04-03,Completed,419.88,25.2,445.08,MC,USD,SampleGen
02cf4820-4cb1-466c-b6b1-940c0f5cdd61,ADB,D204779,CID-235,CA-0421,2025-05-14,Completed,3819.84,229.2,4049.04,VISA,USD,SampleGen
1219f445-d0de-414a-a34e-59993c94f9de,ADB,D204780,CID-235,CA-0421,2025-07-12,Shipped,2463.92,147.84,2611.76,MC,USD,SampleGen
459b0fee-bf50-448e-bb04-01c840d72b48,ADB,D204781,CID-235,CA-0421,2025-08-11,Completed,783.86,47.04,830.9,VISA,USD,SampleGen
0952e4bb-6b93-4c86-8226-f93088bec199,ADB,D204782,CID-235,CA-0421,2025-09-08,Completed,625.82,37.56,663.38,VISA,USD,SampleGen
99bdfd3a-c4e7-4a91-ab36-ec658c674d0f,ADB,D204783,CID-235,CA-0421,2025-10-08,Pending,793.8,47.64,841.44,VISA,USD,SampleGen
87637a7f-8385-4599-9371-179804bb3c6f,ADB,D204784,CID-235,CA-0421,2025-11-12,Completed,283.92,17.04,300.96,PayPal,USD,SampleGen
3b65af65-1428-4c7b-840d-9defafe130bd,ADB,D204785,CID-235,CA-0421,2025-11-11,Completed,5239.76,314.4,5554.16,MC,USD,SampleGen
370579f1-83d0-4298-83f2-c0fd7a471c12,ADB,D204786,CID-235,CA-0421,2025-12-11,Cancelled,841.8,50.52,892.32,VISA,USD,SampleGen
313f9a6f-6407-4180-aac5-6060bbe14763,ADB,D204787,CID-235,CA-0421,2025-12-05,Completed,3459.82,207.6,3667.42,VISA,USD,SampleGen
06ed7ffa-ffd3-4207-bd28-31aae0394a5b,ADB,D204788,CID-235,CA-0421,2025-12-25,Completed,1035.84,62.16,1098.0,PayPal,USD,SampleGen
cc5697eb-5f5e-492e-8e65-709cfed036fa,ADB,D204789,CID-235,CA-0421,2026-01-13,Completed,2063.92,123.84,2187.76,VISA,USD,SampleGen
77ff4a3f-ad1b-4f1f-9e52-64521ef17482,ADB,D204790,CID-235,CA-0421,2026-02-22,Completed,499.84,30.0,529.84,Discover,USD,SampleGen
a9060c8a-e57c-46f3-9ec2-38450a517291,ADB,D204791,CID-235,CA-0421,2026-02-05,Completed,2599.74,156.0,2755.74,Discover,USD,SampleGen
2e686097-496e-47b4-bb92-dbc263cad999,ADB,D204792,CID-235,CA-0421,2026-03-01,Completed,1751.74,105.12,1856.86,VISA,USD,SampleGen
ab71c47f-cb88-4b44-9713-b69854cc32a7,ADB,D204793,CID-235,CA-0421,2026-03-01,Completed,287.88,17.28,305.16,VISA,USD,SampleGen
d7ababcc-55ec-48f9-9c8d-09a1fd4997aa,ADB,D204794,CID-235,CA-0421,2026-03-01,Completed,2123.82,127.44,2251.26,MC,USD,SampleGen
b62d26ff-28f2-4925-b3c0-736132756733,ADB,D204795,CID-236,CA-0423,2025-01-27,Completed,179.98,10.8,190.78,PayPal,USD,SampleGen
a6d041a5-8883-4906-b578-355a8b32b49b,ADB,D204796,CID-236,CA-0423,2025-01-17,Completed,749.88,45.0,794.88,MC,USD,SampleGen
bd17ce80-4391-44e3-b734-d87584e7f367,ADB,D204797,CID-236,CA-0423,2025-01-30,Pending,197.94,11.88,209.82,VISA,USD,SampleGen
2cc4106e-513b-4e6d-81fe-88993538e388,ADB,D204798,CID-236,CA-0423,2025-02-09,Cancelled,1623.8,97.44,1721.24,MC,USD,SampleGen
ccd75157-f644-4976-991a-9a22197c90f1,ADB,D204799,CID-236,CA-0423,2025-02-06,Completed,2739.9,164.4,2904.3,Discover,USD,SampleGen
bcfa3cf9-113d-4d1d-8ccf-3ddc49da865c,ADB,D204800,CID-236,CA-0423,2025-02-22,Completed,3467.78,208.08,3675.86,MC,USD,SampleGen
b0430eb5-e149-48f2-ae94-51b574b67632,ADB,D204801,CID-236,CA-0423,2025-02-25,Shipped,3445.74,206.76,3652.5,VISA,USD,SampleGen
8796a25f-bd4b-49b7-aa9b-5bcf663693ef,ADB,D204802,CID-236,CA-0423,2025-03-24,Completed,1061.82,63.72,1125.54,MC,USD,SampleGen
2890fd61-7330-4bdc-9d72-11ac12c1d666,ADB,D204803,CID-236,CA-0423,2025-03-24,Completed,527.84,31.68,559.52,PayPal,USD,SampleGen
8cae42cb-6829-49c2-8c75-bf1987ed9663,ADB,D204804,CID-236,CA-0423,2025-03-23,Shipped,995.86,59.76,1055.62,Discover,USD,SampleGen
a9d08dc8-6e1d-4dfe-96b7-085bc0be316e,ADB,D204805,CID-236,CA-0423,2025-03-30,Completed,527.88,31.68,559.56,PayPal,USD,SampleGen
09aaa75d-1844-4ba8-b694-6fdb11e43108,ADB,D204806,CID-236,CA-0423,2025-03-09,Completed,3519.78,211.2,3730.98,AmEx,USD,SampleGen
2091af9d-27fd-4461-84eb-45a075ad62e1,ADB,D204807,CID-236,CA-0423,2025-04-08,Completed,355.9,21.36,377.26,VISA,USD,SampleGen
29ea94a9-8063-4ee6-a097-24d68120f31b,ADB,D204808,CID-236,CA-0423,2025-04-10,Completed,4523.74,271.44,4795.18,MC,USD,SampleGen
9bd01f93-1c97-4c59-82b0-1ae515a989e2,ADB,D204809,CID-236,CA-0423,2025-04-13,Completed,1075.78,64.56,1140.34,AmEx,USD,SampleGen
de5405e1-fbc8-41db-9c53-42f1c197ce68,ADB,D204810,CID-236,CA-0423,2025-04-14,Completed,1257.78,75.48,1333.26,MC,USD,SampleGen
ba873ca5-afe2-4895-96c5-29a186b77949,ADB,D204811,CID-236,CA-0423,2025-04-28,Shipped,3777.8,226.68,4004.48,AmEx,USD,SampleGen
d6fbd425-7aa8-4bd4-8248-de6a24a07dda,ADB,D204812,CID-236,CA-0423,2025-05-11,Completed,617.84,37.08,654.92,VISA,USD,SampleGen
5b07c2a5-45da-4172-a932-67ca96f2ee2c,ADB,D204813,CID-236,CA-0423,2025-05-26,Completed,6085.62,365.14,6450.76,MC,USD,SampleGen
7440d802-17fb-438e-aac7-5295e22806dd,ADB,D204814,CID-236,CA-0423,2025-05-15,Shipped,449.88,27.0,476.88,AmEx,USD,SampleGen
cb567d32-dc11-4a35-aa7e-078d62e15b3e,ADB,D204815,CID-236,CA-0423,2025-05-10,Completed,689.78,41.4,731.18,MC,USD,SampleGen
16342d3b-a075-4f03-9486-8dd7a57175a9,ADB,D204816,CID-236,CA-0423,2025-05-03,Completed,3485.86,209.16,3695.02,AmEx,USD,SampleGen
ff173920-09ab-4831-bafb-4d26e0073813,ADB,D204817,CID-236,CA-0423,2025-05-23,Completed,547.9,32.88,580.78,VISA,USD,SampleGen
99357194-4643-43ad-9c2d-2245979641a3,ADB,D204818,CID-236,CA-0423,2025-06-23,Completed,1153.78,69.24,1223.02,VISA,USD,SampleGen
5bcc7a64-9802-421d-9ad7-41b2aed576de,ADB,D204819,CID-236,CA-0423,2025-06-16,Shipped,329.9,19.8,349.7,MC,USD,SampleGen
0737d5f9-96f9-4771-9afa-b6e1cd7843b1,ADB,D204820,CID-236,CA-0423,2025-07-13,Completed,1647.84,98.88,1746.72,VISA,USD,SampleGen
a07308b0-b4f2-46a5-b378-4fee3ea8cf2a,ADB,D204821,CID-236,CA-0423,2025-07-18,Cancelled,1547.88,92.88,1640.76,PayPal,USD,SampleGen
66c776a1-080f-4bca-a344-b3a4634d9320,ADB,D204822,CID-236,CA-0423,2025-08-05,Completed,2317.74,139.08,2456.82,MC,USD,SampleGen
45a9408a-517e-4566-bf5c-dd35ce5c232d,ADB,D204823,CID-236,CA-0423,2025-08-26,Completed,4083.8,245.04,4328.84,AmEx,USD,SampleGen
3cc28c0c-f953-4dc9-880e-73b03d7b4597,ADB,D204824,CID-236,CA-0423,2025-08-28,Cancelled,1999.76,120.0,2119.76,VISA,USD,SampleGen
eb683af0-ce09-458d-bd3f-513d1053b3ac,ADB,D204825,CID-236,CA-0423,2025-08-29,Shipped,4127.84,247.68,4375.52,VISA,USD,SampleGen
997a2eba-5bc5-4fa1-aac9-fbcebe5fec43,ADB,D204826,CID-236,CA-0423,2025-09-03,Shipped,4487.8,269.28,4757.08,PayPal,USD,SampleGen
ec16577c-9a79-4196-8c37-36098bb49c90,ADB,D204827,CID-236,CA-0423,2025-09-22,Completed,643.86,38.64,682.5,MC,USD,SampleGen
e92b3dca-69da-4972-a3dc-9edef5ea0e4e,ADB,D204828,CID-236,CA-0423,2025-10-28,Completed,4415.7,264.96,4680.66,VISA,USD,SampleGen
09d6366a-8d4d-417e-bd7f-b0279cb5fc1b,ADB,D204829,CID-236,CA-0423,2025-10-19,Completed,1351.84,81.12,1432.96,MC,USD,SampleGen
089abf17-bd12-4d60-a4f1-427d8985d0f0,ADB,D204830,CID-236,CA-0423,2025-10-28,Completed,3891.8,233.52,4125.32,MC,USD,SampleGen
75b1a1ab-90a4-4d77-b301-76d450a5bde3,ADB,D204831,CID-236,CA-0423,2025-10-03,Completed,2991.8,179.52,3171.32,VISA,USD,SampleGen
63fcb6b3-1ec6-4267-8512-d5dd4529010b,ADB,D204832,CID-236,CA-0423,2025-10-21,Completed,633.82,38.04,671.86,VISA,USD,SampleGen
c56be47f-3a01-4fe5-a742-c10475d57ced,ADB,D204833,CID-236,CA-0423,2025-11-30,Pending,3987.76,239.28,4227.04,MC,USD,SampleGen
c8ed5623-cadb-48f8-b634-7646d6d7a46b,ADB,D204834,CID-236,CA-0423,2025-11-01,Completed,979.82,58.8,1038.62,VISA,USD,SampleGen
b6b18bf0-1034-4e09-9265-1cecdcf18161,ADB,D204835,CID-236,CA-0423,2025-11-25,Completed,447.88,26.88,474.76,VISA,USD,SampleGen
473bfe94-a7c4-4838-8889-b2c242203546,ADB,D204836,CID-236,CA-0423,2025-11-29,Completed,1627.7,97.67,1725.37,VISA,USD,SampleGen
44e35dde-65f7-4e0d-b3c6-6e9f9660353c,ADB,D204837,CID-236,CA-0423,2025-11-26,Completed,919.92,55.2,975.12,VISA,USD,SampleGen
5776cd63-71bc-4af8-ae53-70e1bd76e86b,ADB,D204838,CID-236,CA-0423,2025-11-10,Pending,2219.82,133.2,2353.02,VISA,USD,SampleGen
695b7e9b-2055-4a47-9f7e-4170caa7f02e,ADB,D204839,CID-236,CA-0423,2025-12-20,Completed,631.92,37.92,669.84,PayPal,USD,SampleGen
493a93b1-c484-419b-86fe-158cebe6d1a7,ADB,D204840,CID-236,CA-0423,2025-12-22,Completed,791.82,47.52,839.34,VISA,USD,SampleGen
ea4439fb-3b76-4009-ade7-1d3329b3ed67,ADB,D204841,CID-236,CA-0423,2025-12-03,Completed,1859.86,111.6,1971.46,PayPal,USD,SampleGen
ec48ca39-e11a-4258-8156-66219279b587,ADB,D204842,CID-236,CA-0423,2025-12-23,Completed,2427.78,145.68,2573.46,MC,USD,SampleGen
10213a9b-f805-4a88-8b48-418e6a08455e,ADB,D204843,CID-236,CA-0423,2025-12-08,Completed,3883.78,233.04,4116.82,VISA,USD,SampleGen
