AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
8531f424-f1eb-430d-b82d-7fe33d7f02a4,ACC-Fabric-1322,CID-323,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d8c845d2-accb-4671-85bf-8ae55fcfaa10,ACC-Fabric-1323,CID-324,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c14859b-af0c-4c84-94ca-8dfd4663b2d9,ACC-Fabric-1324,CID-325,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e2baa078-0653-45e7-9627-bc3269eb7aef,ACC-Fabric-1325,CID-326,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0de550c2-61c3-4b95-9474-c56cc0b1fda2,ACC-Fabric-1326,CID-327,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7fab5223-b994-4c85-ac9a-4ac3ee191d95,ACC-Fabric-1327,CID-328,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6a41835b-cfad-47b4-81e5-a30f66ed7d64,ACC-Fabric-1328,CID-329,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b5ec4974-9f8c-402d-bfeb-d7e54a81c13a,ACC-Fabric-1329,CID-330,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
843ae202-4650-46e6-8dd7-f8ae04abf04f,ACC-Fabric-1330,CID-331,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0bf73e8d-1ff7-40cd-bc15-3391aaa01491,ACC-Fabric-1331,CID-332,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
36a2383c-4f82-4646-ac46-02840742deb7,ACC-Fabric-1332,CID-333,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a423bdb5-aec0-4234-bb47-63bd7d8e53b1,ACC-Fabric-1333,CID-334,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
99722d6a-5b0c-4573-ba33-97ad27007984,ACC-Fabric-1334,CID-335,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8cf462c9-1315-46cb-89c8-6e5c7f761107,ACC-Fabric-1335,CID-336,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8276098e-c7d6-4ba1-9e1b-eb15727f8dbe,ACC-Fabric-1336,CID-337,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
82f79ae2-bfeb-47cc-b28d-f830abda927b,ACC-Fabric-1337,CID-338,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5e53ff24-6caa-4ea0-8f69-7cf41df3af42,ACC-Fabric-1338,CID-339,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cad16b2b-261d-4035-aa23-c04b290c72eb,ACC-Fabric-1339,CID-340,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
64de321e-a09e-4ebd-975e-bff1c750858a,ACC-Fabric-1340,CID-341,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cb3c5b18-561f-4449-9ed6-0a3d3e9e6e6e,ACC-Fabric-1341,CID-342,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ef1f4829-32d8-4078-ba8e-90d4ac4c6499,ACC-Fabric-1342,CID-343,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
eb06f1f9-ab92-4c00-880c-2561668d0ca0,ACC-Fabric-1343,CID-344,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
201ddab2-7839-4b8e-8f3a-fc576eb0d8ca,ACC-Fabric-1344,CID-345,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
69c356ed-690e-4358-9edb-acee8e6b460f,ACC-Fabric-1345,CID-346,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c4f8bee7-b6aa-470d-b3ef-361b86a9c6f8,ACC-Fabric-1346,CID-347,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e6e526ca-a509-4450-bdaf-c33195ca0a78,ACC-Fabric-1347,CID-348,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1bf62ce8-2c61-4449-bcf3-16b94ebf504f,ACC-Fabric-1348,CID-349,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ffada974-022e-4825-9818-9a7ec8f469cf,ACC-Fabric-1349,CID-350,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f1ed86da-4424-454f-8537-0f45adb32d73,ACC-Fabric-1350,CID-351,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c005438-8c7c-4f80-99e8-e4f58117ac99,ACC-Fabric-1351,CID-352,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d0c8c5d2-6d64-423d-b420-cd21884d89b5,ACC-Fabric-1352,CID-353,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b71bcd60-f494-4d9d-982c-ccd8cdc97848,ACC-Fabric-1353,CID-354,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
72917780-86fe-4ad3-8be1-f8285552c36b,ACC-Fabric-1354,CID-355,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8dbdd18d-ef76-4d5b-a920-26804edcd53f,ACC-Fabric-1355,CID-356,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d67b26b0-5cd5-47ea-9d81-9aaee64afc11,ACC-Fabric-1356,CID-357,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cf4712e3-4e8a-43b9-ab3d-43002658ac92,ACC-Fabric-1357,CID-358,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7e6f73af-3fa6-419e-b552-fb9fa6c0e901,ACC-Fabric-1358,CID-359,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
16584e5d-10e4-4276-9281-57ab9b38c5aa,ACC-Fabric-1359,CID-360,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
806e9ca0-19ab-4b11-9fc6-60aae8243df5,ACC-Fabric-1360,CID-361,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
20aca064-441e-48e1-996e-838c13eb0e42,ACC-Fabric-1361,CID-362,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
03add374-0cb9-46b3-8592-9cf6d8f44873,ACC-Fabric-1362,CID-363,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5444760f-8935-470e-ad22-29293ffb06a5,ACC-Fabric-1363,CID-364,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
de4fb20b-5c61-4c8a-a4fc-48de62e818d2,ACC-Fabric-1364,CID-365,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3f1595c8-6c00-4506-badc-f77bac07b06b,ACC-Fabric-1365,CID-366,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
185fcb76-bc66-415c-9dfa-b264b31373cf,ACC-Fabric-1366,CID-367,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
60cca009-18c4-4f82-b1af-fbd18f736fb9,ACC-Fabric-1367,CID-368,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e1cea8d5-9118-44ad-8214-744bc7029a9a,ACC-Fabric-1368,CID-369,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e12dd486-645d-4505-a6f0-143f9627f0c7,ACC-Fabric-1369,CID-370,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
808bfd7f-d476-40ea-94f4-d7a4e1a3916f,ACC-Fabric-1370,CID-371,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0696513b-4472-4e85-8be6-e648c3edbf00,ACC-Fabric-1371,CID-372,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
45643abf-34e5-4025-9f22-13d27c246e45,ACC-Fabric-1372,CID-373,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
75addd31-df43-4d89-aa5f-fb09c7c113db,ACC-Fabric-1373,CID-374,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
20455408-883b-4687-9b0a-b500b2eb691f,ACC-Fabric-1374,CID-375,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
799c738a-de32-4ae2-82d3-56160032d075,ACC-Fabric-1375,CID-376,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8aa491f4-a556-4862-b519-e92b52aec99c,ACC-Fabric-1376,CID-377,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
89d7c00c-483f-47e7-911b-5d483dfd3ae2,ACC-Fabric-1377,CID-378,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b78b0426-dc66-41b8-a5ec-8b9a846bedce,ACC-Fabric-1378,CID-379,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
91aaf554-8fa2-40ab-9e5d-2b869663da0e,ACC-Fabric-1379,CID-380,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
387b523b-4284-4531-8801-238012a941cc,ACC-Fabric-1380,CID-381,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9a60ee5d-0640-4be7-87df-7ff3f265b7be,ACC-Fabric-1381,CID-382,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9cfcf20e-983e-4724-9526-5e66074848d3,ACC-Fabric-1382,CID-383,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
03002137-3483-4fc7-ad52-28abeac7aac0,ACC-Fabric-1383,CID-384,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
623cf2c6-40be-4fda-9774-54dc297efb01,ACC-Fabric-1384,CID-385,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2e2aaa51-8261-46ca-9d2d-6b3381913387,ACC-Fabric-1385,CID-386,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b189ccf3-3a4b-4d4a-b10e-2fe95e9b6ea3,ACC-Fabric-1386,CID-387,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cdce343a-560f-4601-9910-d5e5f77d523c,ACC-Fabric-1387,CID-388,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dd9618da-57b8-484d-b0e8-abbc796c66d3,ACC-Fabric-1388,CID-389,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
34750498-ad6f-4fb0-a6a1-50d3d010a533,ACC-Fabric-1389,CID-390,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d83dbf10-0b55-4e44-a589-e8befe6b092f,ACC-Fabric-1390,CID-391,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bd3fe62d-b087-4901-b568-dbf96b35a0e3,ACC-Fabric-1391,CID-392,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
91debbdd-9ed1-4b25-8f07-3a2bb40a4404,ACC-Fabric-1392,CID-393,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
64a7efdc-9250-489c-9005-aefb83cc47be,ACC-Fabric-1393,CID-394,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
74ca91aa-ba67-4234-9461-cacac6fa9f13,ACC-Fabric-1394,CID-395,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
71326e1e-2e42-4574-8626-cce56c9c8a56,ACC-Fabric-1395,CID-396,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
576850c1-ec5b-4cad-a524-4ea6d1c7270a,ACC-Fabric-1396,CID-397,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
82e82fb0-9ead-42a5-a08e-046e894f7d4b,ACC-Fabric-1397,CID-398,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ebdb3260-ee89-4c56-8b4b-6588ea2dc63b,ACC-Fabric-1398,CID-399,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c272732b-e976-44f5-ab6e-a5d7df42e033,ACC-Fabric-1399,CID-400,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8e2b5fb8-69c1-4564-bf3c-ce3fb3eff61c,ACC-Fabric-1400,CID-401,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
994e56fb-3b2e-49d3-b9e6-4b754a95ddaf,ACC-Fabric-1401,CID-402,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
463f8122-2e3e-4ad2-80de-960f0a0726b2,ACC-Fabric-1402,CID-403,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dc1ab4ac-a5de-4401-9583-d034fce30cb8,ACC-Fabric-1403,CID-404,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
eb465055-1851-4f6a-b847-7a4e2e944ede,ACC-Fabric-1404,CID-405,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a1005327-ed52-4a1d-a835-9c304e4af246,ACC-Fabric-1405,CID-406,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
de2c11ae-c978-4c57-a6c4-99820e142780,ACC-Fabric-1406,CID-407,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f7126351-3721-4d4e-9f20-2423eeeb4c91,ACC-Fabric-1407,CID-408,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
68e74edd-e2a3-42fb-a4ee-e6b59ce205cc,ACC-Fabric-1408,CID-409,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3bef3ded-b72f-4cea-875a-fb893435bbae,ACC-Fabric-1409,CID-410,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6d18c1ec-782b-42ac-86d4-852fc52c13bf,ACC-Fabric-1410,CID-411,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3128a26f-ae56-4efe-852f-e81b4effe4fa,ACC-Fabric-1411,CID-412,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c7ffd63f-0612-4405-8e08-2b1b465be6bb,ACC-Fabric-1412,CID-413,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c12857bd-5d0b-4fb7-9c73-61967e037142,ACC-Fabric-1413,CID-414,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ed268f5-fe5f-4616-80c2-d9968eeb41d3,ACC-Fabric-1414,CID-415,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b2f8ed27-9026-4cc7-957d-53e9861ec868,ACC-Fabric-1415,CID-416,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2ced2719-fc87-422e-8edb-a159d9f0f16b,ACC-Fabric-1416,CID-417,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
18114865-bb2b-4817-825c-c3b598bf0dc1,ACC-Fabric-1417,CID-418,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
054c99af-4293-4c9b-863f-43f1600c4c38,ACC-Fabric-1418,CID-419,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a3ac57be-9cdf-4fcf-89af-14fb57b96d4e,ACC-Fabric-1419,CID-420,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e8941d21-b323-4370-965a-c1b0d8e316fe,ACC-Fabric-1420,CID-421,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ee9dd48-772d-4262-ab0f-9a5650442f3b,ACC-Fabric-1421,CID-422,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
33169286-ba48-4f9d-aefe-b1bee8f8826b,ACC-Fabric-1422,CID-423,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
14b72c2c-7ef1-4f4c-ae55-e62439d349a9,ACC-Fabric-1423,CID-424,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7511d402-02ac-485c-a9c8-8ae04069586f,ACC-Fabric-1424,CID-425,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
16458d23-5f2d-41d4-b7c7-26f5b3c7dcbc,ACC-Fabric-1425,CID-426,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a4e497a5-6119-4a2a-888c-ca228d74784d,ACC-Fabric-1426,CID-427,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1096d6cd-9052-4e99-b943-25891d4bd5b2,ACC-Fabric-1427,CID-428,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f398e0be-1cf9-4a85-8a95-44ebf044d5a1,ACC-Fabric-1428,CID-429,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
41f0a6f9-ea55-47e6-963d-5910d4840ce6,ACC-Fabric-1429,CID-430,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9f06bb57-20c0-4b75-851d-465559a52129,ACC-Fabric-1430,CID-431,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bbaf7faf-fe57-4ce5-987a-8183569f8097,ACC-Fabric-1431,CID-432,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
477fa83e-4815-45d8-b079-cbe887bb8c5d,ACC-Fabric-1432,CID-433,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
be52acaa-7fc7-4734-8983-ccc7dd297893,ACC-Fabric-1433,CID-434,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cab96328-41a5-462e-be15-c2d429a9ea81,ACC-Fabric-1434,CID-435,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
db08b612-26be-4b3d-95fa-72c78783a981,ACC-Fabric-1435,CID-436,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
12f132ed-a3e5-4fe6-a77f-6d194d52e614,ACC-Fabric-1436,CID-437,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
717e9e1e-d338-431f-9ac7-f4a274d69341,ACC-Fabric-1437,CID-438,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
38623a8a-8c97-4490-bc42-e9c45a523cec,ACC-Fabric-1438,CID-439,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
15b5c491-2efb-470c-ba87-8d25cd3cd192,ACC-Fabric-1439,CID-440,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bfb96e33-8e16-42c8-ba27-f52e49c91dde,ACC-Fabric-1440,CID-441,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2a7bd45b-92d6-4bee-ae89-2f10511e984b,ACC-Fabric-1441,CID-442,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
13e8cf68-bb99-407f-a76b-be6ca6012e7e,ACC-Fabric-1442,CID-443,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d7ee23b3-1bd3-4f82-9ab5-2fbcd5de4160,ACC-Fabric-1443,CID-444,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6c5cef74-ea3a-49cd-861b-6b0267cda04b,ACC-Fabric-1444,CID-445,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
48aca993-7d65-4809-a3de-a8639ef49d74,ACC-Fabric-1445,CID-446,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
78aa15ae-10c9-4b32-8701-cc66e81059bc,ACC-Fabric-1446,CID-447,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
32654531-e0ee-4f0d-81aa-2eac8a1103c2,ACC-Fabric-1447,CID-448,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b17be6b2-d5d9-4225-ab4d-020d84069c0c,ACC-Fabric-1448,CID-449,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
05cbbacc-c53b-41fe-9eca-c687cb3a3229,ACC-Fabric-1449,CID-450,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ba7a3024-5e94-4800-844a-2434a1f0c276,ACC-Fabric-1450,CID-451,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
123b1031-f508-44f1-a22c-fc5cfb27b4d0,ACC-Fabric-1451,CID-452,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
09745747-4fa2-4d4b-b680-94158a149dd8,ACC-Fabric-1452,CID-453,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
200628dd-e0ab-4a71-93f3-da30cadf444b,ACC-Fabric-1453,CID-454,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e4bf2fcd-9411-4452-938a-98b36119d4be,ACC-Fabric-1454,CID-455,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d123dc8e-f69e-425c-912a-f34d8660acf5,ACC-Fabric-1455,CID-456,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dde2a83f-df3a-414a-99da-ef9edcb2ccef,ACC-Fabric-1456,CID-457,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cec75025-98ef-404d-8c8e-93691c778bc7,ACC-Fabric-1457,CID-458,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c656d8e9-2dcc-440f-80fc-245dbb38abb9,ACC-Fabric-1458,CID-459,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6d5ff468-e1be-4796-9803-27732719407b,ACC-Fabric-1459,CID-460,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
57b37f75-9b50-4042-bb54-ef6defe7ce89,ACC-Fabric-1460,CID-461,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ca95696c-f4bd-4fbc-9f54-3c6542c9ca85,ACC-Fabric-1461,CID-462,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e622da1c-64e2-44cb-9734-712298e9b6b9,ACC-Fabric-1462,CID-463,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ab100061-4ddd-4ab6-8ad3-7ac87800f4ec,ACC-Fabric-1463,CID-464,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e4debb0a-eb95-4fb2-91eb-4257a65667fb,ACC-Fabric-1464,CID-465,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1e051a27-495b-4bcd-bac3-9944eb2cfad3,ACC-Fabric-1465,CID-466,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
25ffe3b5-d131-419f-b892-70303c5cb544,ACC-Fabric-1466,CID-467,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f4b3dccb-a832-49df-93f6-dadb6016e0b0,ACC-Fabric-1467,CID-468,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f15c33df-11cb-4579-ac49-33d465d508bb,ACC-Fabric-1468,CID-469,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
90641ad1-2f76-4969-bce3-8307d75fd047,ACC-Fabric-1469,CID-470,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f7cbd496-f612-4427-80a4-e5fd64731368,ACC-Fabric-1470,CID-471,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
592329f1-b07f-4af3-9d6a-767603f293f7,ACC-Fabric-1471,CID-472,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
27038c64-1bd4-4543-a6dc-52a91aff8153,ACC-Fabric-1472,CID-473,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
057549f4-50ce-48c7-8b7c-191af2dd4d98,ACC-Fabric-1473,CID-474,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f1fc1ab1-b9f2-42d8-9183-49bdefe43471,ACC-Fabric-1474,CID-475,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a1e441f1-c323-4ffa-8a2a-d5c977bc642f,ACC-Fabric-1475,CID-476,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
56540cf4-6f1a-4d0c-95db-106b582d72dd,ACC-Fabric-1476,CID-477,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1eba9789-7d53-4bfc-bc16-4f915d25f748,ACC-Fabric-1477,CID-478,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
86e041c9-6efb-48cb-a95f-c08842f885b5,ACC-Fabric-1478,CID-479,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
85c86f48-aa5d-4a57-97d6-6f85a667b42e,ACC-Fabric-1479,CID-480,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ef85e8d1-2823-4523-9d69-63bd12a96e13,ACC-Fabric-1480,CID-481,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4eac5453-d870-430a-a098-4cd6238eabc6,ACC-Fabric-1481,CID-482,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d2530990-22d9-4758-8c56-114c9d90f628,ACC-Fabric-1482,CID-483,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
